SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BSL,EQ,72,74.45,71.85,73.75,74,73.2,2807,206463.8,01-JUN-2017,49,INE594B01012,
BSLGOLDETF,EQ,2788,2788,2711,2769,2769,2765,10,27510,01-JUN-2017,7,INF209K01HT2,
BSLIMITED,EQ,1.55,1.65,1.5,1.55,1.55,1.6,1700479,2655586.65,01-JUN-2017,400,INE043K01029,
BSLNIFTY,EQ,100.3,102,98,100.99,100.99,100.55,137,13930.64,01-JUN-2017,15,INF209K01IR4,
BURNPUR,EQ,7.95,8.4,7.95,8.3,8.3,8.05,414438,3429523.5,01-JUN-2017,586,INE817H01014,
BUTTERFLY,EQ,164.2,169.7,164.2,167.8,166.5,166.95,8024,1339413.1,01-JUN-2017,288,INE295F01017,
BVCL,BE,34.5,34.95,33.3,34.1,34.1,34.5,3712,126280.2,01-JUN-2017,13,INE139I01011,
BYKE,EQ,191.7,191.7,187,188.35,188,189.95,21356,4051976.65,01-JUN-2017,432,INE319B01014,
CADILAHC,EQ,465.9,478.4,464.15,470.95,469.05,464.1,792026,374258910.85,01-JUN-2017,23065,INE010B01027,
CAMLINFINE,EQ,76.95,78,75.3,77.65,77.7,76.1,202642,15699834.25,01-JUN-2017,2429,INE052I01032,
CANBK,EQ,350.9,356,346.4,352.7,353.2,350.9,2564657,900553856.35,01-JUN-2017,21886,INE476A01014,
CANDC,BE,57.6,57.6,57.6,57.6,57.6,54.9,7534,433958.4,01-JUN-2017,29,INE874H01015,
CANFINHOME,EQ,2695.05,2759,2678.75,2745.45,2736.05,2713.75,94569,259365772.7,01-JUN-2017,5743,INE477A01012,
CANTABIL,EQ,66.95,66.95,65,66.5,66,66.1,7535,499786.2,01-JUN-2017,80,INE068L01016,
CAPF,EQ,693,716.8,689.05,712,710.05,695.2,496430,350757158.3,01-JUN-2017,20868,INE688I01017,
CAPLIPOINT,EQ,532.75,543.95,532,534.85,535.9,531.55,52667,28232823.4,01-JUN-2017,2143,INE475E01026,
CAPTRUST,EQ,394,403.5,393.15,399.8,399,399.5,8316,3316351.75,01-JUN-2017,164,INE707C01018,
CARBORUNIV,EQ,301.05,307.8,297,298.45,299.9,300.6,111660,33800396.3,01-JUN-2017,1889,INE120A01034,
CAREERP,EQ,103.95,103.95,102.05,102.9,103,102.45,3849,396027.15,01-JUN-2017,78,INE521J01018,
CARERATING,EQ,1415,1464,1396.9,1447.3,1445,1432.25,133766,189786882.85,01-JUN-2017,4314,INE752H01013,
CASTEXTECH,EQ,7.2,7.65,7.2,7.3,7.3,7.25,621447,4574317.65,01-JUN-2017,411,INE068D01021,
CASTROLIND,EQ,423,425.75,415.8,423.2,423,424.15,1027416,433409084.3,01-JUN-2017,13373,INE172A01027,
CCCL,EQ,4.75,5,4.75,5,5,4.8,30702,150086.8,01-JUN-2017,53,INE429I01024,
CCHHL,EQ,12.15,13.6,12.15,12.5,12.5,12.6,219538,2808992.45,01-JUN-2017,778,INE652F01027,
CCL,EQ,300,301,287,289.55,288.5,296.4,34841,10209636.65,01-JUN-2017,753,INE421D01022,
CEATLTD,EQ,1690,1804,1683.05,1790.8,1794,1683.4,2049745,3616730006.3,01-JUN-2017,54614,INE482A01020,
CEBBCO,EQ,12,12.25,11.8,11.9,11.9,11.95,27834,332153.1,01-JUN-2017,120,INE209L01016,
CELEBRITY,EQ,16,16.25,15.65,16.1,15.95,15.75,127477,2038821.95,01-JUN-2017,308,INE185H01016,
CELESTIAL,EQ,23.65,23.65,22.4,22.65,22.9,22.3,21322,482187.35,01-JUN-2017,372,INE221I01017,
CENTENKA,EQ,399.9,406.8,395,403.4,403,396.8,58718,23637433.75,01-JUN-2017,1800,INE485A01015,
CENTEXT,EQ,5.1,5.25,5,5,5,5.15,23995,120778.2,01-JUN-2017,67,INE281A01026,
CENTRALBK,EQ,103.25,103.9,102.3,103.05,102.9,102.95,833781,85676753.3,01-JUN-2017,1677,INE483A01010,
CENTUM,EQ,630,632,607.6,615.35,618.05,626.35,10507,6511504.05,01-JUN-2017,583,INE320B01020,
CENTURYPLY,EQ,267.9,282,262.85,273.4,273,264.4,621533,170252334.7,01-JUN-2017,9562,INE348B01021,
CENTURYTEX,EQ,1055.1,1074.8,1013,1063.8,1060.55,1060.75,495296,525871065.7,01-JUN-2017,11649,INE055A01016,
CERA,EQ,3098.95,3135,2980,2992,2980.05,3098.15,5855,17821727.2,01-JUN-2017,1512,INE739E01017,
CEREBRAINT,EQ,41.45,41.9,39.85,40.45,40.95,41.65,315190,12808155.75,01-JUN-2017,667,INE345B01019,
CESC,EQ,919.5,920.95,903.2,908.9,905,917.75,271138,247047628.6,01-JUN-2017,9587,INE486A01013,
CGCL,EQ,60.4,60.85,58.65,59.55,59.4,60,31748,1893195.1,01-JUN-2017,207,INE180C01026,
CGPOWER,EQ,82.2,84.25,81.4,83.75,83.7,82.75,1905650,158675280.8,01-JUN-2017,8242,INE067A01029,
CHAMBLFERT,EQ,122.05,125.8,121.1,122.45,122.55,122.9,946117,117260168.75,01-JUN-2017,9297,INE085A01013,
CHENNPETRO,EQ,380,389.5,378.6,381.8,381.5,381,362269,139359131.15,01-JUN-2017,7866,INE178A01016,
CHOLAFIN,EQ,1027,1057.45,1018.95,1041.3,1044.85,1027.85,206726,214732991.75,01-JUN-2017,12591,INE121A01016,
CHROMATIC,EQ,2.2,2.25,2.15,2.2,2.2,2.2,109150,240976,01-JUN-2017,74,INE662C01015,
CIGNITITEC,EQ,264.2,270.4,264,264.85,264.1,264.4,9558,2548028.05,01-JUN-2017,285,INE675C01017,
CIMMCO,EQ,91,91.6,88.1,88.6,88.25,91.6,33294,2976028.25,01-JUN-2017,212,INE184C01028,
CINELINE,EQ,74.5,76.4,73.6,73.95,74.2,74.4,12486,932396.85,01-JUN-2017,160,INE704H01022,
CINEVISTA,EQ,6.5,6.75,6.3,6.3,6.3,6.55,12108,78032.6,01-JUN-2017,23,INE039B01026,
CIPLA,EQ,519.7,529.9,513.05,515.55,514.6,516.35,1433241,743649419,01-JUN-2017,30567,INE059A01026,
CKPPRODUCT,SM,51,51,51,51,51,51,3000,153000,01-JUN-2017,1,INE977V01017,
CLEDUCATE,EQ,421.5,435,420.5,425.4,425,425,4102,1755098.6,01-JUN-2017,442,INE201M01011,
CLNINDIA,EQ,620.2,631,616.7,622.05,620.1,622.8,40147,25102872.8,01-JUN-2017,1911,INE492A01029,
CMICABLES,EQ,207,208,204,205.35,205.9,207.5,28731,5936705.15,01-JUN-2017,317,INE981B01011,
CNOVAPETRO,EQ,24.5,25.4,23.3,24.25,25.4,23.5,5633,133968.75,01-JUN-2017,17,INE672K01025,
COALINDIA,EQ,263,266.1,262.75,265.35,266.05,262.55,1289229,340808460.4,01-JUN-2017,13999,INE522F01014,
COFFEEDAY,EQ,246.25,253.2,246.25,247.7,247.8,246.5,27937,6956153.75,01-JUN-2017,988,INE335K01011,
COLPAL,EQ,1015.7,1049.85,1013.25,1036.3,1038,1014.55,481801,499156604.5,01-JUN-2017,12314,INE259A01022,
COMPINFO,EQ,31,31.9,30.6,31.15,31.3,31.15,22824,708871.65,01-JUN-2017,54,INE070C01037,
COMPUSOFT,EQ,11.9,12,11.65,11.75,11.85,11.95,36462,430907,01-JUN-2017,171,INE453B01029,
CONCOR,EQ,1166.75,1169.95,1142.15,1162.15,1162.85,1160.2,389400,451364669.95,01-JUN-2017,11700,INE111A01017,
CONSOFINVT,EQ,71.85,71.85,67,70,70.25,71,3514,246832.9,01-JUN-2017,63,INE025A01027,
CONTROLPR,EQ,277,278,272,275.65,275,275.1,8209,2258738.5,01-JUN-2017,262,INE663B01015,
CORALFINAC,BE,266.8,266.8,257,261.25,261,258.55,648,167961.2,01-JUN-2017,22,INE558D01013,
CORDSCABLE,EQ,86.85,88.2,86.35,87,86.5,86.1,8684,755528.45,01-JUN-2017,172,INE792I01017,
COROMANDEL,EQ,412.7,425.9,412,422.35,422.5,411.5,203060,85495021,01-JUN-2017,6457,INE169A01031,
CORPBANK,EQ,50.25,50.6,49.65,50.35,50.3,49.95,372939,18721813.85,01-JUN-2017,2034,INE112A01023,
COSMOFILMS,EQ,409.1,420.8,409.1,418.2,418.15,411.45,20228,8419781.85,01-JUN-2017,782,INE757A01017,
COUNCODOS,EQ,3.45,3.5,3.35,3.5,3.5,3.4,13486,46927.35,01-JUN-2017,18,INE695B01025,
COX&KINGS,EQ,223.6,229.7,223.05,228.1,228.5,223.25,233143,52794345.45,01-JUN-2017,3677,INE008I01026,
CPSEETF,EQ,28.7,28.7,28.14,28.24,28.29,28.61,2402672,68098960.41,01-JUN-2017,2209,INF457M01133,
CREATIVE,SM,120.5,120.5,115.05,119.6,119.6,113,8000,951440,01-JUN-2017,5,INE985W01018,
CREATIVEYE,EQ,4.05,4.05,3.95,3.95,3.95,4.05,500,2015,01-JUN-2017,2,INE230B01021,
CREST,EQ,144,150,144,147.8,149,147.95,1155,168542.15,01-JUN-2017,18,INE559D01011,
CRISIL,EQ,1864.65,1925,1855,1871.2,1870,1859.4,57681,108205147.65,01-JUN-2017,2361,INE007A01025,
CRMFGETF,EQ,2730,2730,2730,2730,2730,2735,1,2730,01-JUN-2017,1,INF760K01BR1,
CROMPTON,EQ,222.1,234.5,222.1,232.3,234,223,717963,164354052.5,01-JUN-2017,12566,INE299U01018,
CROWN,SM,111.4,111.4,109,109,109,106.4,3000,329750,01-JUN-2017,3,INE491V01019,
CTE,EQ,91.5,91.5,88.2,88.8,89.6,90,15052,1343478.05,01-JUN-2017,103,INE627H01017,
CUB,EQ,169.6,175.6,169.6,173.75,173,171.15,465698,80886332.35,01-JUN-2017,5879,INE491A01021,
CUBEXTUB,BE,13.35,14,13.35,13.45,13.45,13.55,759,10358.5,01-JUN-2017,3,INE144D01012,
CUMMINSIND,EQ,944.95,945,915,925.1,920.9,941.4,183427,170532432.25,01-JUN-2017,18300,INE298A01020,
CUPID,EQ,294,298.8,286,289.55,289.1,289.1,24011,7003139.25,01-JUN-2017,907,INE509F01011,
CYBERTECH,EQ,56.1,59,55.2,57.85,57.2,56.85,8957,517056.3,01-JUN-2017,83,INE214A01019,
CYIENT,EQ,481.05,518.5,481.05,494.85,494,478,86945,43752592.3,01-JUN-2017,4384,INE136B01020,
DAAWAT,EQ,71,74.5,70.35,72.1,72,71,1861559,135575273.9,01-JUN-2017,16725,INE818H01020,
DABUR,EQ,279.85,287,278,285.35,284.95,279.95,5290798,1487884855.9,01-JUN-2017,21961,INE016A01026,
DALMIABHA,EQ,2448,2455.45,2375.55,2421.3,2424.85,2431.35,61795,149462771.85,01-JUN-2017,5536,INE439L01019,
DALMIASUG,EQ,137.45,141.9,135.5,137.65,137.4,136.85,115964,16147920.3,01-JUN-2017,2546,INE495A01022,
DAMODARIND,EQ,82.95,84.1,80.75,83.7,84.1,81.15,3852,317902.2,01-JUN-2017,69,INE497D01014,
DATAMATICS,EQ,107,107.3,104.1,104.5,104.7,107.1,284603,29938149.55,01-JUN-2017,3435,INE365B01017,
DBCORP,EQ,374.05,380.7,374.05,378.6,380,378.1,34595,13102183.05,01-JUN-2017,946,INE950I01011,
DBL,EQ,441.4,448.7,431,432.8,432.15,441,120525,52634574.65,01-JUN-2017,3427,INE917M01012,
DBREALTY,EQ,41.3,41.8,41.1,41.45,41.5,41,122151,5059033.55,01-JUN-2017,678,INE879I01012,
DCBBANK,EQ,190.95,202.1,190.05,200.45,201.2,191.1,4720816,926161491.55,01-JUN-2017,25691,INE503A01015,
DCM,EQ,127.85,129.5,125.6,128,127.5,124.7,29722,3792274.5,01-JUN-2017,694,INE498A01018,
DCMSHRIRAM,EQ,357.6,370.85,357.05,365.6,366.9,360.75,95257,34786613.2,01-JUN-2017,3199,INE499A01024,
DCW,EQ,36.1,36.75,35.6,36.05,36.2,36.4,387548,14016269.45,01-JUN-2017,1195,INE500A01029,
DECCANCE,EQ,1098,1150,1098,1140.8,1140,1097.2,6371,7215023.85,01-JUN-2017,723,INE583C01013,
DEEPAKFERT,EQ,253,255.4,249.5,250.2,250.6,253,65085,16354474.2,01-JUN-2017,1875,INE501A01019,
DEEPAKNTR,EQ,139.3,142.8,138.8,139.5,139.45,141.25,54365,7624194.25,01-JUN-2017,1470,INE288B01029,
DEEPIND,EQ,313.5,317,311.65,313.75,311.9,317.6,24530,7726787.05,01-JUN-2017,1124,INE677H01012,
DELTACORP,EQ,156.75,158.75,154.4,157.5,158.05,155.7,1559488,244875651.9,01-JUN-2017,12056,INE124G01033,
DEN,EQ,85.9,87.7,85,86.85,87.5,85.45,75462,6542649.25,01-JUN-2017,719,INE947J01015,
DENABANK,EQ,34.4,34.6,33.3,34.05,33.9,34.15,1612844,54788299.85,01-JUN-2017,5055,INE077A01010,
DENORA,EQ,250.95,269.9,250.95,260.85,260.5,250.2,32516,8559152.65,01-JUN-2017,1382,INE244A01016,
DFMFOODS,EQ,1212.45,1234.8,1187,1196.15,1195,1212.5,1320,1584711.45,01-JUN-2017,156,INE456C01012,
DHAMPURSUG,EQ,183,183.5,181,182.35,182.2,177.5,615078,112349935.15,01-JUN-2017,7594,INE041A01016,
DHANBANK,EQ,36.85,38.9,36.4,38.3,38.35,36.65,1289846,48669107.05,01-JUN-2017,3693,INE680A01011,
DHANUKA,EQ,864.1,892,864.1,888.05,887,874.3,27115,24010156.9,01-JUN-2017,1906,INE435G01025,
DHARSUGAR,EQ,27,27.7,26.65,27.15,27.25,26.7,26125,711604.25,01-JUN-2017,171,INE988C01014,
DHFL,EQ,417.7,419.8,414,416.9,416.5,416.65,1364330,568303436.6,01-JUN-2017,40287,INE202B01012,
DHFL,N4,1001,1012.8,1001,1011.2,1011.2,1000.01,141,142395.2,01-JUN-2017,5,INE202B07HN7,
DHFL,N8,1061,1065,1061,1063.76,1063,1060,771,819651.6,01-JUN-2017,25,INE202B07HR8,
DHFL,NA,1066,1069,1066,1066.75,1069,1074.5,4,4267,01-JUN-2017,2,INE202B07HT4,
DHFL,NC,1078,1078,1077.55,1077.55,1077.55,1079.72,60,64671,01-JUN-2017,2,INE202B07HV0,
DHFL,NL,1050.1,1054,1050,1052,1052,1056,380,399317,01-JUN-2017,9,INE202B07IK1,
DHFL,NP,1071.49,1071.49,1066,1066.2,1066,1067.51,422,450070.18,01-JUN-2017,17,INE202B07IO3,
DHUNINV,EQ,273,273,260.25,263.1,263.9,263.3,886,232992.45,01-JUN-2017,38,INE320L01011,
DIAPOWER,EQ,30.2,32,29.7,31.5,31.5,29.95,76545,2409230.65,01-JUN-2017,465,INE989C01012,
DICIND,EQ,459,459,434,439.65,438.1,451.3,8024,3533619.6,01-JUN-2017,454,INE303A01010,
DIGJAMLTD,EQ,13.25,13.6,13,13.15,13.25,13.1,171195,2267564.15,01-JUN-2017,591,INE731U01010,
DISHTV,EQ,84.5,85.4,82.25,83.5,83.8,84.55,6183857,518126629,01-JUN-2017,51635,INE836F01026,
DIVISLAB,EQ,584.6,616,582.8,602,601,582.15,2970631,1800043436.25,01-JUN-2017,65681,INE361B01024,
DLF,EQ,179.95,181.4,175.6,176.75,177.1,179.55,9273199,1649452439.4,01-JUN-2017,37319,INE271C01023,
DLINKINDIA,EQ,101.7,102.5,101,101.55,101.5,101.65,72755,7411289.2,01-JUN-2017,1628,INE250K01012,
DMART,EQ,749.9,782,745,776.85,781,745.15,1557053,1197917171.65,01-JUN-2017,40650,INE192R01011,
DOLLAR,EQ,1905,1905,1825.3,1844.85,1831,1893.75,21121,39243428.8,01-JUN-2017,1571,INE325C01027,
DOLPHINOFF,EQ,91.45,94.25,91.45,93.35,93.1,91.2,95969,8950988,01-JUN-2017,2378,INE920A01011,
DONEAR,EQ,69.85,69.85,66.3,67.4,68,68.65,15443,1044361.2,01-JUN-2017,230,INE668D01028,
DPL,EQ,81,81.4,79.4,79.8,79.45,80.4,16475,1325480.2,01-JUN-2017,189,INE477B01010,
DPSCLTD,EQ,40,40.2,39.5,40,40,39.95,25535,1019881.45,01-JUN-2017,133,INE360C01024,
DQE,EQ,18.55,18.55,18,18.15,18.15,18.45,40932,749041.8,01-JUN-2017,81,INE656K01010,
DREDGECORP,EQ,577,584,567.7,577.75,580.05,579.65,37609,21748928.75,01-JUN-2017,1972,INE506A01018,
DRREDDY,EQ,2540,2567.75,2513.9,2522.8,2517.1,2523.85,324502,824120054.8,01-JUN-2017,23053,INE089A01023,
DSKULKARNI,BE,46.2,46.2,45.65,45.65,45.65,48.05,3754,171370.65,01-JUN-2017,30,INE891A01014,
DSSL,EQ,26.5,26.75,26.5,26.7,26.7,26,2745,73310.05,01-JUN-2017,16,INE417B01040,
DTIL,EQ,289,297.8,288.6,291.3,290,291.5,1808,526569.75,01-JUN-2017,74,INE341R01014,
DUCON,EQ,36.45,37.25,35.75,36.05,36,37.4,105117,3817428.45,01-JUN-2017,654,INE741L01018,
DWARKESH,EQ,431.05,444.8,431.05,441.3,443.45,429,124295,54564671,01-JUN-2017,3797,INE366A01033,
DYNAMATECH,EQ,2630.1,2648.95,2562,2578.95,2600,2605.75,1719,4458097.1,01-JUN-2017,215,INE221B01012,
EASTSILK,EQ,2.2,2.3,2.2,2.2,2.3,2.25,10433,22987.6,01-JUN-2017,11,INE962C01027,
EASUNREYRL,EQ,28.4,30.3,28.4,30.05,30.15,28.9,28034,841981.5,01-JUN-2017,57,INE268C01029,
ECEIND,EQ,242.3,248.3,237.75,241.25,244.3,238.1,363,89025.75,01-JUN-2017,14,INE588B01014,
ECLERX,EQ,1319.85,1320,1280,1286.25,1285,1304.55,6035,7812457.85,01-JUN-2017,1012,INE738I01010,
ECLFINANCE,N3,1046.95,1046.95,1036,1045,1045,1043.04,274,286348.55,01-JUN-2017,16,INE804I07SI2,
ECLFINANCE,N4,1541,1541,1541,1541,1541,1541,60,92460,01-JUN-2017,2,INE804I07SJ0,
ECLFINANCE,N5,1084.01,1087,1083.01,1087,1087,1082,155,168121,01-JUN-2017,44,INE804I08601,
ECLFINANCE,N7,1460.05,1490.25,1460.05,1490.25,1490.25,1525,249,366572.45,01-JUN-2017,5,INE804I08627,
ECLFINANCE,NB,1042,1042,1042,1042,1042,1037,30,31260,01-JUN-2017,1,INE804I07ZL1,
ECLFINANCE,ND,1270,1274.25,1265,1274.25,1274.25,1264.25,280,355112.5,01-JUN-2017,9,INE804I07ZN7,
EDELWEISS,EQ,173.7,177.9,171.75,176.35,176.6,173.15,1255203,220388862.9,01-JUN-2017,36469,INE532F01054,
EDL,EQ,44.05,45,43.3,44.25,44.15,43.7,18574,820821.3,01-JUN-2017,192,INE180G01019,
EDUCOMP,EQ,7.85,8.3,7.85,8.2,8.25,8.1,197262,1608254.55,01-JUN-2017,530,INE216H01027,
EHFLNCD,N1,1057,1076,1057,1076,1076,1056.01,74,78419,01-JUN-2017,5,INE530L07178,
EHFLNCD,N5,1050,1050,1050,1050,1050,1050,40,42000,01-JUN-2017,1,INE530L07210,
EHFLNCD,N6,1123.5,1134,1123.5,1131,1131,1134.8,358,404107,01-JUN-2017,6,INE530L07228,
EICHERMOT,EQ,28580,29019.45,28500,28793.4,28700,28435,47476,1366143859.55,01-JUN-2017,16722,INE066A01013,
EIDPARRY,EQ,338,339.8,329.55,333.1,332.25,334.75,230569,76964162.6,01-JUN-2017,5559,INE126A01031,
EIFFL,SM,97.5,97.5,97,97.3,97.3,97,4800,466880,01-JUN-2017,3,INE546V01010,
EIHAHOTELS,EQ,374.75,384.95,373.45,373.9,373.45,374.75,352,133140.65,01-JUN-2017,26,INE276C01014,
EIHOTEL,EQ,137.45,138,134.8,135.1,135.4,136.15,137645,18638483.7,01-JUN-2017,2250,INE230A01023,
EIMCOELECO,EQ,621,628.95,612.65,621.7,624.9,622.05,2149,1335078.5,01-JUN-2017,207,INE158B01016,
EKC,EQ,35.45,35.85,34.4,34.6,34.7,35.2,210448,7368723.75,01-JUN-2017,1414,INE184H01027,
ELAND,EQ,21.7,23.25,20.8,23,23,21.2,130626,2888835.1,01-JUN-2017,426,INE311H01018,
ELECON,EQ,64,64.9,63.5,64.2,64.15,64,133305,8565541.3,01-JUN-2017,1066,INE205B01023,
ELECTCAST,EQ,34.6,34.7,33.9,34.1,34.5,34.5,239397,8221313.75,01-JUN-2017,609,INE086A01029,
ELECTHERM,EQ,231.05,253.45,231.05,253.45,253.45,230.45,26107,6440448.45,01-JUN-2017,827,INE822G01016,
ELGIEQUIP,EQ,214,214.75,212.25,214.4,214.75,213.6,4053,865364.3,01-JUN-2017,135,INE285A01027,
ELGIRUBCO,EQ,46,47.45,45.55,46.25,46.85,46,14859,689625,01-JUN-2017,170,INE819L01012,
EMAMIINFRA,EQ,94.55,95.45,93.35,94.3,94,94.4,23727,2237896.1,01-JUN-2017,224,INE778K01012,
EMAMILTD,EQ,1088.95,1121.1,1086.25,1114.65,1110.5,1088.95,189068,208671179.55,01-JUN-2017,10007,INE548C01032,
EMCO,EQ,24.1,24.4,23.85,23.95,24,24.1,59980,1446757.55,01-JUN-2017,331,INE078A01026,
EMKAY,EQ,88,89.45,84.2,87.7,88.75,87.5,23479,2044592.2,01-JUN-2017,314,INE296H01011,
EMMBI,EQ,202,203,198,199.65,199.85,200.55,44625,8939717.05,01-JUN-2017,1947,INE753K01015,
ENDURANCE,EQ,823,845,820.05,840.05,839.5,841.4,81447,68240141.5,01-JUN-2017,1861,INE913H01037,
ENERGYDEV,EQ,25.3,27.45,25.2,25.9,25.9,25.05,263451,6966626.95,01-JUN-2017,1280,INE306C01019,
ENGINERSIN,EQ,158.4,161,158.1,159.95,159.9,158.1,3244690,518119091.2,01-JUN-2017,22866,INE510A01028,
ENIL,EQ,810,825,800,821.75,820,801.35,67366,54525695.85,01-JUN-2017,335,INE265F01028,
EON,EQ,70,70.6,68.35,69.5,69.5,70,3905,271605.1,01-JUN-2017,84,INE076H01025,
EQUITAS,EQ,156,158,155.15,156.7,156.55,156.5,529577,83065223.05,01-JUN-2017,6090,INE988K01017,
EROSMEDIA,EQ,220,222.75,216,217.7,217.25,221,343720,75600516.95,01-JUN-2017,7736,INE416L01017,
ESABINDIA,EQ,556,582.9,555.05,574.55,576.9,561.15,3207,1827789.1,01-JUN-2017,184,INE284A01012,
ESCORTS,EQ,697,706.6,688.85,692.7,692,692.95,2101901,1466117125.3,01-JUN-2017,35296,INE042A01014,
ESL,EQ,4.55,4.65,4.5,4.55,4.5,4.55,329498,1504578.25,01-JUN-2017,175,INE481K01013,
ESSARSHPNG,EQ,29.25,29.45,29.1,29.3,29.35,29.3,36620,1071451.65,01-JUN-2017,193,INE122M01019,
ESSDEE,EQ,41.5,43,41.5,42.35,42,41,21017,887045.35,01-JUN-2017,142,INE825H01017,
ESSELPACK,EQ,255,270,252.1,260.85,258.05,255.15,156389,40665670.95,01-JUN-2017,5952,INE255A01020,
ESTER,EQ,38.2,38.2,37.2,37.6,37.4,37.8,32606,1229195,01-JUN-2017,307,INE778B01029,
EUROCERA,BE,12.2,12.2,11.4,11.8,11.45,11.8,19974,235156.5,01-JUN-2017,52,INE649H01011,
EUROTEXIND,EQ,42.1,45.5,42.1,45.15,44.2,42.15,7921,352402.25,01-JUN-2017,42,INE022C01012,
EVEREADY,EQ,317.7,321.9,317,318.55,319.3,319.4,63139,20113373.45,01-JUN-2017,1853,INE128A01029,
EVERESTIND,EQ,284.35,288,282,284.9,285.2,284.2,33302,9510242.9,01-JUN-2017,622,INE295A01018,
EXCEL,EQ,37.2,37.5,36.2,36.75,36.5,36.4,378733,13801187.55,01-JUN-2017,211,INE688J01015,
EXCELCROP,EQ,1704.1,1760,1702,1742.8,1760,1717.6,671,1157497.55,01-JUN-2017,91,INE223G01017,
EXCELINDUS,EQ,375,375,360,369.45,370,368.15,9354,3409993,01-JUN-2017,370,INE369A01029,
EXIDEIND,EQ,230,232.4,227.3,228.05,227.9,230.25,1195050,273768217.55,01-JUN-2017,10286,INE302A01020,
FACT,BE,51.4,51.4,49.1,49.5,49.95,50.6,44691,2244691.2,01-JUN-2017,282,INE188A01015,
FAGBEARING,EQ,4559.95,4559.95,4453.7,4477.95,4490,4503.9,1169,5253633,01-JUN-2017,264,INE513A01014,
FAIRCHEM,EQ,488.35,493.05,464,466.8,467,485.45,6209,2938847.35,01-JUN-2017,291,INE959A01019,
FCL,EQ,33.6,35.7,32.95,34.75,34.95,33.35,163718,5577982.95,01-JUN-2017,906,INE045J01026,
FCONSUMER,EQ,30.5,31.8,30.15,31.5,31.6,30.5,1580338,49132688.75,01-JUN-2017,3642,INE220J01025,
FCSSOFT,EQ,0.25,0.25,0.2,0.25,0.25,0.2,988119,223210.15,01-JUN-2017,75,INE512B01022,
FDC,EQ,183.95,188.5,183,184.8,183.7,183.5,32977,6136395.3,01-JUN-2017,776,INE258B01022,
FEDDERLOYD,EQ,74,74,72.15,73.15,73.05,72.95,57591,4202351.7,01-JUN-2017,652,INE249C01011,
FEDERALBNK,EQ,111,117,110.7,116.1,116,111.45,14581768,1664258808.45,01-JUN-2017,72174,INE171A01029,
FEL,EQ,28.25,29.3,28,29.15,29.15,27.9,488317,14175057.05,01-JUN-2017,1198,INE623B01027,
FELDVR,EQ,25.9,26.75,25.55,26.5,26.5,25.9,17602,464826.8,01-JUN-2017,136,IN9623B01058,
FIEMIND,EQ,845,857.9,839.95,845.5,842,850,23312,19763324,01-JUN-2017,1420,INE737H01014,
FILATEX,EQ,136.7,136.95,133.9,135,135,136.75,271654,36677338.05,01-JUN-2017,406,INE816B01019,
FINCABLES,EQ,504.95,513,497.25,500.65,501.9,510.55,92280,46278316.15,01-JUN-2017,3089,INE235A01022,
FINPIPE,EQ,614.95,633.8,605.55,628.1,626,609,70689,43905150.15,01-JUN-2017,4363,INE183A01016,
FLEXITUFF,EQ,133.5,136,127.3,128.6,128.5,128.35,2333,305885.45,01-JUN-2017,551,INE060J01017,
FLFL,EQ,324,363.8,312.9,358.7,359.9,322.25,1449741,507255309.3,01-JUN-2017,44802,INE452O01016,
FMGOETZE,EQ,591.3,592,580.25,583.85,588,589.5,1829,1069973.6,01-JUN-2017,231,INE529A01010,
FMNL,EQ,70,74.25,70,72.95,72.85,69.45,29485,2145515.25,01-JUN-2017,526,INE360L01017,
FOCUS,SM,174.9,174.9,174.9,174.9,174.9,172,3000,524700,01-JUN-2017,1,INE593W01010,
FORTIS,EQ,195.9,200.25,195.15,198.35,199.8,195.15,837394,165259710.35,01-JUN-2017,6033,INE061F01013,
FOSECOIND,EQ,1375,1397,1370.45,1375,1375,1389.5,783,1078977.2,01-JUN-2017,51,INE519A01011,
FOURTHDIM,SM,67,69,63.9,66,69,66,12000,793800,01-JUN-2017,6,INE382T01014,
FRETAIL,EQ,331,340.6,329.1,336.25,335.95,329.3,472929,158961364.65,01-JUN-2017,9029,INE752P01024,
FSL,EQ,34,34.3,33.15,33.35,33.45,33.65,1541211,51891201.35,01-JUN-2017,7674,INE684F01012,
GABRIEL,EQ,130.65,131.3,128.55,130.2,129.25,130.65,265313,34365780.65,01-JUN-2017,1624,INE524A01029,
GAEL,EQ,133.45,134.75,126,128.7,128.85,133.55,52273,6772901.25,01-JUN-2017,1854,INE036B01022,
GAIL,EQ,414,415,407.45,410.35,410.5,414,1704028,699162139.55,01-JUN-2017,29092,INE129A01019,
GAL,EQ,6.3,6.6,6,6.1,6.15,6.6,124141,772572.5,01-JUN-2017,259,INE482J01021,
GALLANTT,EQ,41.65,41.65,40.1,40.1,40.1,40,4049,163585.55,01-JUN-2017,42,INE297H01019,
GALLISPAT,EQ,225,226.05,215.25,217.35,216.3,226.1,8553,1888147,01-JUN-2017,241,INE528K01011,
