SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CEBBCO,EQ,10.45,10.7,10.15,10.25,10.15,10.15,47509,486146.5,21-MAR-2014,216,INE209L01016,
CELEBRITY,BE,5.4,5.4,5.4,5.4,5.4,5.15,1925,10395,21-MAR-2014,7,INE185H01016,
CELESTIAL,EQ,20.55,21,20.05,20.55,20.15,20.6,10473,217163.85,21-MAR-2014,379,INE221I01017,
CENTENKA,EQ,132.1,134.15,132.1,132.7,132.9,132.75,32056,4265252.55,21-MAR-2014,322,INE485A01015,
CENTEXT,EQ,1.5,1.6,1.5,1.5,1.5,1.55,27568,41672.8,21-MAR-2014,21,INE281A01026,
CENTRALBK,EQ,44.4,45.35,44.4,45,45.2,44.85,177314,7978372.6,21-MAR-2014,1889,INE483A01010,
CENTUM,EQ,180,180,172.05,176,176,175.1,1840,320099.3,21-MAR-2014,17,INE320B01020,
CENTURYPLY,EQ,24.75,25.95,24.75,25.5,25.95,25.1,17056,432214.2,21-MAR-2014,167,INE348B01021,
CENTURYTEX,EQ,340.55,345.8,336.55,339.2,339.85,340.05,720603,245954887.3,21-MAR-2014,10436,INE055A01016,
CERA,EQ,870,894,865.4,873.35,871.4,870.6,2350,2053397.05,21-MAR-2014,332,INE739E01017,
CEREBRAINT,EQ,6.9,6.9,6.35,6.4,6.35,6.65,93220,605395.5,21-MAR-2014,27,INE345B01019,
CESC,EQ,462.7,465.75,453.5,457.2,458,462.9,306465,140396951.75,21-MAR-2014,10562,INE486A01013,
CGCL,EQ,122,124,115.1,120.1,119,122.9,141,16668.65,21-MAR-2014,22,INE180C01018,
CHAMBLFERT,EQ,39.45,40.2,39.3,39.75,39.7,39.4,538840,21400615,21-MAR-2014,2209,INE085A01013,
CHEMFALKAL,EQ,72.3,79,72.3,77.05,77.7,73.2,13452,1024088.15,21-MAR-2014,520,INE479E01028,
CHENNPETRO,EQ,64.25,64.25,62.4,62.6,62.7,64.2,40129,2534480.45,21-MAR-2014,722,INE178A01016,
CHESLINTEX,EQ,4.5,4.5,4.5,4.5,4.5,4.7,3880,17460,21-MAR-2014,11,INE217C01018,
CHOLAFIN,EQ,247.05,255.55,242.05,253.5,255.55,247.3,8934,2240791.05,21-MAR-2014,462,INE121A01016,
CHROMATIC,EQ,4.4,4.4,4.2,4.25,4.25,4.25,56652,241874.05,21-MAR-2014,33,INE662C01015,
CIMMCO,EQ,14.55,14.55,14.5,14.5,14.5,14.05,1438,20901,21-MAR-2014,5,INE184C01028,
CINELINE,EQ,9.65,10,9.6,9.8,9.8,10.15,3850,37963.7,21-MAR-2014,38,INE704H01022,
CINEVISTA,EQ,3.35,3.35,2.9,3,3.25,3.05,1689,5167.6,21-MAR-2014,24,INE039B01026,
CIPLA,EQ,388,389.45,384,387.95,387.1,387.25,1005845,390187046.7,21-MAR-2014,23179,INE059A01026,
CLASSIC,BE,1.3,1.3,1.3,1.3,1.3,1.35,5051,6566.3,21-MAR-2014,5,INE987C01024,
CLNINDIA,EQ,627.95,635,620,626.8,626,624.9,14913,9379814.95,21-MAR-2014,760,INE492A01029,
CLUTCHAUTO,EQ,12.05,12.4,12,12.35,12.35,12.05,1609,19721.6,21-MAR-2014,50,INE779B01019,
CMAHENDRA,EQ,188.4,201.05,188.2,197,197.75,188.4,232199,45395884.4,21-MAR-2014,1628,INE378J01013,
CMC,EQ,1369.95,1409.4,1356.15,1397.8,1405.4,1357.85,99237,136108396.7,21-MAR-2014,3389,INE314A01017,
CNOVAPETRO,EQ,22,22,22,22,22,21,150,3300,21-MAR-2014,1,INE672K01025,
COALINDIA,EQ,260.45,264,258.05,263.05,263.45,260.45,2527055,661964654.6,21-MAR-2014,44300,INE522F01014,
COLPAL,EQ,1360,1377,1322,1334.6,1332,1353.95,172515,233399426.95,21-MAR-2014,7228,INE259A01022,
COMPUAGE,EQ,78,78,75,76.7,75.9,76.75,31257,2395895.15,21-MAR-2014,114,INE070C01029,
COMPUSOFT,EQ,10.05,10.65,10.05,10.45,10.45,10.25,28771,300527.95,21-MAR-2014,65,INE453B01029,
CONCOR,EQ,833,865,828,833.75,840,832.05,52977,44401746.6,21-MAR-2014,2357,INE111A01017,
CONSOFINVT,EQ,23.75,24.1,23,24,24,23.8,2352,56016,21-MAR-2014,9,INE025A01027,
CORDSCABLE,EQ,15,15,14,14.55,14.55,15,3887,56124.1,21-MAR-2014,29,INE792I01017,
COREEDUTEC,EQ,12.3,12.55,12.25,12.35,12.35,12.4,278006,3448899.85,21-MAR-2014,612,INE247G01024,
COROENGG,EQ,35.15,36.8,35.15,35.5,35.5,37,15109,539201.05,21-MAR-2014,80,INE312J01012,
COROMANDEL,EQ,208.25,214.5,207.55,213.25,212.95,209.5,200206,42074641.5,21-MAR-2014,5150,INE169A01031,
CORPBANK,EQ,247.05,251.85,242.15,244.1,243.05,249.2,78239,19335235.85,21-MAR-2014,2057,INE112A01015,
COSMOFILMS,EQ,46.8,47.85,46.35,47,46.95,46.9,10812,506376.2,21-MAR-2014,126,INE757A01017,
COUNCODOS,BE,2.3,2.45,2.3,2.45,2.45,2.4,1100,2680,21-MAR-2014,2,INE695B01025,
COX&KINGS,EQ,155.55,159.4,155.55,157.9,158.5,156.65,428669,67616047.8,21-MAR-2014,5914,INE008I01026,
CREATIVEYE,EQ,2.9,3.35,2.9,3.35,3.35,3.05,4213,13837.8,21-MAR-2014,26,INE230B01021,
CRESTANI,EQ,2.6,2.95,2.55,2.8,2.8,2.7,102239,274539.3,21-MAR-2014,151,INE774A01012,
CRISIL,EQ,1175,1176,1170,1172.05,1170.15,1170.5,2081,2438320.55,21-MAR-2014,150,INE007A01025,
CROMPGREAV,EQ,151,154.25,151,153.05,153.3,149.9,2572590,393884937.25,21-MAR-2014,17778,INE067A01029,
CTE,EQ,3.6,3.6,3.55,3.55,3.55,3.45,434,1560.7,21-MAR-2014,3,INE627H01017,
CUB,EQ,49.7,50.8,49.55,49.9,49.9,49.85,453888,22744405.85,21-MAR-2014,1369,INE491A01021,
CUMMINSIND,EQ,566.75,568.75,542.25,548.45,545,561,187320,103392401.5,21-MAR-2014,8683,INE298A01020,
CYBERMEDIA,BE,8,8,8,8,8,8,3,24,21-MAR-2014,1,INE278G01037,
CYBERTECH,EQ,26.05,26.85,26,26.35,26.4,26.65,7673,201166.65,21-MAR-2014,122,INE214A01019,
DAAWAT,EQ,84.5,85.95,83.55,84.05,83.55,84.9,5049,426080.6,21-MAR-2014,172,INE818H01012,
DABUR,EQ,179.05,181.8,179.05,179.95,180.25,179.05,1337111,241212042.2,21-MAR-2014,12194,INE016A01026,
DALMIABHA,EQ,248.05,252.4,225.25,245.2,244.2,246.7,24532,5963355.2,21-MAR-2014,1221,INE439L01019,
DALMIASUG,EQ,18.5,18.5,17.65,17.85,17.8,18.5,29212,536582,21-MAR-2014,150,INE495A01022,
DATAMATICS,EQ,50.65,51.45,50,50.1,50,50.8,15717,792822.8,21-MAR-2014,237,INE365B01017,
DBCORP,EQ,312.3,316,309,310.3,313,309.55,12062,3767355,21-MAR-2014,423,INE950I01011,
DBREALTY,EQ,56.7,57.9,55.4,56.95,56.8,56.65,168093,9529601.65,21-MAR-2014,3060,INE879I01012,
DBSTOCKBRO,EQ,86.55,86.6,86.4,86.4,86.4,86.55,36800,3182275,21-MAR-2014,126,INE921B01025,
DCBBANK,EQ,57.75,58.9,57.5,58.45,58.8,57.95,521218,30340753.4,21-MAR-2014,3889,INE503A01015,
DCM,EQ,89.1,91,88.1,88.7,88.7,89.3,35353,3162102.2,21-MAR-2014,308,INE498A01018,
DCMSHRIRAM,EQ,84.9,88.7,84,84.7,84.55,84.5,207040,17813513.25,21-MAR-2014,1661,INE499A01024,
DCW,EQ,11.25,11.35,11.15,11.2,11.2,11.1,113073,1271221.4,21-MAR-2014,299,INE500A01029,
DECCANCE,EQ,152.05,159,152.05,158.8,159,155,374,59217.25,21-MAR-2014,3,INE583C01013,
DECOLIGHT,EQ,2.7,2.95,2.7,2.75,2.75,2.95,3724,10218.2,21-MAR-2014,31,INE172I01012,
DEEPAKFERT,EQ,116.05,119.9,116.05,118.8,118.25,115.6,38350,4561024.75,21-MAR-2014,869,INE501A01019,
DEEPAKNTR,EQ,415,432.75,415,422.1,426.95,415,6623,2816004.8,21-MAR-2014,255,INE288B01011,
DEEPIND,EQ,41.6,42.6,40.2,40.55,40.7,41.55,11102,455654.3,21-MAR-2014,212,INE677H01012,
DELTACORP,EQ,95.1,99.7,95.1,97.35,97.6,95.45,1592430,155754032.15,21-MAR-2014,13138,INE124G01033,
DEN,EQ,178,183.5,174.1,182.25,183.2,176.7,482840,86839115.85,21-MAR-2014,4667,INE947J01015,
DENABANK,EQ,55.1,57.25,55.1,56.55,56.85,55.1,857583,48203370.2,21-MAR-2014,4246,INE077A01010,
DENORA,EQ,110,111,107.4,108,107.4,111.25,3061,334095.25,21-MAR-2014,35,INE244A01016,
DHAMPURSUG,EQ,39.8,39.95,39,39.25,39.4,39.65,40711,1603424.25,21-MAR-2014,238,INE041A01016,
DHANBANK,EQ,35.1,35.45,34.35,35.25,35.4,34.55,409068,14317404.3,21-MAR-2014,2891,INE680A01011,
DHANUKA,EQ,268,268.8,251.6,254.9,254.95,268.1,48211,12467412.9,21-MAR-2014,1312,INE435G01025,
DHARSUGAR,BE,23,23,21.85,22.8,22.85,22.2,2486,56242.1,21-MAR-2014,14,INE988C01014,
DHFL,EQ,210.6,224.8,210,218.95,218.25,205.7,1567583,342670885.05,21-MAR-2014,24030,INE202B01012,
DHUNINV,EQ,57.55,57.55,53.65,53.65,53.65,55.5,59,3173.15,21-MAR-2014,3,INE320L01011,
DIAPOWER,EQ,42,45.9,42,45.4,45.8,42.45,85608,3774296.35,21-MAR-2014,766,INE989C01012,
DICIND,EQ,370,393.7,367.35,378.35,373,370.9,57632,22080192.65,21-MAR-2014,2053,INE303A01010,
DIGJAM,EQ,6.2,6.35,5.75,6,6.1,5.85,96832,579826.2,21-MAR-2014,420,INE471A01023,
DISHMAN,EQ,85.25,87.4,85.1,86.05,86.4,85.5,293262,25283348.6,21-MAR-2014,4277,INE353G01020,
DISHTV,EQ,48.85,49.55,48.25,48.5,48.55,48.55,2026632,98996842.15,21-MAR-2014,4789,INE836F01026,
DIVISLAB,EQ,1407.8,1420,1400.95,1408.7,1416,1405.9,100527,141570502.3,21-MAR-2014,6696,INE361B01024,
DLF,EQ,167.8,172.5,167.8,171.1,171.4,167.1,8082959,1378155380.55,21-MAR-2014,65596,INE271C01023,
DLINKINDIA,EQ,28.5,28.5,27.55,27.65,27.6,27.95,25678,716794.75,21-MAR-2014,478,INE250K01012,
DOLPHINOFF,EQ,79.5,82.1,78.5,80.95,81,78.1,38117,3064109.55,21-MAR-2014,726,INE920A01011,
DONEAR,EQ,9.2,9.8,9.2,9.35,9.25,9.3,1652,15669.6,21-MAR-2014,8,INE668D01028,
DPSCLTD,EQ,13.8,13.8,13.35,13.5,13.5,13.7,1350,18340,21-MAR-2014,16,INE360C01024,
DPTL,EQ,107.3,109.65,107.3,107.95,107.6,109.65,4969,537718.2,21-MAR-2014,123,INE477B01010,
DQE,EQ,30.7,31.75,30.65,31,31,31.7,51842,1606506,21-MAR-2014,136,INE656K01010,
DRDATSONS,EQ,46,47.5,46,47.25,47.5,46.35,5307,249256.2,21-MAR-2014,102,INE928K01013,
DREDGECORP,EQ,229.75,235.95,227.05,232.75,232.65,227.15,127202,29483508.85,21-MAR-2014,3248,INE506A01018,
DRREDDY,EQ,2795.95,2797,2757,2778.6,2781.35,2778.85,251466,699138374.65,21-MAR-2014,20276,INE089A01023,
DSKULKARNI,EQ,52,52,51.1,51.55,51.3,51.9,8884,458597.85,21-MAR-2014,115,INE891A01014,
DSSL,EQ,2.6,2.6,2.45,2.45,2.45,2.55,2459,6250.4,21-MAR-2014,7,INE417B01040,
DUNCANSLTD,EQ,16.5,16.7,16.2,16.2,16.2,16.85,3283,53551.35,21-MAR-2014,14,INE508A01022,
DWARKESH,EQ,27.55,28.2,26.65,27.6,27.65,27.7,17406,478823.8,21-MAR-2014,121,INE366A01033,
DYNAMATECH,EQ,676,718.95,676,718.95,718.95,653.6,4416,3154713.85,21-MAR-2014,143,INE221B01012,
DYNATECH,EQ,0.55,0.55,0.55,0.55,0.55,0.5,220,121,21-MAR-2014,3,INE741L01018,
EASTSILK,EQ,1.25,1.25,1.25,1.25,1.25,1.25,576,720,21-MAR-2014,5,INE962C01027,
EASUNREYRL,EQ,60,62,60,60.9,60.9,60.2,8219,502491.7,21-MAR-2014,116,INE268C01029,
ECEIND,EQ,86,103,85.1,100.1,99.45,86.2,14244,1405350.75,21-MAR-2014,613,INE588B01014,
ECLERX,EQ,1088.55,1103.95,1060,1062.2,1062,1097.65,37465,40212795.65,21-MAR-2014,4118,INE738I01010,
ECLFINANCE,N1,1000.01,1009.2,1000,1001.5,1000,1000.15,103,103509.78,21-MAR-2014,7,INE804I07SG6,
ECLFINANCE,N2,1007.25,1011,1007.25,1011,1011,1011,70,70695,21-MAR-2014,2,INE804I07SH4,
ECLFINANCE,N3,1000,1005,1000,1002.85,1002.7,1008.4,623,624645.05,21-MAR-2014,15,INE804I07SI2,
EDELWEISS,EQ,29.75,30.3,29.2,29.3,29.2,29.65,58748,1739049,21-MAR-2014,292,INE532F01054,
EDL,EQ,41,42.65,41,41.8,41.6,41.25,16181,677968.35,21-MAR-2014,246,INE180G01019,
EDUCOMP,EQ,23.7,24.25,23.7,23.95,24,23.65,188020,4507240.4,21-MAR-2014,797,INE216H01027,
EICHERMOT,EQ,5760,5849,5722.05,5763.35,5740,5726.45,10618,61478415.1,21-MAR-2014,3290,INE066A01013,
EIDPARRY,EQ,132.7,132.7,130,131.1,130.5,131.3,190624,25111770.35,21-MAR-2014,1025,INE126A01031,
EIHAHOTELS,EQ,140.4,142.6,140.4,142.6,142.6,142.9,558,78571.1,21-MAR-2014,70,INE276C01014,
EIHOTEL,EQ,62,63.55,62,62.8,63,62.45,62815,3942673.95,21-MAR-2014,333,INE230A01023,
EIMCOELECO,BE,185.2,185.2,185.2,185.2,185.2,176.4,649,120194.8,21-MAR-2014,27,INE158B01016,
EKC,EQ,14.1,14.9,14.1,14.6,14.45,14.35,63512,921024.5,21-MAR-2014,258,INE184H01027,
ELDERPHARM,EQ,193.1,200.95,193.1,198.6,199,193.4,192785,38152636.1,21-MAR-2014,3928,INE975A01015,
ELECON,EQ,27.3,29.75,26.75,28.15,28.3,27.4,708850,20183692,21-MAR-2014,2751,INE205B01023,
ELECTCAST,EQ,14.75,14.8,14.25,14.65,14.75,14.25,165141,2397220.95,21-MAR-2014,531,INE086A01029,
ELECTHERM,EQ,20,20,17.6,18.55,19.5,19.1,6145,112855.95,21-MAR-2014,48,INE822G01016,
ELFORGE,BE,3,3,2.95,2.95,2.95,3,334,985.8,21-MAR-2014,2,INE158F01017,
ELGIEQUIP,EQ,103,103,98.5,100.15,100,100.4,26278,2643713.1,21-MAR-2014,416,INE285A01027,
ELGIRUBCO,EQ,21,21.2,20.5,20.65,21.2,20.5,6359,132259.1,21-MAR-2014,11,INE819L01012,
ELNET,EQ,40,40,38.85,38.85,38.85,40,1000,39306.1,21-MAR-2014,30,INE033C01019,
EMAMIINFRA,BL,15.6,15.6,15.6,15.6,15.6,514.85,1075000,16770000,21-MAR-2014,1,INE778K01012,
EMAMIINFRA,EQ,15.55,16.5,15.4,15.65,15.45,16.1,3475,55014.85,21-MAR-2014,88,INE778K01012,
EMAMILTD,EQ,442,444.5,435.7,438.75,438.9,439.8,76978,33816657.75,21-MAR-2014,4752,INE548C01032,
EMCO,EQ,25.85,27,25.6,25.8,25.85,25.6,206101,5421683.65,21-MAR-2014,1081,INE078A01026,
EMKAY,EQ,14.5,14.5,13.2,13.2,13.2,14.5,361,4840.2,21-MAR-2014,7,INE296H01011,
EMMBI,EQ,10.4,10.4,9.75,9.8,9.9,9.9,9095,90158.9,21-MAR-2014,55,INE753K01015,
EMPEESUG,EQ,5,5.9,5,5.8,5.8,5.4,2234,13010.85,21-MAR-2014,13,INE928B01012,
ENERGYDEV,EQ,15.4,16,15.4,15.6,16,15.5,705,10984.4,21-MAR-2014,97,INE306C01019,
ENGINERSIN,EQ,189.5,190.95,185.7,189.8,189.9,189.5,413035,77855118.75,21-MAR-2014,5667,INE510A01028,
ENIL,EQ,440,442,428.7,432.25,434.15,435.15,18229,7985979.45,21-MAR-2014,849,INE265F01028,
ENTEGRA,BE,3.35,3.35,3.2,3.2,3.2,3.35,4654,14913.25,21-MAR-2014,6,INE826A01028,
EON,EQ,20,20,19,19.1,19.05,19.6,984,18752.1,21-MAR-2014,16,INE076H01025,
ERAINFRA,EQ,13.6,14,12.9,13,12.9,13.55,145380,1915559.95,21-MAR-2014,1127,INE039E01020,
EROSMEDIA,EQ,170.95,173.25,169.55,172.65,173.05,169.5,342515,58917281.7,21-MAR-2014,3897,INE416L01017,
ESABINDIA,EQ,443.35,452.15,435,444.9,443,443.05,1500,661424.95,21-MAR-2014,211,INE284A01012,
ESCORTS,EQ,113.25,116,113.25,115.4,115.7,113.95,616579,71059820,21-MAR-2014,5202,INE042A01014,
ESL,EQ,3.6,3.65,3.55,3.55,3.55,3.65,109979,395496.45,21-MAR-2014,113,INE481K01013,
ESSAROIL,EQ,50,50.7,48.65,48.95,48.95,49.75,947896,46938914.5,21-MAR-2014,7435,INE011A01019,
ESSARPORTS,EQ,49.25,49.9,48.5,49.55,49.35,49.15,18184,897425.8,21-MAR-2014,282,INE282A01024,
ESSARSHPNG,EQ,14.8,16.4,14.55,16.05,15.95,14.85,83091,1295635.5,21-MAR-2014,400,INE122M01019,
ESSDEE,EQ,706.8,716,686.1,703.15,706.95,701.1,146575,102916845.75,21-MAR-2014,2085,INE825H01017,
ESSELPACK,EQ,62.3,64,61.1,61.6,61.9,60.9,321910,20081699.25,21-MAR-2014,3429,INE255A01020,
ESTER,EQ,10.2,10.4,10.2,10.2,10.2,10.25,8172,84093.2,21-MAR-2014,29,INE778B01029,
EUROCERA,EQ,3.9,4,3.9,4,4,4.2,344,1354.7,21-MAR-2014,7,INE649H01011,
EUROTEXIND,EQ,17,17.25,16.95,17.25,17.25,16.7,228,3895.6,21-MAR-2014,4,INE022C01012,
EVEREADY,EQ,44.7,44.9,43.1,43.3,43.1,44,125986,5533765.85,21-MAR-2014,723,INE128A01029,
EVERESTIND,EQ,141,142.75,139.15,140.4,139.95,140.4,7773,1098378.6,21-MAR-2014,116,INE295A01018,
EVERONN,EQ,35.15,36.9,35.15,35.65,35.5,35.45,13531,484526.85,21-MAR-2014,219,INE678H01010,
EXCELCROP,EQ,547.95,547.95,500,506.05,506,536,7780,3959197.95,21-MAR-2014,513,INE223G01017,
EXCELINDUS,EQ,68,70,66,68.2,68,66.8,1274,87422.65,21-MAR-2014,77,INE369A01029,
EXCELINFO,BE,20.4,20.95,19.55,19.85,19.65,20.3,6404,130056.5,21-MAR-2014,55,INE688J01015,
EXIDEIND,EQ,118,118.6,115.7,116.05,116.2,117.3,2498647,290115290,21-MAR-2014,8883,INE302A01020,
FACT,EQ,21.1,21.6,20.95,21.1,21.05,21.25,35656,755956.1,21-MAR-2014,174,INE188A01015,
FAGBEARING,EQ,1860,1875,1849.5,1871.05,1872.9,1856.75,62164,116232615.7,21-MAR-2014,383,INE513A01014,
FARMAXIND,BE,0.4,0.4,0.35,0.4,0.4,0.4,2418,870.1,21-MAR-2014,7,INE890I01035,
FCEL,EQ,4.85,4.9,4.8,4.85,4.9,4.85,53748,260342.8,21-MAR-2014,31,INE220J01025,
FCSSOFT,BE,0.4,0.4,0.35,0.35,0.4,0.35,351004,125333.45,21-MAR-2014,104,INE512B01022,
FDC,EQ,130,134.95,130,134.2,134.5,129.65,207674,27637253.65,21-MAR-2014,4425,INE258B01022,
FEDDERLOYD,EQ,37.95,41.4,37.95,40.3,40.2,37.55,360223,14515110.35,21-MAR-2014,3160,INE249C01011,
FEDERALBNK,EQ,84.4,86.9,84.2,85.95,85.8,84.1,2470927,212287639.55,21-MAR-2014,14321,INE171A01029,
FIEMIND,EQ,397,399.2,395,396.55,398,398.9,11167,4437095,21-MAR-2014,230,INE737H01014,
FILATEX,EQ,11.75,11.75,11.75,11.75,11.75,12,250,2937.5,21-MAR-2014,2,INE816B01019,
FINANTECH,EQ,381,385.65,368,372.3,371,378.3,569262,213949988.55,21-MAR-2014,11705,INE111B01023,
FINCABLES,EQ,101,104.95,99.6,104.3,104.2,99,1047802,107985429.9,21-MAR-2014,12167,INE235A01022,
FINPIPE,EQ,194,197,192.2,195.15,196,195.05,52447,10213774.5,21-MAR-2014,1381,INE183A01016,
FLEXITUFF,EQ,228.25,228.65,227,227.9,227.9,227.8,15218,3464617.75,21-MAR-2014,131,INE060J01017,
FLFL,EQ,59.05,60,56.65,58.8,58.6,59.55,120169,7042060.85,21-MAR-2014,1098,INE452O01016,
FMGOETZE,EQ,190,200,184.8,185.4,185.25,185.2,4053,753274.7,21-MAR-2014,604,INE529A01010,
FMNL,EQ,9,9.55,9,9.55,9.55,9.1,276,2600.7,21-MAR-2014,13,INE360L01017,
FORTIS,EQ,97.8,99.85,97.5,98.65,99,97.4,180484,17809194.15,21-MAR-2014,2301,INE061F01013,
FOSECOIND,EQ,525,527.8,522,524.1,524.3,521.65,146,76561.15,21-MAR-2014,34,INE519A01011,
FRL,EQ,80.4,81.2,79.5,80.55,80.75,80.4,710910,57179871.1,21-MAR-2014,4906,INE623B01027,
FRLDVR,EQ,34.5,34.6,34.35,34.6,34.6,34.6,2112,72937.45,21-MAR-2014,18,IN9623B01058,
FSL,EQ,27.2,27.35,26.6,26.75,27,26.8,1009547,27135360.45,21-MAR-2014,3356,INE684F01012,
GABRIEL,EQ,27.3,28.7,26.75,28.05,28.15,27.05,349217,9789641.35,21-MAR-2014,1773,INE524A01029,
GAEL,EQ,27.2,28.9,27,28.7,28.9,27.1,30709,866682.75,21-MAR-2014,195,INE036B01022,
GAIL,EQ,353,358.8,350,353.05,351.55,350.75,1763422,624044267.9,21-MAR-2014,47410,INE129A01019,
GAL,EQ,41.7,42,39,41.2,41.5,39.95,34074,1375221.95,21-MAR-2014,355,INE482J01013,
GALLANTT,EQ,17.55,17.7,17.05,17.15,17.25,17.1,10893,188200.85,21-MAR-2014,285,INE297H01019,
GALLISPAT,EQ,312.75,313,310.75,310.9,311,311.95,46313,14455179.65,21-MAR-2014,244,INE528K01011,
GAMMNINFRA,EQ,7.1,7.25,6.9,6.95,6.9,7.05,64278,452630.4,21-MAR-2014,182,INE181G01025,
GAMMONIND,EQ,13.2,13.6,13.15,13.2,13.35,13.1,21896,289826.65,21-MAR-2014,145,INE259B01020,
GANDHITUBE,EQ,124.9,127,124,124.25,126,123,362,45389.35,21-MAR-2014,106,INE524B01027,
GANESHHOUC,EQ,80.05,83.7,80,80.65,80.15,79.45,7880,641700.2,21-MAR-2014,286,INE460C01014,
GANGOTRI,EQ,0.8,0.8,0.8,0.8,0.8,0.85,200,160,21-MAR-2014,1,INE670B01028,
GARDENSILK,EQ,39.15,43,39.1,39.9,40,39.3,98477,4105572.1,21-MAR-2014,1090,INE526A01016,
GARWALLROP,EQ,64.95,65,64.2,64.45,64.2,64.5,10685,693222.75,21-MAR-2014,58,INE276A01018,
GATI,EQ,76.1,76.9,73.6,73.9,74,75.7,730454,54775786.85,21-MAR-2014,6193,INE152B01027,
GAYAPROJ,EQ,50.7,52.45,50.7,51.15,51.05,51.2,10614,544860.85,21-MAR-2014,164,INE336H01015,
GDL,EQ,145,150.35,145,150,149.95,144.75,207223,30975697.4,21-MAR-2014,2358,INE852F01015,
GEECEE,EQ,26.95,27,26.25,26.55,26.25,27.15,1192,32005.25,21-MAR-2014,203,INE916G01016,
GEINDSYS,EQ,26.3,26.95,25.35,26.45,26.65,25.85,2697,71056.1,21-MAR-2014,27,INE599B01011,
GEMINI,EQ,1.7,1.75,1.65,1.7,1.7,1.7,8595,14685,21-MAR-2014,16,INE878C01033,
GENESYS,EQ,77.35,77.35,71.75,72.15,72.95,74.55,633,46102.65,21-MAR-2014,67,INE727B01026,
GENUSPOWER,BE,10.55,10.95,10.55,10.65,10.65,10.7,17800,191695.8,21-MAR-2014,18,INE955D01029,
GEOJITBNPP,EQ,20,20.7,20,20.3,20.25,19.75,357171,7232026,21-MAR-2014,1059,INE007B01023,
GEOMETRIC,EQ,120.7,129.65,120,122.5,121.85,119.4,4805831,605258472.2,21-MAR-2014,44295,INE797A01021,
GESHIP,EQ,339.85,345.9,331.15,341.85,343.5,337.65,354973,120211628.3,21-MAR-2014,9864,INE017A01032,
GHCL,EQ,32.95,33.2,32.75,33.1,33.2,32.9,13906,459406.65,21-MAR-2014,136,INE539A01019,
GICHSGFIN,EQ,101.6,104.35,101.6,102.6,102.3,101.35,250095,25757699.1,21-MAR-2014,3076,INE289B01019,
GILLANDERS,EQ,57.3,57.3,56,56,56,56.75,6202,347720.8,21-MAR-2014,71,INE047B01011,
GILLETTE,EQ,1914.95,1915,1889,1891.65,1891.1,1897.25,2941,5575103.1,21-MAR-2014,292,INE322A01010,
GINNIFILA,EQ,9.5,9.9,9.05,9.75,9.8,9.7,8477,82000.1,21-MAR-2014,31,INE424C01010,
GIPCL,EQ,63.45,65.95,63,63.4,63.1,59.3,240254,15419878.95,21-MAR-2014,3287,INE162A01010,
GITANJALI,EQ,61.25,61.3,60,60.15,60.2,60.6,237813,14376959.2,21-MAR-2014,2769,INE346H01014,
GKWLIMITED,EQ,400,416,400,416,416,400,175,70160,21-MAR-2014,11,INE528A01020,
GLAXO,EQ,2635,2636,2560.3,2568.9,2569.9,2637.5,35599,91872402.1,21-MAR-2014,6756,INE159A01016,
GLENMARK,EQ,550.1,574,550.1,568.15,568,553.85,722231,410454477.5,21-MAR-2014,21343,INE935A01035,
GLOBALVECT,EQ,15.8,16.2,15.6,15.7,15.7,16.4,1279,20188.5,21-MAR-2014,96,INE792H01019,
GLOBOFFS,BE,271.15,290,271.15,282.05,281.05,284.5,11668,3329357.55,21-MAR-2014,215,INE446C01013,
GLOBUSSPR,EQ,73.65,74.35,72.6,72.95,73,73.6,23071,1694621.55,21-MAR-2014,447,INE615I01010,
GLODYNE,EQ,5.2,5.3,5.2,5.2,5.2,5.45,162986,851893.35,21-MAR-2014,232,INE932G01021,
GLORY,EQ,0.55,0.6,0.55,0.55,0.55,0.6,16308,9069.4,21-MAR-2014,13,INE408H01012,
GMBREW,EQ,108.95,109.3,106.5,107.1,106.55,107.45,7669,829052.9,21-MAR-2014,182,INE075D01018,
GMDCLTD,EQ,128.95,129.25,123.45,124.75,124.5,128.15,818516,102102659.2,21-MAR-2014,2272,INE131A01031,
GMRINFRA,EQ,21.9,22,21.55,21.65,21.7,21.6,2645602,57514437.8,21-MAR-2014,7517,INE776C01039,
GNFC,EQ,72,72.7,71.95,72.25,72.3,71.85,20417,1474441,21-MAR-2014,241,INE113A01013,
GOACARBON,EQ,67.65,68.5,66,66.1,66.05,67.65,8086,540552.35,21-MAR-2014,202,INE426D01013,
GODFRYPHLP,EQ,3130,3131.9,3085.65,3099,3115,3083.65,949,2953749.9,21-MAR-2014,145,INE260B01010,
GODREJCP,EQ,746,780,746,772.5,772.3,741.5,269893,205741561.7,21-MAR-2014,7295,INE102D01028,
GODREJIND,EQ,292.7,295.3,290.85,292.9,293.75,291.1,113477,33244373.95,21-MAR-2014,2633,INE233A01035,
GODREJPROP,EQ,179,183.4,176,177,176.8,175.95,503263,90594037.5,21-MAR-2014,8818,INE484J01027,
GOENKA,EQ,2.6,2.65,2.5,2.65,2.65,2.55,320972,834456.05,21-MAR-2014,206,INE516K01024,
