SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HBLPOWER,EQ,10.5,10.7,10.35,10.55,10.5,10.5,41392,435221.85,11-DEC-2013,106,INE292B01021,
HCC,EQ,13.5,13.8,13.3,13.55,13.6,13.65,1375778,18574096.2,11-DEC-2013,4202,INE549A01026,
HCIL,EQ,19.5,19.5,18,18,18,19,45546,848828.45,11-DEC-2013,333,INE019C01026,
HCL-INSYS,EQ,21.2,21.4,20.2,21.25,21.2,21.25,239658,5081870,11-DEC-2013,739,INE236A01020,
HCLTECH,EQ,1155.05,1186,1155.05,1176.4,1175,1154.85,2309199,2699009649.2,11-DEC-2013,78780,INE860A01027,
HDFC,EQ,804.8,824.6,804.4,818.2,824,808.95,2365634,1918600090.5,11-DEC-2013,46266,INE001A01036,
HDFCBANK,EQ,690.1,701.8,686.9,695.55,701,696.7,3072444,2128589847.45,11-DEC-2013,59235,INE040A01026,
HDFCMFGETF,EQ,2925,2939,2915.35,2922.75,2923,2920.65,1269,3713467.8,11-DEC-2013,225,INF179K01CN1,
HDIL,EQ,49.7,50.7,48.8,49.9,50.65,50.15,8158964,404804101.85,11-DEC-2013,25653,INE191I01012,
HEG,EQ,186,186,184.2,184.5,184.5,186.1,2461,454354.2,11-DEC-2013,76,INE545A01016,
HEIDELBERG,EQ,37.1,37.7,36.6,37,37.1,37.1,60771,2255493.65,11-DEC-2013,360,INE578A01017,
HELIOSMATH,EQ,108,108.1,103.95,104.5,105.3,108.1,90914,9609821.65,11-DEC-2013,1005,INE674B01012,
HERCULES,EQ,125.25,134.4,123.5,127.9,127.4,124.95,888202,115618605.6,11-DEC-2013,15366,INE688E01024,
HERITGFOOD,EQ,171.15,175.4,169,175.25,175.4,172.9,9337,1619983.5,11-DEC-2013,406,INE978A01019,
HEROMOTOCO,EQ,2200.05,2209.95,2150,2162.75,2169,2200.05,391058,850740650.45,11-DEC-2013,22007,INE158A01026,
HEXATRADEX,EQ,18,19.8,18,19.1,18.85,18.15,57564,1092350.95,11-DEC-2013,410,INE750M01017,
HEXAWARE,EQ,123,124.5,118.1,119.2,119.5,122.75,1280321,154637995,11-DEC-2013,10308,INE093A01033,
HFCL,EQ,8.2,8.3,8.05,8.05,8.05,8.15,230907,1878164.4,11-DEC-2013,456,INE548A01028,
HGS,EQ,458.3,458.3,435,438.3,448.9,455.05,6385,2821207.75,11-DEC-2013,477,INE170I01016,
HIKAL,EQ,456.05,469.45,455.4,464.8,469.45,461.25,999,463379.9,11-DEC-2013,58,INE475B01014,
HIL,EQ,264,265,264,264.45,264.9,264.65,11003,2914000.4,11-DEC-2013,234,INE557A01011,
HILTON,EQ,12,12,12,12,12,11.45,750,9000,11-DEC-2013,3,INE788H01017,
HIMATSEIDE,EQ,48,49.45,47.4,48.6,49.1,48.35,122465,6005450.15,11-DEC-2013,440,INE049A01027,
HINDALCO,EQ,125,126.85,122.7,123.45,123.55,125.1,8394182,1044891756.9,11-DEC-2013,45294,INE038A01020,
HINDCOMPOS,EQ,340.05,345.1,340.05,345,345,340,32,10916.75,11-DEC-2013,4,INE310C01011,
HINDCOPPER,EQ,69.9,70.5,69.1,69.65,69.75,70.2,223029,15555151.7,11-DEC-2013,2330,INE531E01026,
HINDDORROL,BE,11.55,11.95,11.4,11.65,11.6,11.8,5531,64602.35,11-DEC-2013,40,INE551A01022,
HINDMOTORS,EQ,7.8,8.1,7.6,7.75,7.75,7.75,321759,2545406.5,11-DEC-2013,594,INE253A01025,
HINDOILEXP,EQ,34.3,34.9,33.95,34.6,34.5,35.05,77397,2667003,11-DEC-2013,506,INE345A01011,
HINDPETRO,EQ,228,229.45,224,226.55,227.4,230.25,353846,80099732.35,11-DEC-2013,7355,INE094A01015,
HINDSYNTEX,EQ,7.7,7.7,7.7,7.7,7.7,7.35,1000,7700,11-DEC-2013,1,INE155B01012,
HINDUJAVEN,EQ,271.9,271.9,263.2,263.9,264,271.95,24004,6393610.7,11-DEC-2013,1084,INE353A01023,
HINDUNILVR,EQ,565,569.75,561.3,565.45,565.95,563.2,1073885,607487112.75,11-DEC-2013,29274,INE030A01027,
HINDZINC,EQ,135,136.65,131.05,133.5,133.55,135.65,1293371,172477776.5,11-DEC-2013,8705,INE267A01025,
HIRECT,EQ,37.5,37.5,37.5,37.5,37.5,37.35,156,5850,11-DEC-2013,4,INE835D01023,
HITACHIHOM,EQ,168.5,171.9,165,167.45,166.75,169,263437,44364271.75,11-DEC-2013,5361,INE782A01015,
HITECHGEAR,EQ,75,75,75,75,75,74,2997,224775,11-DEC-2013,16,INE127B01011,
HITECHPLAS,EQ,43.7,43.7,43.7,43.7,43.7,45.95,50,2185,11-DEC-2013,1,INE120D01012,
HMT,EQ,29.05,29.05,28.2,28.35,28.3,28.75,61646,1751605.9,11-DEC-2013,400,INE262A01018,
HMVL,EQ,113,119.7,110,112.95,113,112.95,11844,1337845.9,11-DEC-2013,231,INE871K01015,
HNGSNGBEES,EQ,1915.01,1987.97,1915.01,1950,1920.01,1969.67,27,52525.44,11-DEC-2013,13,INF732E01227,
HOCL,BE,11.05,11.7,11.05,11.45,11.65,11.2,6275,70967.2,11-DEC-2013,35,INE048A01011,
HONAUT,EQ,2625.85,2625.85,2561,2571.15,2561,2621.65,525,1352533.05,11-DEC-2013,113,INE671A01010,
HONDAPOWER,EQ,425.95,425.95,414,418.45,415,421.3,1009,423519.4,11-DEC-2013,138,INE634A01018,
HORIZONINF,EQ,85.7,85.7,85.7,85.7,85.7,90.2,300,25710,11-DEC-2013,3,INE429F01012,
HOTELEELA,EQ,15.5,15.8,15.35,15.5,15.55,15.3,335577,5235677.1,11-DEC-2013,1173,INE102A01024,
HOVS,BE,84.7,84.85,82,84.85,84.85,80.85,21406,1809548.35,11-DEC-2013,111,INE596H01014,
HSIL,EQ,100,100,97,97.45,97.6,98.75,11806,1153532.15,11-DEC-2013,294,INE415A01038,
HTMEDIA,EQ,78.55,80.3,77.1,77.7,77.7,78.5,20990,1636596.3,11-DEC-2013,554,INE501G01024,
HUBTOWN,EQ,116.7,119.45,116,118.55,119.45,118.05,3115,364287.3,11-DEC-2013,199,INE703H01016,
HUDCO,N2,1023.31,1024.02,1023.31,1024.01,1024.01,1025,93,95198.31,11-DEC-2013,4,INE031A07840,
HUDCO,N4,999.99,1000,958.3,958.3,958.3,960.1,80,79582.5,11-DEC-2013,3,INE031A07857,
HUDCO,N5,955,963,955,962,962,958.35,135,129575,11-DEC-2013,5,INE031A07865,
HYDROS&S,EQ,34,34.5,33.75,33.75,33.75,35.5,227,7707.4,11-DEC-2013,19,INE473D01015,
IBIPL,EQ,3.9,3.9,3.75,3.8,3.8,3.8,422166,1618496.5,11-DEC-2013,463,INE834M01019,
IBPOW,EQ,8.9,8.9,8.65,8.75,8.75,8.9,1219624,10668017.95,11-DEC-2013,1321,INE399K01017,
IBREALEST,EQ,68.9,69.9,68.25,69.15,69.4,69,3530425,244200475.2,11-DEC-2013,15035,INE069I01010,
IBSEC,EQ,22.45,22.5,21.35,21.5,21.45,22.55,567274,12451087.1,11-DEC-2013,2123,INE274G01010,
IBULHSGFIN,EQ,236,236,226.1,227.75,227,234.55,274030,62949421.25,11-DEC-2013,5727,INE148I01020,
IBWSL,EQ,17.95,19.15,17.95,18.7,18.8,18.85,16001,301483.75,11-DEC-2013,93,INE126M01010,
ICCNX100,EQ,64.52,64.52,64.52,64.52,64.52,64,6,387.12,11-DEC-2013,1,INF109KA1962,
ICICIBANK,EQ,1148,1172.8,1141.05,1158.35,1169,1158.35,2950519,3396535613.6,11-DEC-2013,107961,INE090A01013,
ICIL,EQ,40.25,40.3,37.4,38.15,38.15,38.5,2067,79402.25,11-DEC-2013,84,INE483B01018,
ICRA,EQ,1547.9,1596.9,1547.9,1586.75,1590,1547.55,10067,15860418.75,11-DEC-2013,803,INE725G01011,
ICSA,EQ,4,4,3.75,3.85,3.9,3.9,18597,71258.85,11-DEC-2013,57,INE306B01029,
IDBI,EQ,65,65.85,64.4,65.05,65.2,65.2,1057797,68844801,11-DEC-2013,7732,INE008A01015,
IDBIGOLD,EQ,2920.15,2947.7,2920,2945.15,2944,2941,799,2341868.45,11-DEC-2013,84,INF397L01554,
IDEA,EQ,177.5,177.5,171.1,172.4,171.75,177.6,3914760,679567684.2,11-DEC-2013,21088,INE669E01016,
IDFC,EQ,110.2,110.3,108.3,109.5,110.05,111.65,6249397,682858857.9,11-DEC-2013,40707,INE043D01016,
IFBAGRO,EQ,164,164,160,163.85,164,162.8,391,63538.8,11-DEC-2013,47,INE076C01018,
IFBIND,EQ,73.6,73.6,72.05,72.95,73.5,73.55,36224,2631784.75,11-DEC-2013,390,INE559A01017,
IFCI,EQ,25.2,25.2,24.55,24.7,24.9,25.25,4444911,110139710.2,11-DEC-2013,14439,INE039A01010,
IFGLREFRAC,BE,56.25,59.4,56.25,58.75,58.75,59.15,5107,295643.65,11-DEC-2013,39,INE023B01012,
IGARASHI,EQ,70,70,69.85,70,70,69.5,727,50825.8,11-DEC-2013,7,INE188B01013,
IGL,EQ,270.05,273.95,268,269.5,269.7,271,174768,47201034.3,11-DEC-2013,6470,INE203G01019,
IGPL,EQ,21.7,21.7,21.5,21.65,21.65,21.95,452,9785.8,11-DEC-2013,9,INE204A01010,
IIFLFIN,N1,1075,1085.95,1005.6,1080.31,1080.8,1080.35,568,613400.65,11-DEC-2013,30,INE866I07206,
IIFLFIN,N2,1292,1294.77,1280,1292.01,1292,1293.9,1583,2041556.46,11-DEC-2013,42,INE866I07214,
IIFLFIN,N3,1081,1081,1081,1081,1081,1080.5,51,55131,11-DEC-2013,4,INE866I07222,
IIFLFIN,N4,1050,1054,1045,1049.8,1046.12,1057.13,7438,7808634.95,11-DEC-2013,173,INE866I07230,
IIFLFIN,N5,1015.05,1016.95,1009.5,1010.77,1009.5,1013.42,6971,7057863.07,11-DEC-2013,181,INE866I08139,
IIFLFIN,N6,1040,1140.1,1040,1047,1046,1046.04,554,583686.71,11-DEC-2013,20,INE866I08147,
IIFLFIN,N7,1080,1091.05,1080,1086.98,1086.01,1087.47,671,728451.68,11-DEC-2013,19,INE866I08154,
IIFLFIN,N8,1000.35,1005,998,1004.04,1004.99,1003.79,19736,19776686,11-DEC-2013,338,INE866I07578,
IIFLFIN,N9,990,1000,903,1000,1000,988,127,125095,11-DEC-2013,16,INE866I07586,
IIFLFIN,NA,998,1006.9,998,1005.56,1005.55,1004.09,12079,12122077.46,11-DEC-2013,264,INE866I07594,
IIFLFIN,NB,1000,1000,1000,1000,1000,991,57,57000,11-DEC-2013,1,INE866I07602,
IIFLNIFTY,EQ,623,638,623,630.2,630.2,639.47,364,230032.2,11-DEC-2013,32,INF579M01019,
IL&FSENGG,EQ,34,34.45,33.5,33.75,33.6,33.9,4959,168203.25,11-DEC-2013,57,INE369I01014,
IL&FSTRANS,EQ,127.7,129.4,125.1,126.6,126.5,128.15,23896,3026481,11-DEC-2013,704,INE975G01012,
IMFA,EQ,223.9,223.9,209,210.35,210.35,210.3,1539,324859.4,11-DEC-2013,64,INE919H01018,
IMPAL,EQ,378,382.1,378,382.1,382.1,385,815,308131.5,11-DEC-2013,8,INE547E01014,
IMPEXFERRO,EQ,4.95,5,4.8,4.8,4.8,4.8,30516,150036.05,11-DEC-2013,71,INE691G01015,
INDBANK,EQ,2.85,3,2.85,2.95,2.95,2.9,10821,31732,11-DEC-2013,42,INE841B01017,
INDHOTEL,EQ,55.2,55.2,53.35,53.75,53.75,54.95,366184,19796730.2,11-DEC-2013,2512,INE053A01029,
INDIACEM,EQ,61,61.9,59.85,60.85,60.9,61.05,1447380,88115251.6,11-DEC-2013,8083,INE383A01012,
INDIAGLYCO,EQ,91.75,93.4,90.8,91.6,91.95,91.4,19594,1803736.7,11-DEC-2013,376,INE560A01015,
INDIAINFO,EQ,62.35,63.05,61.5,61.95,61.95,62.9,63147,3923119.65,11-DEC-2013,516,INE530B01024,
INDIANB,EQ,109.25,111.5,107.1,110.65,111.2,109.65,651993,71592054.9,11-DEC-2013,10131,INE562A01011,
INDIANHUME,EQ,121,127.75,120.1,122.95,123,122.15,402,48652.05,11-DEC-2013,37,INE323C01030,
INDLMETER,EQ,22.8,23.75,22.8,23.75,23.75,23,649,15271.25,11-DEC-2013,4,INE065B01013,
INDNIPPON,EQ,163,163,160.4,161.15,161.15,163.2,455,73412.8,11-DEC-2013,44,INE092B01017,
INDOCO,EQ,106.7,106.7,100.8,102.25,101.7,104.95,100474,10337499.1,11-DEC-2013,1716,INE873D01024,
INDORAMA,EQ,17.1,17.15,16.3,16.35,16.45,16.65,6113,101161,11-DEC-2013,66,INE156A01020,
INDOSOLAR,EQ,2.2,2.25,2.2,2.25,2.25,2.25,135582,304315.05,11-DEC-2013,97,INE866K01015,
INDOTECH,BE,60.5,62.95,60.25,61.05,61,62.7,1964,119439.35,11-DEC-2013,27,INE332H01014,
INDOTHAI,EQ,12.2,12.3,12.05,12.3,12.3,12.4,2417,29674.6,11-DEC-2013,9,INE337M01013,
INDOWIND,EQ,3.8,4.05,3.65,3.85,3.8,3.7,147215,571744.85,11-DEC-2013,377,INE227G01018,
INDRAMEDCO,EQ,35.1,35.5,34.55,34.85,35,35.1,27712,972689.15,11-DEC-2013,148,INE681B01017,
INDSWFTLAB,EQ,27.25,27.8,26.8,27.2,27.35,26.85,18641,509139.3,11-DEC-2013,78,INE915B01019,
INDSWFTLTD,BE,6.15,6.2,6.15,6.2,6.2,6.35,200,1235,11-DEC-2013,2,INE788B01028,
INDTERRAIN,EQ,120,121,120,121,121,119.7,451,54359,11-DEC-2013,9,INE611L01013,
INDUSINDBK,EQ,449.6,451,438.05,445.5,449.05,452.8,1795277,795769935.1,11-DEC-2013,52158,INE095A01012,
INFINITE,EQ,124.85,134.7,122.15,128.85,129.2,123.85,137092,17890543.55,11-DEC-2013,3242,INE486J01014,
INFODRIVE,EQ,3.8,4,3.75,3.85,3.85,3.9,42592,161346.6,11-DEC-2013,81,INE804D01011,
INFOMEDIA,EQ,2.2,2.2,2.2,2.2,2.2,2.1,256,563.2,11-DEC-2013,2,INE669A01022,
INFOTECENT,EQ,298,311.45,297.1,308.1,307,298.35,140061,43086091.95,11-DEC-2013,5113,INE136B01020,
INFRABEES,EQ,254.7,255.4,254.7,255,255,255.07,580,147889,11-DEC-2013,13,INF732E01268,
INFRATEL,EQ,182.15,189.9,181.1,184.9,185,179.85,2444412,452296497.2,11-DEC-2013,23801,INE121J01017,
INFY,EQ,3365,3381.7,3340,3374.35,3376.65,3370.85,782120,2629863774,11-DEC-2013,40077,INE009A01021,
INGERRAND,EQ,363,371.3,361.1,365.25,365.95,364.9,9553,3503932.85,11-DEC-2013,339,INE177A01018,
INGVYSYABK,EQ,579.2,587,569,579,577,582.95,21511,12393074.85,11-DEC-2013,1238,INE166A01011,
INNOIND,BE,14.25,14.25,13.5,14.25,14.25,14,4420,61636.5,11-DEC-2013,17,INE549I01011,
INOXLEISUR,EQ,111.15,115,111.15,112.55,112.7,112.85,178719,20256428.85,11-DEC-2013,2865,INE312H01016,
INSECTICID,EQ,222,222.9,216.2,217.6,217.6,222.45,17757,3877990.6,11-DEC-2013,995,INE070I01018,
INTEGRA,EQ,2.7,2.8,2.7,2.8,2.8,2.8,978,2645,11-DEC-2013,2,INE418N01027,
INVENTURE,BE,9.5,9.5,9.05,9.05,9.05,9.5,3785,35006.25,11-DEC-2013,14,INE878H01016,
IOB,EQ,51,51.2,50.4,50.9,50.9,51.35,542836,27579168,11-DEC-2013,4586,INE565A01014,
IOC,EQ,204.4,208.4,203.1,206.05,205.35,204.35,460840,94751139.6,11-DEC-2013,14955,INE242A01010,
IOLCP,EQ,23.6,23.6,23.6,23.6,23.6,22.8,3,70.8,11-DEC-2013,1,INE485C01011,
IPCALAB,EQ,650,656.65,644,645.85,645.3,650.35,56165,36605983.25,11-DEC-2013,1064,INE571A01020,
IPGETF,EQ,2929,2943,2893,2911.45,2930,2895.5,232,676613.15,11-DEC-2013,45,INF109K01FV4,
IRB,EQ,97.3,97.3,93.8,95.25,95.7,97.85,1815574,173222948.4,11-DEC-2013,16390,INE821I01014,
IRFC,N1,984,984,977.5,979.96,978.6,983.39,1202,1178227.1,11-DEC-2013,8,INE053F07520,
IRFC,N2,971,972,970.06,971.65,971.6,974.83,2472,2401720.42,11-DEC-2013,12,INE053F07538,
IRFC,N6,858,858,858,858,858,852.61,143,122694,11-DEC-2013,3,INE053F07595,
ISMTLTD,EQ,10.55,10.9,10.25,10.75,10.65,10.85,18486,197704.95,11-DEC-2013,103,INE732F01019,
ITC,EQ,317,321.75,317,320.85,321.5,317.9,7004858,2244727996.05,11-DEC-2013,65852,INE154A01025,
ITDCEM,EQ,149.95,149.95,149.95,149.95,149.95,150,50,7497.5,11-DEC-2013,2,INE686A01018,
ITI,EQ,15.75,16.05,15.7,15.85,15.8,15.8,45483,719945.85,11-DEC-2013,223,INE248A01017,
IVC,EQ,19.3,19.3,18.75,18.95,19,19,57666,1093513.7,11-DEC-2013,117,INE050B01023,
IVRCLINFRA,EQ,15.85,16.85,15.3,16.6,16.65,15.85,9032113,147197242.05,11-DEC-2013,23843,INE875A01025,
J&KBANK,EQ,1244.8,1258.45,1236.2,1254.05,1249.9,1249.85,70166,87813741.5,11-DEC-2013,11479,INE168A01017,
JAGRAN,EQ,84,84.8,82.3,83.35,83,83.2,82271,6870429.4,11-DEC-2013,1134,INE199G01027,
JAGSNPHARM,EQ,8.75,8.75,8.75,8.75,8.75,8.35,1000,8750,11-DEC-2013,4,INE048B01027,
JAIBALAJI,EQ,14,14.5,12.8,13.2,13,14.25,28562,387218.9,11-DEC-2013,231,INE091G01018,
JAICORPLTD,EQ,60.85,60.85,59.1,59.6,59.6,61.3,699156,41853286.65,11-DEC-2013,5342,INE070D01027,
JAMNAAUTO,EQ,60,60,60,60,60,60,50,3000,11-DEC-2013,3,INE039C01016,
JAYAGROGN,EQ,73.5,74.95,71.8,72,72,73.95,5888,429895.35,11-DEC-2013,133,INE785A01026,
JAYBARMARU,EQ,44,44.8,44,44.8,44.8,47.7,599,26436,11-DEC-2013,4,INE571B01028,
JAYNECOIND,EQ,8.75,8.95,8.75,8.85,8.75,8.9,11235,99368.65,11-DEC-2013,33,INE854B01010,
JAYSREETEA,EQ,81.55,82,80.55,80.9,81.4,81.6,19912,1617459.45,11-DEC-2013,319,INE364A01020,
JBCHEPHARM,EQ,109,113.45,109,111,111.5,109.05,123005,13673345.9,11-DEC-2013,2112,INE572A01028,
JBFIND,EQ,76.45,77.85,75.15,75.4,75.5,76.8,28269,2139160.2,11-DEC-2013,447,INE187A01017,
JBMA,EQ,62,62,62,62,62,62.05,803,49786,11-DEC-2013,3,INE927D01010,
JCTEL,EQ,0.45,0.45,0.4,0.45,0.45,0.45,6551,2932.9,11-DEC-2013,11,INE264B01020,
JDORGOCHEM,EQ,4.2,4.2,4.2,4.2,4.2,4.4,1,4.2,11-DEC-2013,1,INE263B01022,
JENSONICOL,EQ,2.4,2.4,2.4,2.4,2.4,2.05,15,36,11-DEC-2013,2,INE819B01021,
JETAIRWAYS,EQ,298.1,299.35,294.1,296.65,296.55,299.55,646809,191841327.65,11-DEC-2013,10983,INE802G01018,
JHS,EQ,4.95,5,4.7,4.9,4.95,4.9,14678,71906.45,11-DEC-2013,46,INE544H01014,
JIKIND,BE,0.55,0.55,0.55,0.55,0.55,0.6,100,55,11-DEC-2013,1,INE026B01049,
JINDALPHOT,EQ,124,126.2,121.65,122.35,123.75,124.85,15983,1978069.45,11-DEC-2013,555,INE796G01012,
JINDALPOLY,EQ,145.1,148.3,145.1,146.45,146.85,146.9,48623,7134423,11-DEC-2013,884,INE197D01010,
JINDALSAW,EQ,47.9,47.9,46.7,46.9,47,47.8,124048,5860115.5,11-DEC-2013,1705,INE324A01024,
JINDALSTEL,EQ,268.65,273.35,263.45,267,267.15,266.55,2983846,803179677.7,11-DEC-2013,48476,INE749A01030,
JINDCOT,EQ,17.2,17.2,15.6,16.1,15.6,16.7,38197,621421,11-DEC-2013,239,INE904J01016,
JINDRILL,EQ,189.9,192,181.15,186,192,188.45,5648,1048296.45,11-DEC-2013,294,INE742C01031,
JINDWORLD,EQ,113.25,117.9,111.25,117.15,117.65,119.65,2058,233581,11-DEC-2013,125,INE247D01013,
JISLDVREQS,EQ,30.35,31.85,30.35,31,30.65,31.1,13087,408638.05,11-DEC-2013,172,IN9175A01010,
JISLJALEQS,EQ,69.8,71.55,69.35,70.2,70.15,70.35,1985126,139683798.95,11-DEC-2013,17777,INE175A01038,
JKCEMENT,EQ,207.05,213.8,205.6,212.35,213.8,209,137032,28780213.4,11-DEC-2013,1772,INE823G01014,
JKIL,EQ,198.5,198.5,190.05,191,191,192.5,263,50763,11-DEC-2013,16,INE576I01014,
JKLAKSHMI,EQ,79.1,80.3,76,77.2,77.4,79.6,374968,29240180.05,11-DEC-2013,2619,INE786A01032,
JKPAPER,EQ,29.7,29.9,29.2,29.6,29.6,29.8,13540,402062.6,11-DEC-2013,122,INE789E01012,
JKTYRE,EQ,163.9,169.8,163.1,164.9,164.55,163.5,1578343,263567785.5,11-DEC-2013,20121,INE573A01034,
JMCPROJECT,EQ,83.65,83.65,81.6,81.8,82.75,81.7,2912,239172.6,11-DEC-2013,68,INE890A01016,
JMFINANCIL,EQ,30.1,30.2,29.45,29.55,29.6,30.55,904237,26874252.65,11-DEC-2013,2824,INE780C01023,
JMTAUTOLTD,EQ,135.5,135.5,135.5,135.5,135.5,142.5,100,13550,11-DEC-2013,2,INE988E01010,
JOCIL,EQ,79,79.05,78.8,78.8,78.8,80,10900,860880,11-DEC-2013,9,INE839G01010,
JPASSOCIAT,EQ,54,54.7,53.1,53.65,53.9,54.7,19059866,1024907014.55,11-DEC-2013,50542,INE455F01025,
JPINFRATEC,EQ,21.75,21.75,20.7,20.95,21.05,21.75,2110261,44356159.5,11-DEC-2013,4617,INE099J01015,
JPOLYINVST,EQ,67,67,64.75,65,65,68.15,2016,131983.4,11-DEC-2013,41,INE147P01019,
JPPOWER,EQ,19.65,19.65,18.7,19,19.2,19.65,3325407,63176136.35,11-DEC-2013,7971,INE351F01018,
JSL,EQ,38.6,39.3,38.5,38.75,39,38.7,21538,838417.95,11-DEC-2013,213,INE220G01021,
JSWENERGY,EQ,57,57.35,54,54.7,55.1,57.6,1436608,79697380.1,11-DEC-2013,8966,INE121E01018,
JSWHL,EQ,567,573.9,555.55,561.25,561.65,566.45,59727,33769311.5,11-DEC-2013,2731,INE824G01012,
JSWSTEEL,EQ,946,949.5,935.05,941.05,941.5,950.05,492904,463947429.9,11-DEC-2013,12704,INE019A01020,
JSWSTEEL,P2,5.15,5.2,5.15,5.15,5.15,5.2,1686,8692.9,11-DEC-2013,9,INE019A04024,
JUBILANT,EQ,115,121,114.15,119.4,119,115.45,677893,80734771.65,11-DEC-2013,11127,INE700A01033,
JUBLFOOD,EQ,1353.5,1355,1339,1344.75,1342,1353.5,239807,322276046.4,11-DEC-2013,11827,INE797F01012,
JUBLINDS,EQ,58.85,63.6,58.85,62.85,63.6,60.6,4144,254499.95,11-DEC-2013,367,INE645L01011,
JUMBO,EQ,3.9,3.9,3.9,3.9,3.9,4,13,50.7,11-DEC-2013,1,INE699D01015,
JUNIORBEES,EQ,126.48,126.48,124.53,124.77,125.21,125.65,10434,1304216.56,11-DEC-2013,78,INF732E01045,
JUSTDIAL,EQ,1142.7,1159,1126.2,1143.8,1147.5,1138,325754,372156945.65,11-DEC-2013,18606,INE599M01018,
JVLAGRO,EQ,11.2,11.7,11.2,11.55,11.7,11.2,1671,19114.55,11-DEC-2013,24,INE430G01026,
JYOTHYLAB,EQ,192,192.55,188.1,190.15,190.05,192.75,33228,6335642.25,11-DEC-2013,2129,INE668F01031,
JYOTISTRUC,EQ,26.8,26.8,25.65,25.9,25.8,26.8,520142,13498422.75,11-DEC-2013,2080,INE197A01024,
KABRAEXTRU,EQ,28.35,29.45,28.35,28.5,28.5,28.3,773,22040.95,11-DEC-2013,29,INE900B01029,
KAJARIACER,EQ,278.55,285.85,275.1,284.05,285.3,278.55,296296,83024837.2,11-DEC-2013,3319,INE217B01028,
KAKATCEM,EQ,68.05,68.05,68.05,68.05,68.05,70.35,4,272.2,11-DEC-2013,1,INE437B01014,
KALINDEE,EQ,64.7,65.5,63.55,64.45,65,65.3,19448,1253377.15,11-DEC-2013,470,INE178D01010,
KALPATPOWR,EQ,93.25,93.25,88.9,89.8,90.4,92.45,187534,17205790.7,11-DEC-2013,2148,INE220B01022,
KAMATHOTEL,EQ,70.2,71.95,66.85,69.1,66.85,72.2,1673,116669.6,11-DEC-2013,128,INE967C01018,
KANANIIND,EQ,13.9,14.95,13.5,14,14,13.75,9667,136885.35,11-DEC-2013,20,INE879E01037,
KANORICHEM,EQ,23.9,24.15,23.7,24,24,23.8,80974,1946107.15,11-DEC-2013,229,INE138C01024,
KANSAINER,EQ,1100.05,1114.95,1100.05,1113.85,1114.95,1106.5,230,254426.75,11-DEC-2013,70,INE531A01016,
KARURVYSYA,EQ,328.1,334.8,328.1,331.5,332.7,332.6,659730,218065892.6,11-DEC-2013,4456,INE036D01010,
KAUSHALYA,EQ,3.65,3.65,3.5,3.55,3.55,3.5,350,1250,11-DEC-2013,3,INE234I01010,
KAVVERITEL,EQ,24.1,24.5,24,24.05,24.05,24.7,5810,141078.35,11-DEC-2013,26,INE641C01019,
KBIL,EQ,775,775,775,775,775,775,10,7750,11-DEC-2013,2,INE920K01010,
KCP,EQ,27.45,27.9,27.2,27.7,27.9,27.6,24360,666579.9,11-DEC-2013,160,INE805C01028,
KCPSUGIND,EQ,16.3,16.55,16.3,16.45,16.45,16.45,33965,557306.55,11-DEC-2013,126,INE790B01024,
KEC,EQ,49.5,52.85,49.35,51,50.75,50.15,405176,20789267.95,11-DEC-2013,4467,INE389H01022,
KECL,EQ,19.8,23.1,19.3,22.8,22.8,19.75,85841,1925589.2,11-DEC-2013,1400,INE134B01017,
KEI,EQ,9.2,9.5,9.2,9.35,9.45,9.5,54356,504711.2,11-DEC-2013,169,INE878B01027,
KEMROCK,EQ,15.1,15.7,14.85,14.9,14.85,15.2,10994,166456,11-DEC-2013,119,INE990B01012,
KERNEX,EQ,44,44,42.65,43.2,43.2,43.2,12936,557532.25,11-DEC-2013,183,INE202H01019,
KESARENT,EQ,19.95,19.95,19.95,19.95,19.95,21,300,5985,11-DEC-2013,2,INE133B01019,
KESORAMIND,EQ,66,67,64,64.55,64.25,66.4,147692,9652142,11-DEC-2013,1339,INE087A01019,
KFA,EQ,4.4,4.8,4.2,4.55,4.6,4.4,8329159,38366884.55,11-DEC-2013,5845,INE438H01019,
KGL,BE,1.4,1.45,1.4,1.4,1.4,1.45,410627,579329,11-DEC-2013,118,INE299C01024,
KICL,EQ,285.1,286.9,280,286.9,286.9,288.05,1852,520077,11-DEC-2013,13,INE029L01018,
KIL,EQ,23.7,24.65,23,23.85,23.85,23.95,3424,81547.25,11-DEC-2013,27,INE390H01012,
KILITCH,EQ,22.1,22.35,21.05,21.6,21.6,22.5,4194,91109.5,11-DEC-2013,169,INE729D01010,
KIRIINDUS,BE,60.9,60.9,55.15,55.2,55.15,58.05,19711,1098908.05,11-DEC-2013,170,INE415I01015,
KIRLOSBROS,EQ,157,161,155,155.3,156,158.05,1233,191913.85,11-DEC-2013,75,INE732A01036,
KIRLOSENG,EQ,156,158,152.1,154.45,153.95,152.25,3774,584235.6,11-DEC-2013,316,INE146L01010,
KIRLOSIND,EQ,241,241,230.1,230.1,230.1,230.25,27,6430.7,11-DEC-2013,3,INE250A01039,
