SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ESSARSHPNG,EQ,17.15,18,17.05,17.15,17.2,17.1,16067,278949,05-JUN-2018,79,INE122M01019,
ESSDEE,BE,30.75,32.45,30.4,30.4,30.4,31.95,21406,653144.1,05-JUN-2018,548,INE825H01017,
ESSELPACK,EQ,257.3,257.3,248,249.15,248.6,254.65,28137,7025746.4,05-JUN-2018,1330,INE255A01020,
ESTER,EQ,54.85,54.9,51.4,51.4,51.4,54.1,53165,2776116.55,05-JUN-2018,480,INE778B01029,
EUROCERA,EQ,4,4,3,3.25,3.35,3.75,103312,333001.15,05-JUN-2018,124,INE649H01011,
EUROTEXIND,EQ,29.75,29.75,28,28,28,28.4,788,22185.55,05-JUN-2018,8,INE022C01012,
EVEREADY,EQ,245,246.95,230,232.85,235,246.55,74429,17583023.75,05-JUN-2018,2734,INE128A01029,
EVERESTIND,EQ,425.7,428.05,406,409.05,409,427.2,76710,31874670.2,05-JUN-2018,1382,INE295A01018,
EXCEL,EQ,10.9,10.9,10.3,10.3,10.3,10.8,31565,327797.75,05-JUN-2018,93,INE688J01015,
EXCELCROP,EQ,3135.5,3161.3,3002,3035.8,3030,3202,6182,19015659.7,05-JUN-2018,635,INE223G01017,
EXCELINDUS,EQ,1280.15,1289.95,1259.75,1259.75,1259.75,1326.05,6372,8047253.85,05-JUN-2018,233,INE369A01029,
EXIDEIND,EQ,254,256.55,248.1,252.9,253.95,255.35,1885738,476513006.1,05-JUN-2018,17352,INE302A01020,
FACT,EQ,46,46,42.15,43.6,43.5,45.05,74149,3203820.1,05-JUN-2018,572,INE188A01015,
FAIRCHEM,EQ,392.15,404.65,382.15,387.4,394.95,401.4,3582,1398796.65,05-JUN-2018,222,INE959A01019,
FCL,EQ,56.05,56.05,56.05,56.05,56.05,59,42738,2395464.9,05-JUN-2018,397,INE045J01026,
FCONSUMER,EQ,54.15,54.8,50.6,51.85,52.25,54.85,4225137,220422612.1,05-JUN-2018,14538,INE220J01025,
FCSSOFT,BE,0.25,0.3,0.25,0.25,0.3,0.25,510639,130258.1,05-JUN-2018,89,INE512B01022,
FDC,EQ,231.85,231.85,216,221.7,227,231.85,10153,2259105.7,05-JUN-2018,1024,INE258B01022,
FEDDERELEC,EQ,56,56.7,50.15,52.25,51.8,56.3,157955,8386943.5,05-JUN-2018,1820,INE249C01011,
FEDERALBNK,EQ,81.7,82.9,81.15,82.25,82.15,81.2,9387570,770260399.9,05-JUN-2018,49207,INE171A01029,
FEL,EQ,37.3,37.45,35.2,35.95,35.55,37.85,1186898,42954066.35,05-JUN-2018,2821,INE623B01027,
FELDVR,EQ,35.75,36.55,34.05,34.45,34.05,36.9,14050,491631.45,05-JUN-2018,184,IN9623B01058,
FIEMIND,EQ,840.85,840.85,810,824.8,820,840.85,4551,3744987.5,05-JUN-2018,489,INE737H01014,
FILATEX,EQ,195.2,201.5,190,190.95,190.5,196.7,80340,15356420.6,05-JUN-2018,680,INE816B01019,
FINCABLES,EQ,674.8,682,653.05,677.6,680,671.1,34587,23273047.3,05-JUN-2018,2151,INE235A01022,
FINPIPE,EQ,609.95,609.95,600,601.1,602.1,607,21619,13008362.95,05-JUN-2018,3068,INE183A01016,
FIVECORE,SM,115,115,103.7,107.85,109.7,111.5,16000,1739200,05-JUN-2018,16,INE574Z01013,
FLEXITUFF,EQ,40.8,40.9,36.65,36.8,36.65,40.7,5507,207086.05,05-JUN-2018,106,INE060J01017,
FLFL,EQ,441.55,447,425,438.5,437,440.45,108338,47014548.35,05-JUN-2018,2084,INE452O01016,
FMGOETZE,EQ,419.8,419.95,403,413.5,413,417.25,4476,1846882.9,05-JUN-2018,456,INE529A01010,
FMNL,EQ,108,108.5,99.1,99.9,101,107.95,93485,9521393.7,05-JUN-2018,2123,INE360L01017,
FOCUS,SM,134,134,133.95,133.95,133.95,140.95,2000,267950,05-JUN-2018,2,INE593W01010,
FORTIS,EQ,144.2,147,142,145,144.95,144.15,1858485,269179536.25,05-JUN-2018,11883,INE061F01013,
FORTUNEFIN,EQ,228,228,215,217.05,217.05,223.6,3296,718536.75,05-JUN-2018,73,INE924D01017,
FOSECOIND,EQ,1375,1396.25,1335,1346.95,1343,1381.7,1352,1846257.3,05-JUN-2018,197,INE519A01011,
FOURTHDIM,SM,175,175,164,169,170,170.35,65000,10934000,05-JUN-2018,60,INE382T01014,
FRETAIL,EQ,586,586.95,538.25,576.35,576.35,587,2003388,1133432814.25,05-JUN-2018,34387,INE752P01024,
FSC,EQ,685.05,687,666.4,669.95,670,693.55,6866,4636245.9,05-JUN-2018,787,INE935Q01015,
FSL,EQ,76.65,77.7,72.5,73.8,73.5,76.3,12214051,912376509.4,05-JUN-2018,44109,INE684F01012,
GABRIEL,EQ,148,148.8,144.6,147.05,147.25,147.1,103800,15218609.35,05-JUN-2018,3765,INE524A01029,
GAEL,EQ,205.5,206.35,185,193.85,193,206.35,489623,93602720.6,05-JUN-2018,4939,INE036B01022,
GAIL,EQ,335.05,337.1,328.15,334.7,336,335.05,2687919,891780255.95,05-JUN-2018,53876,INE129A01019,
GAL,EQ,6.9,6.9,6.7,6.85,6.85,6.95,118466,812445.6,05-JUN-2018,42,INE482J01021,
GALAXYSURF,EQ,1341,1374.95,1315,1323.7,1330,1353.6,5734,7707867.3,05-JUN-2018,879,INE600K01018,
GALLANTT,EQ,48.65,48.65,45.1,45.15,45.1,47.45,27671,1271872.4,05-JUN-2018,161,INE297H01019,
GALLISPAT,EQ,249.95,251.2,230,236.8,244,249.3,3717,876901.85,05-JUN-2018,207,INE528K01011,
GAMMNINFRA,EQ,2.2,2.2,2,2.05,2.1,2.15,4695215,9789659.3,05-JUN-2018,1420,INE181G01025,
GANDHITUBE,EQ,380.1,382.15,368,369.5,368.3,384.45,5437,2027212.25,05-JUN-2018,206,INE524B01027,
GANECOS,EQ,370.1,370.1,337.05,341.2,349.9,367.25,15493,5437763.65,05-JUN-2018,451,INE845D01014,
GANESHHOUC,EQ,108.5,111.2,107.3,109.15,109.7,108.75,124152,13543425.2,05-JUN-2018,1123,INE460C01014,
GANGESSECU,EQ,64.35,64.35,55.85,56.55,56.5,59.2,1615,94123.9,05-JUN-2018,43,INE335W01016,
GANGOTRI,BZ,0.15,0.15,0.15,0.15,0.15,0.15,100,15,05-JUN-2018,2,INE670B01028,
GARDENSILK,EQ,29.9,29.9,27.85,28.25,27.85,29.9,30671,872681.95,05-JUN-2018,274,INE526A01016,
GARWALLROP,EQ,932.1,949.9,928,942.45,948,948.8,34060,31799141.7,05-JUN-2018,1061,INE276A01018,
GATI,EQ,90.55,90.55,86.7,87.35,87.7,90.75,649061,57054833.35,05-JUN-2018,7239,INE152B01027,
GAYAPROJ,EQ,183,183,168.65,178.4,178,183.2,133121,23342981.9,05-JUN-2018,2252,INE336H01023,
GDL,EQ,183.95,195,179.1,184.9,189,188.9,338895,62051441.75,05-JUN-2018,6384,INE852F01015,
GEECEE,EQ,138.6,139.8,131,134.8,134,136.5,21321,2903360.15,05-JUN-2018,783,INE916G01016,
GEMINI,BE,0.95,0.95,0.95,0.95,0.95,1,37829,35937.55,05-JUN-2018,5,INE878C01033,
GENESYS,EQ,219.55,227.5,213,214.6,214,225.6,70078,15420698.7,05-JUN-2018,902,INE727B01026,
GENUSPAPER,EQ,10.6,10.7,9.5,9.65,9.5,10.5,216670,2154866.75,05-JUN-2018,415,INE949P01018,
GENUSPOWER,EQ,41.35,41.35,39.2,39.55,39.75,41.45,259627,10387380.4,05-JUN-2018,2509,INE955D01029,
GEOJITFSL,EQ,91,93,84.8,86.75,86.85,90.7,178804,15727788.75,05-JUN-2018,3756,INE007B01023,
GEPIL,EQ,831.2,849.95,789.95,800.35,840,831.2,88971,72232020,05-JUN-2018,3901,INE878A01011,
GESHIP,EQ,331.8,334,314.4,316.05,315.15,328.75,41032,13166912.65,05-JUN-2018,1979,INE017A01032,
GET&D,EQ,295,295,286,289.4,291,296.15,24686,7181100.35,05-JUN-2018,985,INE200A01026,
GHCL,EQ,269,273.9,258,260.2,263.05,270.2,155319,40959086.35,05-JUN-2018,3017,INE539A01019,
GICHSGFIN,EQ,386.4,386.8,371.4,374.45,375,385.45,119289,45363813.5,05-JUN-2018,3765,INE289B01019,
GICRE,EQ,702.05,711.15,695.5,704.9,706,707.25,64726,45490664.1,05-JUN-2018,4483,INE481Y01014,
GILLANDERS,EQ,58.5,58.5,54,56.5,56.5,58.85,1836,103705.15,05-JUN-2018,21,INE047B01011,
GILLETTE,EQ,6500,6539.95,6415,6539,6539.75,6504.85,4897,31676322.15,05-JUN-2018,1061,INE322A01010,
GINNIFILA,EQ,22,22,20.5,21,21,22.2,108700,2295629.1,05-JUN-2018,472,INE424C01010,
GIPCL,EQ,91.75,91.75,89.7,89.85,89.8,91.7,125761,11358861.2,05-JUN-2018,919,INE162A01010,
GIRIRAJ,SM,101,102,101,101.35,101,101.15,7200,728400,05-JUN-2018,6,INE614Z01017,
GIRRESORTS,IT,115.9,115.9,115.9,115.9,0.0,122,10000,1159000,05-JUN-2018,2,INE316N01015,
GITANJALI,BE,6.6,6.6,6.6,6.6,6.6,6.9,181272,1196395.2,05-JUN-2018,381,INE346H01014,
GKWLIMITED,BE,690,710,685,685.1,685.1,719.1,67,45927.5,05-JUN-2018,9,INE528A01020,
GLAXO,EQ,2501.25,2539,2501.25,2526.45,2525,2520.5,6271,15825851.85,05-JUN-2018,1434,INE159A01016,
GLENMARK,EQ,540.5,540.5,521.85,531,531.05,539.95,511527,272702995.75,05-JUN-2018,12567,INE935A01035,
GLOBAL,SM,164,164,160,160,160,170,2000,324000,05-JUN-2018,2,INE291W01011,
GLOBALVECT,EQ,94,95.45,91.3,92.3,91.45,95.45,5459,502661.9,05-JUN-2018,134,INE792H01019,
GLOBOFFS,EQ,19.3,19.95,18.55,19,18.9,20,15953,306127,05-JUN-2018,130,INE446C01013,
GLOBUSSPR,EQ,132.45,132.45,118.1,120.55,120.5,128.95,73363,8911390.2,05-JUN-2018,1618,INE615I01010,
GMBREW,EQ,814.55,814.55,761.1,767,767,813.9,35916,28060600.55,05-JUN-2018,2440,INE075D01018,
GMDCLTD,EQ,111.15,111.7,104.05,105,105,111.05,409967,43782521.95,05-JUN-2018,5701,INE131A01031,
GMMPFAUDLR,EQ,792.1,800,766,769.65,772,799.95,4213,3276101.1,05-JUN-2018,300,INE541A01023,
GMRINFRA,EQ,16.35,16.45,15.05,15.9,15.95,16.35,53840135,858074649.85,05-JUN-2018,21159,INE776C01039,
GNA,EQ,498.05,499.95,476.1,479.55,482,503.75,62628,30368322,05-JUN-2018,2541,INE934S01014,
GNFC,EQ,467.9,470.75,445.6,448,446.5,468.4,1247722,567385134.85,05-JUN-2018,27878,INE113A01013,
GOACARBON,EQ,655,664.2,653.1,653.1,653.1,687.45,17680,11558811.2,05-JUN-2018,628,INE426D01013,
GOCLCORP,EQ,437.95,437.95,403.3,406.6,403.55,438.6,10605,4394444.8,05-JUN-2018,302,INE077F01035,
GODFRYPHLP,EQ,728.2,732.85,702.25,711.75,710.55,723.85,114965,82059087.55,05-JUN-2018,4954,INE260B01028,
GODHA,SM,28.25,32.95,28.25,30.05,30.05,31.25,20000,604000,05-JUN-2018,5,INE925Y01010,
GODREJAGRO,EQ,646,646,617.95,620.6,620,645.65,108407,67755425.3,05-JUN-2018,8133,INE850D01014,
GODREJCP,EQ,1135.05,1145,1123.15,1136.4,1135.95,1134.65,258788,294139319.35,05-JUN-2018,27341,INE102D01028,
GODREJIND,EQ,597.75,607.9,584.5,603.85,607,598.6,524504,312322451.7,05-JUN-2018,9451,INE233A01035,
GODREJPROP,EQ,716.65,716.65,695.75,706.35,711,712.35,64426,45379842.5,05-JUN-2018,2736,INE484J01027,
GOENKA,BZ,0.4,0.4,0.35,0.35,0.4,0.4,18768,6775.55,05-JUN-2018,23,INE516K01024,
GOKEX,EQ,85.7,86.3,81.7,83.6,83.95,86.6,150081,12538648.8,05-JUN-2018,1118,INE887G01027,
GOKUL,EQ,14.1,15,12.7,12.7,12.9,14.1,92040,1243289,05-JUN-2018,99,INE020J01029,
GOKULAGRO,EQ,16.3,16.3,15.5,15.65,15.75,16,102777,1621520.65,05-JUN-2018,109,INE314T01025,
GOLDBEES,EQ,2751.9,2751.9,2738.95,2742.85,2744,2752.75,29075,79713628.3,05-JUN-2018,1455,INF732E01102,
GOLDENTOBC,BE,49.65,49.65,49.65,49.65,49.65,52.25,2,99.3,05-JUN-2018,1,INE973A01010,
GOLDIAM,EQ,66.85,67.45,63.65,65.1,65.2,66.5,9366,612285.55,05-JUN-2018,240,INE025B01017,
GOLDINFRA,EQ,145.5,146.95,139.65,139.65,139.65,146.95,51507,7206020.3,05-JUN-2018,406,INE260D01016,
GOLDSHARE,EQ,2765,2789.7,2745.65,2773.2,2778,2766.05,647,1790296.35,05-JUN-2018,106,INF789F01059,
GOLDSTAR,SM,28.9,30.2,28.9,30.2,30.2,30.4,12000,354600,05-JUN-2018,2,INE405Y01013,
GOLDTECH,EQ,15.05,16.1,14.6,15.8,15.95,15.35,117258,1781602.4,05-JUN-2018,309,INE805A01014,
GOODLUCK,EQ,69.05,69.05,65.7,66,66.8,69.15,30503,2028891.7,05-JUN-2018,334,INE127I01024,
GPIL,EQ,368,369,341.2,354.25,357.3,372.45,359430,127053246.9,05-JUN-2018,7323,INE177H01013,
GPPL,EQ,114,114.25,110.25,111.6,112,113.6,133543,14920146.8,05-JUN-2018,2203,INE517F01014,
GPTINFRA,EQ,163.05,165.5,159.25,162,161.6,162.75,27903,4495372.2,05-JUN-2018,293,INE390G01014,
GRANULES,EQ,74.5,74.95,71.55,72.8,72.9,74.35,3010049,220072320.65,05-JUN-2018,11650,INE101D01020,
GRAPHITE,EQ,761.8,761.8,761.8,761.8,761.8,801.85,312705,238218669,05-JUN-2018,2361,INE371A01025,
GRASIM,EQ,1033,1033.95,1013.45,1024.25,1027,1034.85,670548,684996677,05-JUN-2018,32496,INE047A01021,
GRAVITA,EQ,157,158.95,144,148.2,146.8,160.6,273765,41255352.75,05-JUN-2018,3996,INE024L01027,
GREAVESCOT,EQ,126,126,120.4,122.05,121.2,126.85,746574,91426137.95,05-JUN-2018,6646,INE224A01026,
GREENFIRE,BE,0.7,0.7,0.6,0.7,0.7,0.65,21648,14014.3,05-JUN-2018,57,INE217G01027,
GREENLAM,EQ,1163.2,1163.2,1081,1107.7,1119.95,1164.25,6615,7325012.2,05-JUN-2018,293,INE544R01013,
GREENPLY,EQ,248.65,248.65,239.5,240.65,240,249.15,141352,34245858.15,05-JUN-2018,2827,INE461C01038,
GREENPOWER,EQ,7.45,7.55,6.7,6.85,6.9,7.45,412009,2913864.8,05-JUN-2018,560,INE999K01014,
GRINDWELL,EQ,493,498.5,485.1,493.25,497.15,497.35,14989,7397404.2,05-JUN-2018,268,INE536A01023,
GROBTEA,BE,780,780,766.8,766.8,766.8,807.15,64,49115.3,05-JUN-2018,14,INE646C01018,
GRPLTD,EQ,1190,1190.25,1190,1190,1190,1194,633,753311.5,05-JUN-2018,61,INE137I01015,
GRUH,EQ,696.5,704.75,674.2,681.8,674.7,697.4,196756,136270888.9,05-JUN-2018,6620,INE580B01029,
GSCLCEMENT,EQ,32.2,32.5,29.85,30,30.25,32,77891,2393146.7,05-JUN-2018,402,INE542A01039,
GSFC,EQ,111,111.05,105.35,107.3,108.35,112,2163943,233556475.9,05-JUN-2018,14467,INE026A01025,
GSKCONS,EQ,6542.15,6554.85,6416.95,6488.65,6500,6542.15,21951,142504144.65,05-JUN-2018,2707,INE264A01014,
GSPL,EQ,181.1,182.55,175.3,178.8,178.5,182.9,578721,102791502.25,05-JUN-2018,4746,INE246F01010,
GSS,EQ,84.55,84.55,80.45,80.45,80.45,84.65,41219,3329833.6,05-JUN-2018,436,INE871H01011,
GTL,EQ,8.5,8.5,8.05,8.1,8.2,8.05,76797,626549.2,05-JUN-2018,337,INE043A01012,
GTLINFRA,BE,1.6,1.6,1.6,1.6,1.6,1.65,522480,835968,05-JUN-2018,238,INE221H01019,
GTNIND,EQ,11.8,12.3,11.05,11.7,12.3,11.7,1348,15699.85,05-JUN-2018,28,INE537A01013,
GTNTEX,EQ,12.75,13.45,11.75,11.8,11.75,13,6756,83504.1,05-JUN-2018,83,INE302H01017,
GTPL,EQ,131.35,131.35,108.6,116.2,115.9,130.4,91220,10619050.3,05-JUN-2018,1480,INE869I01013,
GUFICBIO,EQ,124,124.1,115.7,117,117.75,125.2,190798,22489409.75,05-JUN-2018,5859,INE742B01025,
GUJALKALI,EQ,621,621,584,587.55,590,621.3,80307,48033736.4,05-JUN-2018,3015,INE186A01019,
GUJAPOLLO,EQ,189.9,189.9,178.05,188.5,189,183.25,7518,1387912.55,05-JUN-2018,381,INE826C01016,
GUJFLUORO,EQ,758,761.65,722.85,748.3,750,761.8,47958,35313527.2,05-JUN-2018,775,INE538A01037,
GUJGASLTD,EQ,840,849,829.05,833.5,829.1,845.55,5308,4446789.7,05-JUN-2018,468,INE844O01022,
GUJRAFFIA,BE,25.55,25.55,25.55,25.55,25.55,26.85,100,2555,05-JUN-2018,1,INE610B01024,
GULFOILLUB,EQ,840,861.85,809.05,820.7,821.95,857.2,11667,9742067.65,05-JUN-2018,686,INE635Q01029,
GULFPETRO,EQ,73,73.8,69.8,70.2,70,72.2,45815,3252032.85,05-JUN-2018,521,INE586G01017,
GULPOLY,EQ,60.75,60.95,57,57.65,57.75,60.65,38647,2255710.55,05-JUN-2018,491,INE255D01024,
GVKPIL,EQ,11.45,11.55,11.2,11.2,11.2,11.75,648435,7287552.1,05-JUN-2018,886,INE251H01024,
HAL,EQ,1019,1019.05,989.95,993.75,993,1018.55,21152,21096227.2,05-JUN-2018,2056,INE066F01012,
HANUNG,BE,2.3,2.3,2.25,2.25,2.25,2.35,7979,17962.75,05-JUN-2018,16,INE648H01013,
HARITASEAT,EQ,920.1,965,888,946.3,950,928.6,7972,7360798.5,05-JUN-2018,1676,INE939D01015,
HARRMALAYA,EQ,84.6,85.85,79.8,81,81.45,86.9,58135,4786285.6,05-JUN-2018,903,INE544A01019,
HATHWAY,EQ,26.45,27.7,23.45,26.9,27.3,27.05,2064130,53618693.85,05-JUN-2018,7968,INE982F01036,
HATSUN,EQ,706.55,706.55,690,695.3,696,706.05,40636,28367696.7,05-JUN-2018,4599,INE473B01035,
HAVELLS,EQ,537,537,523.1,528.55,528.5,536.6,1007325,531831340.3,05-JUN-2018,33589,INE176B01034,
HAVISHA,BE,0.75,0.75,0.75,0.75,0.75,0.8,588,441,05-JUN-2018,4,INE293B01029,
HBLPOWER,EQ,35.25,35.75,34.55,35.35,35.15,35.85,476759,16709360.5,05-JUN-2018,2488,INE292B01021,
HCC,EQ,14.7,14.7,13.95,14.15,14.35,14.65,5923473,84355615.5,05-JUN-2018,6833,INE549A01026,
HCG,EQ,277.05,277.05,267.15,273.8,276.85,276.85,10376,2833403.45,05-JUN-2018,484,INE075I01017,
HCL-INSYS,EQ,36,36.5,33.9,34.3,34.2,36.1,1698638,59203367.15,05-JUN-2018,8137,INE236A01020,
HCLTECH,EQ,905.95,910.2,880.05,885.05,887.3,900.7,1273868,1138046447.95,05-JUN-2018,58011,INE860A01027,
HDFC,EQ,1832.1,1854.9,1820.65,1848.4,1852.1,1833.15,1539190,2825461597.35,05-JUN-2018,77289,INE001A01036,
HDFC,W2,346.8,362,345.65,359.95,359.1,352.3,87600,31295830,05-JUN-2018,12,INE001A13031,
HDFCBANK,EQ,2050,2066.95,2023,2063.6,2064.85,2046.2,4276365,8768700389.8,05-JUN-2018,107261,INE040A01026,
HDFCLIFE,EQ,467.25,479,462.2,464.35,463.4,473.85,1227934,574760914.6,05-JUN-2018,41650,INE795G01014,
HDFCMFGETF,EQ,2840.9,2845.5,2820.15,2830,2830,2825,453,1282725.05,05-JUN-2018,150,INF179K01CN1,
HDFCNIFETF,EQ,1090.44,1091.84,1087,1087,1087,1090,287,312430.2,05-JUN-2018,16,INF179KB1KP3,
HDIL,EQ,24.2,24.3,21.3,21.6,21.45,24.3,13250955,293977603.1,05-JUN-2018,28764,INE191I01012,
HEG,EQ,3036.2,3036.2,3036.2,3036.2,3036.2,3195.95,16510,50127662,05-JUN-2018,701,INE545A01016,
HEIDELBERG,EQ,142,143.3,135.25,140.35,140.3,142.8,104397,14530131.35,05-JUN-2018,2874,INE578A01017,
HERCULES,EQ,125,126.45,113.25,115.85,118,125.2,16663,1965543.3,05-JUN-2018,459,INE688E01024,
HERITGFOOD,EQ,714.4,717.35,681.8,687.15,684.65,710.05,53358,37496656.3,05-JUN-2018,2692,INE978A01027,
HEROMOTOCO,EQ,3600.1,3619,3565.3,3610.4,3614,3613.6,225466,810895582.8,05-JUN-2018,30535,INE158A01026,
HESTERBIO,EQ,1302.6,1308.85,1230,1236.55,1250,1302.6,8669,10858817.35,05-JUN-2018,587,INE782E01017,
HEXATRADEX,BE,37.85,40,37.8,37.8,37.8,39.75,4108,157213.8,05-JUN-2018,31,INE750M01017,
HEXAWARE,EQ,441.5,445.95,403.3,414.45,412.95,443.5,2781861,1166556974.7,05-JUN-2018,38372,INE093A01033,
HFCL,EQ,25.4,25.6,24.9,25.35,25.4,25.2,3507334,88658663.5,05-JUN-2018,4620,INE548A01028,
HGINFRA,EQ,297,299.8,291.5,295.2,293.6,296.15,110733,32747993.55,05-JUN-2018,2844,INE926X01010,
HGS,EQ,866.35,876.65,795.05,802.4,806.9,857.95,14674,12021536.6,05-JUN-2018,2157,INE170I01016,
HHOF1140RG,MF,8.34,8.96,8.34,8.94,8.94,8.32,1003,8366.84,05-JUN-2018,4,INF179KB1W87,
HIGHGROUND,EQ,12.4,12.6,12,12.25,12.55,12.2,421650,5123078.35,05-JUN-2018,248,INE361M01021,
HIKAL,EQ,224.85,228.75,218.95,223.75,222.1,224.75,59695,13299415.65,05-JUN-2018,1233,INE475B01022,
HIL,EQ,2000,2038.45,1936.55,1936.55,1936.55,2038.45,5140,10064337.95,05-JUN-2018,566,INE557A01011,
HILTON,BE,26.55,27.15,26.45,26.45,26.45,27.8,8013,212239.15,05-JUN-2018,43,INE788H01017,
HIMATSEIDE,EQ,348.9,349.9,331,340.05,342,347.9,46098,15682592.2,05-JUN-2018,1513,INE049A01027,
HINDALCO,EQ,240.2,243.2,237.7,242.05,242,241.6,5490029,1320029398.2,05-JUN-2018,50375,INE038A01020,
HINDCOMPOS,EQ,395.05,399.95,385.1,388.25,391.7,399.25,2413,936605.65,05-JUN-2018,231,INE310C01029,
HINDCOPPER,EQ,67,67.55,64.25,64.6,64.45,66.5,1294209,84666063.55,05-JUN-2018,7422,INE531E01026,
HINDDORROL,BE,2,2,2,2,2,1.95,30114,60228,05-JUN-2018,24,INE551A01022,
HINDMOTORS,EQ,7.1,7.1,6.65,6.65,6.65,7,222734,1500974.6,05-JUN-2018,286,INE253A01025,
HINDNATGLS,EQ,80,87,74.05,76.1,74.05,82.5,881,67546.3,05-JUN-2018,34,INE952A01022,
HINDOILEXP,EQ,115.05,115.05,106,107.45,107,116.4,631353,68650675.6,05-JUN-2018,4733,INE345A01011,
HINDPETRO,EQ,313.6,317.7,310.35,314.75,317.7,312.2,6010379,1884455731.8,05-JUN-2018,111022,INE094A01015,
HINDSYNTEX,EQ,5.7,5.7,5.7,5.7,5.7,5.7,100,570,05-JUN-2018,1,INE155B01012,
HINDUJAVEN,EQ,687.3,703,644,645.85,644,683.15,3022,1989077.1,05-JUN-2018,300,INE353A01023,
HINDUNILVR,EQ,1564,1573,1547.05,1562.8,1564.65,1563.2,1531015,2393058500.45,05-JUN-2018,90302,INE030A01027,
HINDZINC,EQ,281.6,289.9,277.25,284.65,286.15,286.15,2292835,646690328,05-JUN-2018,25281,INE267A01025,
HIRECT,EQ,127.45,128.75,116.95,121.85,122.45,125.7,8515,1042474.5,05-JUN-2018,223,INE835D01023,
HISARMETAL,EQ,63.6,65,62.85,62.9,62.85,66.15,4231,267146.55,05-JUN-2018,18,INE598C01011,
HITECH,EQ,350.05,359.95,312.25,322.85,315.15,354.85,28238,9348894.4,05-JUN-2018,418,INE106T01017,
HITECHCORP,EQ,149,151.65,149,150,151.45,149.85,7272,1090820.35,05-JUN-2018,48,INE120D01012,
HITECHGEAR,EQ,442.3,443.95,432.35,437,436,439.6,4198,1840110.1,05-JUN-2018,237,INE127B01011,
HMT,BZ,25.85,25.9,24.5,24.6,24.55,25.75,2281,57264.05,05-JUN-2018,34,INE262A01018,
HMVL,EQ,206.6,212.4,204,206.45,205.2,205.85,7283,1520042.35,05-JUN-2018,202,INE871K01015,
HNGSNGBEES,EQ,3785,3787,3655,3787,3787,3688.17,60,223924.22,05-JUN-2018,44,INF732E01227,
HONAUT,EQ,18400.05,18493.95,18201,18368.3,18288.05,18488.65,599,11011790.2,05-JUN-2018,390,INE671A01010,
HONDAPOWER,EQ,1325.1,1329.85,1269.9,1293.85,1290,1321.3,3721,4811420.75,05-JUN-2018,529,INE634A01018,
HOTELEELA,EQ,17.35,17.4,16.4,16.65,16.6,17.3,327445,5549431.25,05-JUN-2018,707,INE102A01024,
HOVS,EQ,189,193.45,183,186.05,188,192.25,6028,1123937.15,05-JUN-2018,134,INE596H01014,
HPL,EQ,94.95,94.95,91,92.95,92.95,94.65,46736,4329204.75,05-JUN-2018,1223,INE495S01016,
HSCL,EQ,115.3,117.8,115.3,115.3,115.3,121.35,347977,40134260.75,05-JUN-2018,1405,INE019C01026,
HSIL,EQ,324.6,325,311.6,320.7,324,327.75,46696,14802038.25,05-JUN-2018,1490,INE415A01038,
HTMEDIA,EQ,77.35,78,75,75.8,75.75,77,114494,8665975.35,05-JUN-2018,1985,INE501G01024,
HUBTOWN,EQ,61.35,63.7,59.15,60,60,62.5,194103,11839991.7,05-JUN-2018,1509,INE703H01016,
HUDCO,EQ,56.05,56.15,54.85,55.55,55.75,56.25,878337,48568591.05,05-JUN-2018,5697,INE031A01017,
HUDCO,N2,1135,1150,1134,1140,1140,1143.05,2368,2708439.7,05-JUN-2018,33,INE031A07840,
HUDCO,N3,1085,1090,1085,1085,1085,1085,2350,2555150,05-JUN-2018,11,INE031A07832,
HUDCO,N4,1055,1055,1051.01,1051.3,1051.01,1077.1,205,215716.05,05-JUN-2018,5,INE031A07857,
HUDCO,NE,1280,1281,1270,1281,1281,1289.83,45,57556.6,05-JUN-2018,11,INE031A07AB2,
IBREALEST,EQ,176,181.35,158.4,172.15,171.25,176,19593348,3345186149.1,05-JUN-2018,122154,INE069I01010,
IBULHSGFIN,EQ,1173,1173.5,1118.3,1145,1157,1173.95,3354803,3824115059.85,05-JUN-2018,118328,INE148I01020,
IBULHSGFIN,N6,1040,1040,1040,1040,1040,1040,100,104000,05-JUN-2018,1,INE148I07GF5,
IBULHSGFIN,N7,1102.6,1119,1102.01,1119,1119,1102.4,41,45459.56,05-JUN-2018,3,INE148I07GH1,
IBULHSGFIN,NA,1120,1120,1029.01,1029.01,1029.01,1089.98,2,2149.01,05-JUN-2018,2,INE148I07GL3,
IBVENTURES,E1,275,282,249.45,249.45,249.45,277.15,32853,8413037.05,05-JUN-2018,309,IN9274G01018,
IBVENTURES,EQ,439,439,419.25,419.25,419.25,441.3,463818,196475324.7,05-JUN-2018,6510,INE274G01010,
ICEMAKE,SM,92,92.95,90.4,90.4,90.4,93,34000,3124700,05-JUN-2018,17,INE520Y01019,
ICICI500,EQ,145,145.32,144.4,145.32,145.32,145.61,17,2469.2,05-JUN-2018,3,INF109KC1CZ3,
ICICIB22,EQ,35.5,35.5,35.12,35.22,35.3,35.49,367455,12960844.62,05-JUN-2018,1203,INF109KB15Y7,
