SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CENTENKA,EQ,155.4,157.45,151.35,152.25,152.65,154.75,29194,4492432.55,16-JAN-2014,892,INE485A01015,
CENTEXT,BE,1,1,0.95,1,1,0.95,6576,6566,16-JAN-2014,14,INE281A01026,
CENTRALBK,EQ,49.1,49.4,49,49.1,49.1,49.05,184469,9065921.7,16-JAN-2014,1345,INE483A01010,
CENTUM,BE,144.35,149,144.35,149,149,151.85,635,94452.25,16-JAN-2014,14,INE320B01020,
CENTURYPLY,EQ,26.95,27,25.3,25.5,25.5,26.9,20326,526052.9,16-JAN-2014,285,INE348B01021,
CENTURYTEX,EQ,317.4,319.8,309.35,312.85,311,315.1,1810766,569352094.5,16-JAN-2014,24759,INE055A01016,
CERA,EQ,725,745,705,743.15,744,715.5,19093,13985811.6,16-JAN-2014,1363,INE739E01017,
CEREBRAINT,EQ,8.2,9,8.2,8.8,8.85,8.2,1753,14840.9,16-JAN-2014,11,INE345B01019,
CESC,EQ,452,455.6,443,444.65,444,452.6,191810,86209711.65,16-JAN-2014,8449,INE486A01013,
CGCL,EQ,119,121.7,112.55,113.35,113.3,111.7,571,65932.55,16-JAN-2014,62,INE180C01018,
CHAMBLFERT,EQ,38.65,39.3,38.55,38.7,38.75,38.8,208148,8069876.05,16-JAN-2014,865,INE085A01013,
CHEMFALKAL,EQ,73,73.9,70.15,71.7,71.55,71.05,2931,211306.1,16-JAN-2014,147,INE479E01028,
CHENNPETRO,EQ,67.05,68.2,66.65,66.8,66.85,67.7,47075,3161497.4,16-JAN-2014,632,INE178A01016,
CHESLINTEX,EQ,5.3,5.4,5.25,5.25,5.25,5.5,3202,16895.6,16-JAN-2014,39,INE217C01018,
CHOLAFIN,EQ,259.05,265,257.1,262.6,262.1,260.1,106456,28192877.55,16-JAN-2014,639,INE121A01016,
CHROMATIC,BE,4.7,4.7,4.7,4.7,4.7,4.9,17764,83490.8,16-JAN-2014,20,INE662C01015,
CINELINE,EQ,9.75,10.15,8.7,8.8,9.5,10,26269,239795.85,16-JAN-2014,60,INE704H01022,
CINEMAXIN,EQ,309,319,307.4,307.95,307.4,315.85,4026,1252157.05,16-JAN-2014,116,INE460N01011,
CIPLA,EQ,419,420.95,412,412.65,412.05,418.05,1332490,554132359.55,16-JAN-2014,16470,INE059A01026,
CLASSIC,EQ,1.25,1.25,1.25,1.25,1.25,1.2,100,125,16-JAN-2014,1,INE987C01024,
CLNINDIA,EQ,615.95,615.95,600.55,601.15,602.8,606.35,2000,1210574.2,16-JAN-2014,250,INE492A01029,
CLUTCHAUTO,EQ,14.6,16,14.6,14.9,14.7,14.55,3280,49342.25,16-JAN-2014,40,INE779B01019,
CMAHENDRA,EQ,193,194.95,191.2,191.75,192,193.15,53861,10405139.25,16-JAN-2014,615,INE378J01013,
CMC,EQ,1518,1537,1488.1,1498.5,1492,1517.1,56375,85230791.35,16-JAN-2014,5095,INE314A01017,
COALINDIA,EQ,297.25,303.85,292.55,302.65,302.65,295.2,15021903,4505312531.7,16-JAN-2014,155430,INE522F01014,
COLPAL,EQ,1313.55,1319.8,1295,1311.35,1315,1312.1,35370,46188047.6,16-JAN-2014,2163,INE259A01022,
COMPUAGE,EQ,67.75,69.9,64.15,65.9,66.15,65.7,13578,917260.8,16-JAN-2014,197,INE070C01029,
COMPUSOFT,EQ,12.15,12.5,11.8,11.85,11.9,12.15,34667,417356.3,16-JAN-2014,165,INE453B01029,
CONCOR,EQ,748,748,730.05,736.2,733,731.65,5217,3844759.1,16-JAN-2014,239,INE111A01017,
CONSOFINVT,EQ,30.25,31,30.25,30.25,30.25,30.25,950,29312.5,16-JAN-2014,8,INE025A01027,
CORDSCABLE,EQ,15.35,15.75,15.25,15.75,15.75,15.95,362,5582.85,16-JAN-2014,14,INE792I01017,
COREEDUTEC,EQ,21.95,22,20.9,20.9,20.9,21.95,252452,5355186.35,16-JAN-2014,1578,INE247G01024,
COROENGG,EQ,59.15,59.15,54,56.9,58.1,56.35,5605,324646.15,16-JAN-2014,71,INE312J01012,
COROMANDEL,EQ,242.8,268.9,238.05,252.65,249.2,242.4,315176,79368939.8,16-JAN-2014,3772,INE169A01031,
COROMANDEL,N1,14.81,15,14.7,14.71,14.71,14.88,724050,10657749.9,16-JAN-2014,126,INE169A08010,
CORPBANK,EQ,262.5,266.9,262.5,263.6,263.9,262.35,64986,17187751.1,16-JAN-2014,1777,INE112A01015,
COSMOFILMS,EQ,56.5,57.65,55.05,56.55,56.85,56.9,3872,219040.6,16-JAN-2014,137,INE757A01017,
COUNCODOS,EQ,1.65,1.65,1.6,1.65,1.65,1.6,102,168.25,16-JAN-2014,4,INE695B01025,
COX&KINGS,EQ,143.15,144.2,139.15,140.75,140.8,142.4,634892,89927954.3,16-JAN-2014,10569,INE008I01026,
CREATIVEYE,EQ,3.15,3.35,3.1,3.1,3.1,3.2,569,1793.25,16-JAN-2014,7,INE230B01021,
CRESTANI,BE,3.35,3.5,3.35,3.35,3.35,3.5,14877,50146.2,16-JAN-2014,39,INE774A01012,
CRISIL,EQ,1140,1140,1105.05,1114.05,1111.1,1136.8,1658,1860178.15,16-JAN-2014,331,INE007A01025,
CROMPGREAV,EQ,117.45,117.8,114,114.35,114,117.15,1134885,130633564.25,16-JAN-2014,12820,INE067A01029,
CTE,BE,3.4,3.45,3.4,3.4,3.4,3.55,1050,3572.5,16-JAN-2014,4,INE627H01017,
CUB,EQ,50.05,51.45,49.6,51.1,51.15,50,393771,20045874.9,16-JAN-2014,1545,INE491A01021,
CUMMINSIND,EQ,465.45,472,460.6,465.95,465,464.85,222292,104233408.6,16-JAN-2014,3159,INE298A01020,
CURATECH,EQ,20,20,18.6,18.6,18.6,19.5,26,492,16-JAN-2014,3,INE117B01012,
CYBERMEDIA,EQ,9.35,10.25,9.35,10.2,10.2,9.8,298,2788.05,16-JAN-2014,7,INE278G01037,
CYBERTECH,EQ,22.2,22.55,22.15,22.45,22.25,22.4,27696,619722.05,16-JAN-2014,81,INE214A01019,
DAAWAT,EQ,88.9,89.85,86.5,87.2,87.1,89.1,30831,2710651.4,16-JAN-2014,774,INE818H01012,
DABUR,EQ,169.5,170.9,166.55,168,168,170.6,1735939,291761001.35,16-JAN-2014,15977,INE016A01026,
DALMIABHA,EQ,184.8,189.9,181.05,184.75,186,180.6,89992,16600614.75,16-JAN-2014,1050,INE439L01019,
DALMIASUG,EQ,14.95,15.35,14.65,15.1,15.15,15,10857,163267.45,16-JAN-2014,91,INE495A01022,
DATAMATICS,EQ,48.75,48.75,44.2,44.7,44.55,46.9,39675,1807900.2,16-JAN-2014,841,INE365B01017,
DBCORP,EQ,300.3,321.9,300.3,307.15,307.5,305.85,265418,82596093.5,16-JAN-2014,7206,INE950I01011,
DBREALTY,EQ,59.75,59.95,58.55,58.8,58.65,59.3,334407,19764144.7,16-JAN-2014,3017,INE879I01012,
DBSTOCKBRO,EQ,90.35,90.4,90.35,90.4,90.4,90.1,38525,3481960,16-JAN-2014,164,INE921B01025,
DCBBANK,EQ,59.85,60.6,58.1,58.9,59,56.7,4914226,290690348.6,16-JAN-2014,31848,INE503A01015,
DCM,EQ,72,72.95,71.7,72,72.05,72,15382,1107754.55,16-JAN-2014,138,INE498A01018,
DCMSRMCONS,EQ,56,56.5,55.5,56,56,56,15658,876960.1,16-JAN-2014,100,INE499A01024,
DCW,EQ,12.85,12.85,11.8,12.1,12.1,12.7,758687,9274729,16-JAN-2014,2053,INE500A01029,
DECCANCE,EQ,151,160.95,151,156.05,156.05,155.5,16,2456.1,16-JAN-2014,3,INE583C01013,
DECOLIGHT,EQ,3.9,4,3.9,4,4,3.85,1300,5170,16-JAN-2014,2,INE172I01012,
DEEPAKFERT,EQ,102.95,103.9,102.4,103.4,103.6,102.4,24224,2497677.6,16-JAN-2014,440,INE501A01019,
DEEPAKNTR,EQ,291,305,291,305,305,305,6492,1904068,16-JAN-2014,11,INE288B01011,
DEEPIND,EQ,45.5,46,44.15,44.35,44.15,44.85,14637,656022.85,16-JAN-2014,128,INE677H01012,
DELTACORP,EQ,117,118.7,114.75,116.35,116.65,116.85,1836249,214033832.85,16-JAN-2014,18076,INE124G01033,
DELTAMAGNT,EQ,27,27,27,27,27,27,200,5400,16-JAN-2014,2,INE393A01011,
DEN,EQ,154.8,155.6,151.3,153.2,153,154.2,51877,7970941.8,16-JAN-2014,848,INE947J01015,
DENABANK,EQ,60.65,61.2,60.15,60.35,60.25,60.55,633541,38372974.2,16-JAN-2014,3370,INE077A01010,
DENORA,EQ,150,150,128,139.8,139.8,137,160,22664.8,16-JAN-2014,14,INE244A01016,
DHAMPURSUG,BE,33.35,34.25,32.55,33.6,33.75,33.6,29982,1008436.1,16-JAN-2014,138,INE041A01016,
DHANBANK,EQ,38.4,39.95,38.4,39.35,39,38.2,382046,15055020.45,16-JAN-2014,2979,INE680A01011,
DHANUKA,EQ,192.95,196,188.25,193.05,192.15,192.3,27633,5326984.45,16-JAN-2014,866,INE435G01025,
DHARSUGAR,EQ,19.65,19.65,18.7,18.75,18.7,19.35,5264,100538.65,16-JAN-2014,44,INE988C01014,
DHFL,EQ,213.05,215.95,212,213.1,212.55,212.2,434213,93031867.7,16-JAN-2014,8647,INE202B01012,
DHUNINV,EQ,51,51,50.65,51,51,50.65,303,15451.25,16-JAN-2014,5,INE320L01011,
DIAPOWER,EQ,54.9,55.4,53.6,54.5,54.05,54.85,9655,527284.4,16-JAN-2014,207,INE989C01012,
DICIND,EQ,384.05,390.3,368,387.8,385.5,389.55,8728,3377887.2,16-JAN-2014,384,INE303A01010,
DIGJAM,EQ,5.65,5.7,5.25,5.3,5.3,5.65,174015,932537.15,16-JAN-2014,497,INE471A01023,
DISHMAN,EQ,102.2,108.9,100.7,107.35,107.9,102.2,2315463,244941126.1,16-JAN-2014,21893,INE353G01020,
DISHTV,EQ,50.25,51.1,49.9,50.65,50.7,50.05,2720591,137594423.05,16-JAN-2014,10766,INE836F01026,
DIVISLAB,EQ,1292,1304.5,1281.1,1289.9,1291,1292.2,96041,123933356.15,16-JAN-2014,7445,INE361B01024,
DLF,EQ,160.6,162.9,158.25,162.1,162.35,159.85,5003916,804864475.6,16-JAN-2014,38681,INE271C01023,
DLINKINDIA,EQ,28.6,29.45,28.4,29.2,29,28.4,35035,1013165,16-JAN-2014,221,INE250K01012,
DOLPHINOFF,EQ,85.7,86.85,83.7,84,84,85.55,15778,1340121.2,16-JAN-2014,344,INE920A01011,
DONEAR,EQ,10.25,10.3,10.25,10.3,10.3,10.65,110,1128,16-JAN-2014,2,INE668D01028,
DPSCLTD,EQ,15.8,15.8,14.4,15.25,15.5,15.55,4186,64174.7,16-JAN-2014,65,INE360C01024,
DPTL,EQ,109.3,110.95,106.6,108,108,109.3,2219,239686.85,16-JAN-2014,139,INE477B01010,
DQE,EQ,39.25,39.55,37.55,37.55,37.55,39.5,89098,3351583.55,16-JAN-2014,408,INE656K01010,
DRDATSONS,EQ,73,75.4,71.45,72.2,72.25,73.35,9221,667715.85,16-JAN-2014,77,INE928K01013,
DREDGECORP,EQ,266,289.9,261.1,265,264.45,263.55,155555,42426916.8,16-JAN-2014,6309,INE506A01018,
DRREDDY,EQ,2652,2656,2624,2644.5,2645,2650.2,317440,838043700.6,16-JAN-2014,16810,INE089A01023,
DRREDDY,N1,5.35,5.35,5.35,5.35,5.35,5.37,1250,6687.5,16-JAN-2014,7,INE089A08051,
DSKULKARNI,EQ,58.25,58.25,55.5,56.15,55.5,58.05,18404,1045192.45,16-JAN-2014,432,INE891A01014,
DUNCANSLTD,EQ,14.6,16.3,14.6,15.8,16.15,15.6,4239,66347.75,16-JAN-2014,51,INE508A01022,
DWARKESH,BE,22.6,23,22.4,22.6,22.6,22.85,1893,43159.8,16-JAN-2014,19,INE366A01033,
DYNAMATECH,EQ,590,590,580,580,580,587.1,227,131917.35,16-JAN-2014,10,INE221B01012,
DYNATECH,BE,0.35,0.35,0.35,0.35,0.35,0.3,145,50.75,16-JAN-2014,2,INE741L01018,
EASTSILK,EQ,1.45,1.45,1.45,1.45,1.45,1.4,2001,2901.45,16-JAN-2014,4,INE962C01027,
EASUNREYRL,EQ,68.5,69.1,67.3,68.7,69,67.95,4587,314550.35,16-JAN-2014,83,INE268C01029,
ECEIND,EQ,82.95,82.95,81,82,82,80.2,65,5377.45,16-JAN-2014,9,INE588B01014,
ECLERX,EQ,1109,1147.7,1095,1133.5,1143,1099,44188,49679063.9,16-JAN-2014,2785,INE738I01010,
EDELWEISS,EQ,28.8,29.3,28.6,28.85,28.75,28.8,68285,1978206.05,16-JAN-2014,1218,INE532F01054,
EDL,EQ,48,48,44.55,45.45,45.1,46.05,9590,440565.4,16-JAN-2014,192,INE180G01019,
EDUCOMP,BE,26.7,27.2,26,26.15,26.3,26.7,92001,2430359.45,16-JAN-2014,490,INE216H01027,
EICHERMOT,EQ,5000,5065,4940,4953.05,4947,4937.35,4156,20706091.75,16-JAN-2014,1516,INE066A01013,
EIDPARRY,EQ,135.1,137.5,134.2,136.6,136.3,135.8,37504,5097584.2,16-JAN-2014,605,INE126A01031,
EIHAHOTELS,EQ,137.05,139,134.65,136.95,137,137.05,1886,259015.15,16-JAN-2014,53,INE276C01014,
EIHOTEL,EQ,58.05,58.65,57.5,57.9,57.85,58.15,73484,4260235.3,16-JAN-2014,688,INE230A01023,
EIMCOELECO,BE,153,153,146.25,152,152,153,217,32931.5,16-JAN-2014,4,INE158B01016,
EKC,EQ,17.6,18.1,16.8,16.85,16.8,17.65,73858,1271746.5,16-JAN-2014,459,INE184H01027,
ELDERPHARM,EQ,234,238.9,231.15,232.7,232.45,232.4,127730,29967033.85,16-JAN-2014,3849,INE975A01015,
ELECON,EQ,34.25,34.25,32.2,32.4,32.6,33.65,87539,2885554.45,16-JAN-2014,760,INE205B01023,
ELECTCAST,EQ,14.5,14.6,14.4,14.4,14.4,14.5,66604,964379.55,16-JAN-2014,162,INE086A01029,
ELECTHERM,BE,25.5,25.5,25.4,25.5,25.5,24.3,6433,164029.6,16-JAN-2014,11,INE822G01016,
ELFORGE,BE,3.15,3.15,3.15,3.15,3.15,3,1,3.15,16-JAN-2014,1,INE158F01017,
ELGIEQUIP,EQ,89.8,90,88.25,89.8,89.15,88.65,9725,866335.5,16-JAN-2014,166,INE285A01027,
ELGIRUBCO,EQ,21,21.5,20.35,21,21,21.05,1500,31307.5,16-JAN-2014,7,INE819L01012,
ELNET,EQ,39.6,40.75,39.6,40.75,40.75,38.85,2696,108055.15,16-JAN-2014,34,INE033C01019,
EMAMIINFRA,BE,17.55,18,17.55,17.55,17.55,17.75,2524,44330.2,16-JAN-2014,11,INE778K01012,
EMAMILTD,EQ,460.45,463.8,446.1,448.35,446.5,458.2,122130,55396979,16-JAN-2014,6132,INE548C01032,
EMCO,EQ,26.75,27.2,25.85,26.5,26.5,26.75,81439,2160521,16-JAN-2014,523,INE078A01026,
EMKAY,EQ,15.05,16.25,15,15.1,16.25,15.75,1199,19239.05,16-JAN-2014,7,INE296H01011,
EMMBI,EQ,9.95,10,9.6,9.8,9.8,9.65,13793,135117.85,16-JAN-2014,27,INE753K01015,
EMPEESUG,BE,5.6,5.6,5.6,5.6,5.6,5.35,34,190.4,16-JAN-2014,1,INE928B01012,
ENERGYDEV,EQ,16.5,16.55,16.4,16.55,16.55,15.8,9841,162822.55,16-JAN-2014,38,INE306C01019,
ENGINERSIN,EQ,157.85,157.85,155.2,155.8,155.2,156.2,64293,10061007.8,16-JAN-2014,1026,INE510A01028,
ENIL,EQ,340.5,351.85,331.5,334.15,332.2,343.55,5601,1889140.75,16-JAN-2014,484,INE265F01028,
ENTEGRA,BE,3,3,3,3,3,2.9,826,2478,16-JAN-2014,4,INE826A01028,
EON,EQ,23.45,23.45,22.3,23.05,22.85,22.35,5155,119134.4,16-JAN-2014,33,INE076H01025,
ERAINFRA,EQ,16.05,16.5,15.75,15.95,15.8,16.35,55315,888322,16-JAN-2014,384,INE039E01020,
EROSMEDIA,EQ,177.4,178.5,174.1,174.7,174.6,177.45,300025,52656248.1,16-JAN-2014,3227,INE416L01017,
ESABINDIA,EQ,440,444.95,432.5,435.1,432.5,440,822,359510.1,16-JAN-2014,72,INE284A01012,
ESCORTS,EQ,122.6,122.9,119.2,119.65,119.5,121.7,586750,70785086.15,16-JAN-2014,5502,INE042A01014,
ESL,EQ,4.25,4.25,4,4.05,4,4.1,251803,1025664.4,16-JAN-2014,184,INE481K01013,
ESSAROIL,EQ,53.6,54.1,52.65,52.8,52.7,53.7,579354,30813528.55,16-JAN-2014,3659,INE011A01019,
ESSARPORTS,EQ,58.65,58.65,57.5,57.75,57.5,58.65,8200,476205.5,16-JAN-2014,258,INE282A01024,
ESSARSHPNG,EQ,18.5,18.9,18.15,18.3,18.15,18.55,3825,70232,16-JAN-2014,35,INE122M01019,
ESSDEE,EQ,616,624,602,612.2,615,616.95,57500,35145321.7,16-JAN-2014,2248,INE825H01017,
ESSELPACK,EQ,54.5,54.8,53.35,54.05,53.95,54.25,31791,1727739.6,16-JAN-2014,379,INE255A01020,
ESTER,EQ,13.4,13.45,13.3,13.35,13.3,13.45,12110,161899,16-JAN-2014,25,INE778B01029,
EUROCERA,EQ,4.3,4.5,4.3,4.5,4.5,4.5,1340,5962,16-JAN-2014,6,INE649H01011,
EUROMULTI,EQ,1,1,1,1,1,0.95,700,700,16-JAN-2014,1,INE063J01011,
EUROTEXIND,EQ,19,20.6,19,20.6,20.6,19.65,5630,112316.1,16-JAN-2014,68,INE022C01012,
EVEREADY,BE,35.5,36.95,35.5,36.5,36.7,36.5,89770,3243698.15,16-JAN-2014,207,INE128A01029,
EVERESTIND,EQ,150.2,152,146.35,149.05,149.4,150.25,5797,864243.9,16-JAN-2014,181,INE295A01018,
EVERONN,EQ,53.05,54,49.3,49.85,49.6,51.95,151316,7719908.95,16-JAN-2014,1981,INE678H01010,
EXCELCROP,BE,410,411,405.15,405.5,405.5,416.5,201,81884.5,16-JAN-2014,12,INE223G01017,
EXCELINDUS,EQ,69,70,67.5,67.5,67.5,69,400,27509,16-JAN-2014,7,INE369A01029,
EXCELINFO,EQ,23.2,23.2,21.55,22.3,22.5,22.2,24488,546612.5,16-JAN-2014,277,INE688J01015,
EXIDEIND,EQ,104.55,104.55,101.1,102.65,102.5,104.65,3929870,402499091.6,16-JAN-2014,36883,INE302A01020,
FACT,EQ,21.5,21.5,21.15,21.15,21.15,21.2,18956,403023.25,16-JAN-2014,80,INE188A01015,
FAGBEARING,EQ,1565,1650,1565,1598.75,1650,1567.15,1070,1697204.65,16-JAN-2014,139,INE513A01014,
FARMAXIND,BE,0.35,0.4,0.35,0.4,0.4,0.35,42760,15216,16-JAN-2014,8,INE890I01035,
FCEL,EQ,4.95,5.15,4.95,5.05,5.05,4.95,128390,644931.55,16-JAN-2014,68,INE220J01025,
FCSSOFT,EQ,0.55,0.55,0.55,0.55,0.55,0.6,1174893,646191.15,16-JAN-2014,179,INE512B01022,
FDC,EQ,134,135.8,132.2,133.7,134.25,134.85,125340,16792004.4,16-JAN-2014,1620,INE258B01022,
FEDDERLOYD,EQ,34.5,34.75,33.4,33.45,33.4,34.75,35904,1209330.9,16-JAN-2014,322,INE249C01011,
FEDERALBNK,EQ,82.2,82.7,81.4,81.55,81.55,81.9,950645,77880826.1,16-JAN-2014,5561,INE171A01029,
FIEMIND,EQ,333.95,336,330,330.9,330.05,332.65,6700,2231242.45,16-JAN-2014,231,INE737H01014,
FILATEX,EQ,12.65,12.65,12.55,12.55,12.55,13.1,200,2511.1,16-JAN-2014,2,INE816B01019,
FINANTECH,EQ,322,335,311.1,329.1,331.8,322.7,2049971,660761540.95,16-JAN-2014,36267,INE111B01023,
FINCABLES,EQ,82.3,83.65,82.3,82.65,82.8,82.9,152625,12638477.15,16-JAN-2014,1360,INE235A01022,
FINPIPE,EQ,155.9,156.45,150.05,152.5,152.15,155.45,42448,6468604.85,16-JAN-2014,1887,INE183A01016,
FLEXITUFF,EQ,232.25,232.5,224.7,228.2,225.15,230.05,16598,3794507.3,16-JAN-2014,382,INE060J01017,
FLFL,EQ,70.5,70.5,67.6,68.3,68.2,69.35,4409,303702,16-JAN-2014,140,INE452O01016,
FMGOETZE,EQ,197.5,198,194,195,196,194.2,9202,1801519.7,16-JAN-2014,152,INE529A01010,
FORTIS,EQ,99.05,102.05,99.05,100.45,100.4,99.4,182555,18313514.15,16-JAN-2014,1869,INE061F01013,
FOSECOIND,EQ,525.1,534,525.1,527.6,530,532,29,15376.9,16-JAN-2014,6,INE519A01011,
FRL,EQ,87.05,88.5,85.25,85.95,85.75,87.45,4353801,377005607.4,16-JAN-2014,23373,INE623B01027,
FRLDVR,EQ,42,42.95,40.2,41,40.5,41.35,1924,79432.6,16-JAN-2014,109,IN9623B01058,
FSL,EQ,26.65,26.95,25.85,26.65,26.65,26.35,4058100,107486129.45,16-JAN-2014,14181,INE684F01012,
GABRIEL,EQ,22.5,22.8,21.6,21.7,21.8,22.45,143653,3172760.35,16-JAN-2014,687,INE524A01029,
GAEL,EQ,27.95,27.95,26.5,26.9,26.6,27.45,10174,274738.8,16-JAN-2014,140,INE036B01022,
GAIL,EQ,350.7,353.7,349,351.2,352,348.9,660624,232018549.15,16-JAN-2014,13645,INE129A01019,
GAL,EQ,25,26.8,25,26.45,26.45,26.9,37322,985350.1,16-JAN-2014,239,INE482J01013,
GALLANTT,EQ,18.15,18.8,18.1,18.55,18.8,18.4,4942,91370.6,16-JAN-2014,15,INE297H01019,
GALLISPAT,EQ,270,271.25,269.25,270.2,270,271.1,24976,6751247.8,16-JAN-2014,266,INE528K01011,
GAMMNINFRA,EQ,8.15,8.25,8,8.05,8,8.1,14708,119002.45,16-JAN-2014,80,INE181G01025,
GAMMONIND,EQ,14.15,14.3,13.8,13.85,13.9,14.15,30404,425958.5,16-JAN-2014,152,INE259B01020,
GANDHITUBE,EQ,130.05,131.5,130,130.85,131,131.5,9121,1185854.55,16-JAN-2014,154,INE524B01027,
GANESHHOUC,EQ,74.9,74.9,72.75,72.95,72.9,73.75,3967,289946.55,16-JAN-2014,89,INE460C01014,
GANGOTRI,BE,1.3,1.3,1.3,1.3,1.3,1.35,1000,1300,16-JAN-2014,3,INE670B01028,
GARDENSILK,EQ,50,50.9,47.45,48.15,47.5,48.15,265255,12948412.15,16-JAN-2014,2758,INE526A01016,
GARWALLROP,EQ,54.5,55.5,54.5,55,55,55,984,54141.3,16-JAN-2014,14,INE276A01018,
GATI,EQ,61.8,62.65,59.55,59.55,59.55,62.65,2276780,136885375.9,16-JAN-2014,7236,INE152B01027,
GAYAPROJ,EQ,66,67.45,64.5,65.7,65.15,66.9,29512,1947748.9,16-JAN-2014,489,INE336H01015,
GDL,EQ,141,141.95,137.65,138.4,138.5,138.5,50962,7085002.45,16-JAN-2014,4191,INE852F01015,
GEECEE,EQ,26.05,26.05,25.75,25.75,25.75,27,333,8666.3,16-JAN-2014,9,INE916G01016,
GEINDSYS,BE,32.25,32.25,31.7,32.25,32.25,31.7,731,23529.65,16-JAN-2014,5,INE599B01011,
GEMINI,EQ,2.25,2.4,2.15,2.35,2.4,2.3,11142,25790.05,16-JAN-2014,10,INE878C01033,
GENESYS,EQ,80,81.95,77.9,78.95,78.3,80.05,1619,129483.4,16-JAN-2014,84,INE727B01026,
GENUSPOWER,BE,13.3,13.85,13.3,13.5,13.45,13.95,90209,1209167.65,16-JAN-2014,110,INE955D01029,
GEOJITBNPP,EQ,20.3,20.3,19.75,20,19.9,20,92349,1843529.9,16-JAN-2014,379,INE007B01023,
GEOMETRIC,EQ,100.55,104.25,100.2,101.5,101.85,99.85,386516,39588040.15,16-JAN-2014,5456,INE797A01021,
GESHIP,EQ,305,306,300.1,300.6,300.1,304.5,18793,5690280.65,16-JAN-2014,641,INE017A01032,
GHCL,EQ,35.5,36.1,35.1,35.75,35.65,35.5,101489,3633611.85,16-JAN-2014,421,INE539A01019,
GICHSGFIN,EQ,114.05,114.35,108.6,109.15,109.25,113.1,231254,25671990.7,16-JAN-2014,3545,INE289B01019,
GILLANDERS,EQ,60,61.95,59,59.5,59.5,61.2,954,57107.7,16-JAN-2014,56,INE047B01011,
GILLETTE,EQ,2100.1,2117.5,2100.1,2110.1,2112.95,2100.1,8380,17683355.8,16-JAN-2014,1499,INE322A01010,
GINNIFILA,BE,11.4,12.35,11.4,11.8,11.95,11.9,7413,85111.9,16-JAN-2014,24,INE424C01010,
GIPCL,EQ,58.75,59.25,58.25,58.5,58.25,58.65,12379,725994.45,16-JAN-2014,261,INE162A01010,
GITANJALI,EQ,63.35,69.5,63.35,69.5,69.5,63.2,2957584,201020129.6,16-JAN-2014,27289,INE346H01014,
GKWLIMITED,EQ,400,400,400,400,400,400,143,57200,16-JAN-2014,4,INE528A01020,
GLAXO,EQ,2975,2979.95,2969.1,2971.3,2972,2978.05,366476,1088799850.6,16-JAN-2014,2211,INE159A01016,
GLENMARK,EQ,502,507.2,500.1,504.25,504,501.35,443513,223238019,16-JAN-2014,16581,INE935A01035,
GLOBALVECT,EQ,10.2,10.65,9.9,9.9,9.9,10.4,3005,29877.2,16-JAN-2014,34,INE792H01019,
GLOBOFFS,EQ,109.35,109.95,102.35,102.35,102.35,107.7,8969,931175.1,16-JAN-2014,126,INE446C01013,
GLOBUSSPR,EQ,78.1,79.85,78.1,78.25,78.1,78.7,56783,4460561.4,16-JAN-2014,908,INE615I01010,
GLODYNE,EQ,9.2,9.4,8.85,9.15,9.05,9.3,36557,331004.5,16-JAN-2014,145,INE932G01021,
GLORY,BE,0.9,0.95,0.9,0.95,0.95,0.9,2797,2592.3,16-JAN-2014,6,INE408H01012,
GMBREW,EQ,94,96.4,93.9,94.2,94,94.55,5390,509010.4,16-JAN-2014,172,INE075D01018,
GMDCLTD,EQ,116,119.7,116,117.85,117.7,116.8,115704,13581339.3,16-JAN-2014,1460,INE131A01031,
GMRINFRA,EQ,22.8,23.05,22.5,22.7,22.75,22.65,4792440,108858840.75,16-JAN-2014,17106,INE776C01039,
GNFC,EQ,73.55,73.7,72.7,73.2,73,73.45,61127,4471734.65,16-JAN-2014,812,INE113A01013,
GOACARBON,EQ,67,69.45,67,67.45,67.25,68.15,10685,725101.05,16-JAN-2014,468,INE426D01013,
GODFRYPHLP,EQ,2610,2650,2532.05,2546.05,2544.95,2590.55,2395,6165739.6,16-JAN-2014,570,INE260B01010,
GODREJCP,EQ,782.2,795.05,752,758.5,754,789.35,185017,141725642.9,16-JAN-2014,13726,INE102D01028,
GODREJIND,EQ,286,298.1,281.1,291.35,293,286,416066,120501151.5,16-JAN-2014,6657,INE233A01035,
GODREJPROP,EQ,164.65,165.9,161.7,162.25,162,165.05,129223,21077205.55,16-JAN-2014,2693,INE484J01027,
GOENKA,EQ,5.9,5.95,5.7,5.95,5.9,5.7,322005,1898619.7,16-JAN-2014,516,INE516K01024,
GOKEX,BE,64.5,65.95,63.5,63.5,63.5,64.9,2332,149260,16-JAN-2014,15,INE887G01027,
GOKUL,EQ,17.05,17.1,15.95,16,16,16.15,3916,63221.45,16-JAN-2014,306,INE020J01029,
GOLDBEES,EQ,2755,2762.9,2752,2758.35,2758,2753.5,14936,41186678.6,16-JAN-2014,1606,INF732E01102,
GOLDENTOBC,BE,21.5,21.5,21.5,21.5,21.5,21.65,2000,43000,16-JAN-2014,11,INE973A01010,
GOLDIAM,EQ,23.8,23.8,22.5,22.6,22.5,22.3,1544,35659.3,16-JAN-2014,29,INE025B01017,
GOLDINFRA,EQ,9.6,9.95,9.6,9.9,9.95,9.7,919,8914.05,16-JAN-2014,20,INE260D01016,
