SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GOKUL,EQ,16.3,17.45,16.3,17.45,17.45,14.55,73147,1272225.6,11-APR-2014,275,INE020J01029,
GOLDBEES,EQ,2709,2716.95,2701.05,2706.65,2706,2709.85,17649,47824699.1,11-APR-2014,1455,INF732E01102,
GOLDENTOBC,EQ,28.1,29,27.75,28.15,27.75,28.1,15960,454069.55,11-APR-2014,112,INE973A01010,
GOLDIAM,EQ,20.5,21.7,20.5,21.65,21.65,20.75,1610,33890.5,11-APR-2014,28,INE025B01017,
GOLDINFRA,EQ,8.1,8.25,7.95,8.25,8.25,8.2,8687,70189.3,11-APR-2014,12,INE260D01016,
GOLDSHARE,EQ,2600,2692,2595.1,2681.5,2657,2600.4,6087,16089298.55,11-APR-2014,815,INF789F01059,
GOLDTECH,EQ,4,4,3.8,3.85,3.85,4,3674,14161.5,11-APR-2014,17,INE805A01014,
GPIL,EQ,88,89.9,86.05,88.95,88.75,88.05,30217,2660935.15,11-APR-2014,421,INE177H01013,
GPPL,EQ,87,89.5,85.55,85.9,86.15,88.2,638008,55653932.55,11-APR-2014,7341,INE517F01014,
GRANULES,EQ,271.65,283,268.2,279.15,278.5,271.8,354384,98575955.4,11-APR-2014,5440,INE101D01012,
GRAPHITE,EQ,93,95,90.9,91.2,91,86.85,409014,37835012.6,11-APR-2014,4094,INE371A01025,
GRASIM,EQ,2825,2833.55,2791.5,2806.25,2797.4,2839.8,74932,211327510.05,11-APR-2014,5227,INE047A01013,
GRAVITA,EQ,38.2,39,37.4,38,37.85,37.25,220806,8464493.4,11-APR-2014,906,INE024L01027,
GREAVESCOT,EQ,79,83.8,78.2,82.2,82,79.5,392365,32053919.8,11-APR-2014,3891,INE224A01026,
GREENFIRE,EQ,0.7,0.7,0.6,0.7,0.7,0.65,78451,53275.65,11-APR-2014,13,INE217G01027,
GREENPLY,EQ,399,406.9,391.2,405.55,406.85,400.8,1283,514782.15,11-APR-2014,86,INE461C01020,
GREENPOWER,EQ,11.1,11.5,10.65,11.05,10.9,11,132222,1477581,11-APR-2014,384,INE999K01014,
GRINDWELL,EQ,300,334.9,300,328.2,331,305.05,202780,65219557.65,11-APR-2014,1209,INE536A01023,
GRUH,EQ,320,323,308.8,312.95,313.2,320.15,85006,26753204.2,11-APR-2014,2239,INE580B01029,
GSCLCEMENT,EQ,18,18.85,17.6,17.85,17.95,18.55,85573,1553666,11-APR-2014,363,INE542A01039,
GSFC,EQ,56.35,60.55,56,58.6,58,56.35,298028,17467322.45,11-APR-2014,2543,INE026A01025,
GSKCONS,EQ,4385.5,4470,4384.95,4424.65,4421,4385.5,18224,80635622.4,11-APR-2014,2843,INE264A01014,
GSPL,EQ,69.5,72.7,68.1,70.45,70.3,69.5,411846,29282478,11-APR-2014,4096,INE246F01010,
GSS,EQ,31.45,32.95,31.45,31.55,31.7,31.95,1400,44869.45,11-APR-2014,33,INE871H01011,
GTL,EQ,17.2,17.5,16.45,17.15,17,16.95,306350,5240273.2,11-APR-2014,1226,INE043A01012,
GTLINFRA,EQ,1.75,1.75,1.75,1.75,1.75,1.7,98788,172879,11-APR-2014,81,INE221H01019,
GTNIND,EQ,7.55,8,7.55,8,8,7.7,561,4425.9,11-APR-2014,8,INE537A01013,
GTNTEX,EQ,5.55,5.75,5.55,5.7,5.7,5.8,425,2385.4,11-APR-2014,8,INE302H01017,
GTOFFSHORE,EQ,83.2,90.45,82,87,86.2,83.25,495872,43360702.35,11-APR-2014,5804,INE892H01017,
GUFICBIO,EQ,7.25,7.25,6.15,6.25,6.4,6.65,15372,99805.95,11-APR-2014,173,INE742B01025,
GUJALKALI,EQ,191.4,193,188.55,189.9,190,190,17929,3427364.85,11-APR-2014,406,INE186A01019,
GUJAPOLLO,EQ,114,114.9,109.1,110.5,111.05,113.7,53804,5949944.25,11-APR-2014,842,INE826C01016,
GUJFLUORO,EQ,299.7,309,297.2,303.15,305.9,302.75,24357,7402409.9,11-APR-2014,1940,INE538A01037,
GUJNRECOKE,EQ,11.25,12,11,11.9,11.85,11.25,3562864,41656888.55,11-APR-2014,6360,INE110D01013,
GUJNREDVR,EQ,5,5.5,4.9,5.3,5.3,5.15,61328,324355.7,11-APR-2014,182,IN9110D01011,
GUJRATGAS,EQ,313.65,373.8,313.6,373.8,373.8,311.5,892896,319030120.25,11-APR-2014,23629,INE374A01029,
GULFOILCOR,BL,116,116,116,116,116,107,476000,55216000,11-APR-2014,1,INE077F01027,
GULFOILCOR,EQ,113.3,123.6,113.3,118.1,117.9,117.1,323539,38688555.25,11-APR-2014,3646,INE077F01027,
GVKPIL,EQ,12.8,13.25,12.6,12.9,12.85,12.85,9579866,124356229.7,11-APR-2014,7430,INE251H01024,
HANUNG,EQ,24.2,25,23.75,23.85,23.85,24.4,189963,4582465.05,11-APR-2014,839,INE648H01013,
HARITASEAT,EQ,78,78,78,78,78,76,40,3120,11-APR-2014,1,INE939D01015,
HARRMALAYA,EQ,53,53.75,51.5,52.7,52.2,53.45,21560,1137027.55,11-APR-2014,255,INE544A01019,
HATHWAY,EQ,244,244.5,240,240.65,241.25,243.1,45796,11064810.15,11-APR-2014,2081,INE982F01028,
HAVELLS,EQ,912,932,912,919.65,922,918.15,378343,349583163.85,11-APR-2014,16491,INE176B01026,
HBLPOWER,EQ,12.3,12.8,11.95,12.2,12.1,11.7,258499,3215675.95,11-APR-2014,682,INE292B01021,
HBSTOCK,EQ,12,12.95,11.45,11.85,11.8,12.25,14312,173635.8,11-APR-2014,101,INE550B01014,
HCC,EQ,18.95,19.8,18.55,19.15,19.15,19.05,5709569,110133180.1,11-APR-2014,10705,INE549A01026,
HCIL,EQ,20.5,20.5,20,20.05,20,20.5,13316,269865.8,11-APR-2014,61,INE019C01026,
HCL-INSYS,EQ,46,46.6,44.2,45.8,45.7,46.8,5218788,237683109.8,11-APR-2014,24965,INE236A01020,
HCLTECH,EQ,1342.3,1405,1335,1400.65,1402.9,1357.4,1872522,2569148243.15,11-APR-2014,105414,INE860A01027,
HDFC,EQ,920,925.8,899.55,918.65,921.5,927.25,3477880,3169183920.45,11-APR-2014,91450,INE001A01036,
HDFCBANK,EQ,734.05,744.8,733.9,738.15,738.8,739.4,1301988,962413436.4,11-APR-2014,23184,INE040A01026,
HDFCMFGETF,EQ,2830,2855,2826,2834.75,2839,2842.85,549,1558104,11-APR-2014,177,INF179K01CN1,
HDIL,EQ,75.2,79.85,74.4,78.1,78.45,75.65,28877804,2246710367.1,11-APR-2014,91146,INE191I01012,
HEG,EQ,230.3,239.4,230.3,232.65,231.8,230.45,71328,16726292.4,11-APR-2014,1611,INE545A01016,
HEIDELBERG,EQ,45.7,46.95,45.1,46,46.05,45.95,284405,13082873.25,11-APR-2014,1099,INE578A01017,
HELIOSMATH,EQ,95.55,95.55,92,93.1,92.55,94.9,41979,3913205.3,11-APR-2014,524,INE674B01012,
HERCULES,EQ,118.65,121.95,117.35,119.35,119.15,118.85,75059,8971434.05,11-APR-2014,1138,INE688E01024,
HERITGFOOD,EQ,260.9,273.45,255.35,264,264.4,259.3,153469,40764682.55,11-APR-2014,3344,INE978A01019,
HEROMOTOCO,EQ,2207.4,2211,2164.7,2174.05,2171,2207.45,286567,624561233.15,11-APR-2014,27727,INE158A01026,
HEXATRADEX,BE,23.95,23.95,22.5,23.5,23.4,22.95,4583,103931.15,11-APR-2014,54,INE750M01017,
HEXAWARE,EQ,165.75,172.5,160.65,170.4,169,166.4,2909221,489169889.65,11-APR-2014,29290,INE093A01033,
HFCL,EQ,8.9,9.25,8.7,9,8.95,8.85,2724422,24621346.4,11-APR-2014,2208,INE548A01028,
HGS,EQ,525,525,507.35,519.6,515.1,512.5,8131,4197278.75,11-APR-2014,528,INE170I01016,
HIKAL,EQ,485,512.05,485,490.3,488.75,485.6,15228,7631712.2,11-APR-2014,1049,INE475B01014,
HIL,EQ,316.1,316.1,305.75,308.9,308.05,312.2,5311,1640760.25,11-APR-2014,265,INE557A01011,
HILTON,EQ,14.3,14.85,13,14.25,14.85,13.85,5138,71949.05,11-APR-2014,31,INE788H01017,
HIMATSEIDE,EQ,58.7,59.5,58,59.05,59.2,58.95,88021,5163123.15,11-APR-2014,1466,INE049A01027,
HINDALCO,EQ,141.1,143.25,139.2,140.7,140.15,142.5,5404598,763273511.95,11-APR-2014,32364,INE038A01020,
HINDCOMPOS,EQ,438.95,440.6,412.55,412.55,412.55,420,110,48158.55,11-APR-2014,11,INE310C01011,
HINDCOPPER,EQ,73.9,80.4,73.9,77.4,77.1,74.8,3903628,305863321.25,11-APR-2014,24613,INE531E01026,
HINDDORROL,EQ,10.7,10.85,10.25,10.85,10.85,10.35,56525,607980.1,11-APR-2014,177,INE551A01022,
HINDMOTORS,EQ,8,8.6,7.9,8.2,8.15,8.1,645592,5348895.45,11-APR-2014,925,INE253A01025,
HINDOILEXP,EQ,52.45,54.6,51.9,52.8,52.75,52.8,651827,34651382.05,11-APR-2014,4175,INE345A01011,
HINDPETRO,EQ,317,324.35,309.7,310.8,309.75,318.5,1421589,449162048.35,11-APR-2014,21106,INE094A01015,
HINDSYNTEX,EQ,8.5,8.5,8.5,8.5,8.5,8.1,100,850,11-APR-2014,1,INE155B01012,
HINDUJAFO,EQ,35.7,37.6,35.7,37.55,37.6,34.2,5344,194443.9,11-APR-2014,23,INE291F01016,
HINDUJAVEN,EQ,263.65,263.65,253.85,254.7,253.85,259.7,37080,9546084.25,11-APR-2014,704,INE353A01023,
HINDUNILVR,EQ,613,619.5,606.25,609.4,608.85,617.9,713696,436049705.9,11-APR-2014,20845,INE030A01027,
HINDZINC,EQ,131.6,134.5,130.4,132.6,132.1,131.95,1010983,134537304.6,11-APR-2014,11063,INE267A01025,
HIRAFERRO,EQ,24.1,24.1,22,22,22,22,50230,1146610,11-APR-2014,14,INE573I01011,
HIRECT,EQ,39.25,41,39.25,39.8,39.6,38.1,47250,1886830.35,11-APR-2014,387,INE835D01023,
HITACHIHOM,EQ,167,169.9,163.5,164.4,163.5,165.95,12121,2015661.7,11-APR-2014,295,INE782A01015,
HITECHGEAR,EQ,96.55,98,95,95.85,95,98.2,2932,282021.9,11-APR-2014,55,INE127B01011,
HITECHPLAS,EQ,47.75,47.75,47.75,47.75,47.75,49,400,19100,11-APR-2014,2,INE120D01012,
HMT,EQ,30.3,32.4,30.15,31.05,31.05,30.55,461464,14537989.65,11-APR-2014,2476,INE262A01018,
HMVL,EQ,134.8,137,134.1,135,134.25,134.85,62380,8424815.65,11-APR-2014,838,INE871K01015,
HNGSNGBEES,EQ,1999.99,2034,1985,2000.07,2000,1995.98,103,207724.87,11-APR-2014,26,INF732E01227,
HOCL,EQ,12.1,13.2,12,12.9,13.2,12.3,72882,921847.4,11-APR-2014,278,INE048A01011,
HONAUT,EQ,3068.1,3100,3033.2,3074.95,3035,3114.9,462,1418452.55,11-APR-2014,169,INE671A01010,
HONDAPOWER,EQ,630,648.2,626,641.5,638.6,632.8,17846,11365559.7,11-APR-2014,702,INE634A01018,
HOTELEELA,EQ,17.7,18,17.25,17.65,17.6,17.5,542374,9637794.5,11-APR-2014,1648,INE102A01024,
HOTELRUGBY,EQ,4.5,4.5,4.5,4.5,4.5,4.7,199,895.5,11-APR-2014,4,INE275F01019,
HOVS,EQ,85,87.85,84.25,86.3,86.6,85.6,20802,1803301.45,11-APR-2014,257,INE596H01014,
HSIL,EQ,140.3,146.6,138.2,141.6,141,141.6,510544,73009091.85,11-APR-2014,5755,INE415A01038,
HTMEDIA,EQ,87.8,90,86.9,88.85,88.8,86.7,920682,81732273.05,11-APR-2014,7933,INE501G01024,
HUBTOWN,EQ,139,144.65,135.15,142.35,141,139.5,22013,3106343.65,11-APR-2014,541,INE703H01016,
HUDCO,N2,992,995,992,993,993,991,2489,2472448.5,11-APR-2014,9,INE031A07840,
HUDCO,N3,995,995,987,995,995,999.8,76,75454.99,11-APR-2014,6,INE031A07832,
HUDCO,N4,940,940,930.5,931.1,931.1,940,200,187075,11-APR-2014,4,INE031A07857,
HUDCO,N5,944.99,944.99,944.99,944.99,944.99,945.09,100,94499,11-APR-2014,1,INE031A07865,
HYDROS&S,EQ,39.05,41,37.15,39.3,38.25,40.4,96,3771.95,11-APR-2014,12,INE473D01015,
IBIPL,EQ,3.6,4.05,3.55,3.8,3.8,3.7,1332700,5109505.3,11-APR-2014,918,INE834M01019,
IBPOW,EQ,8.9,9.25,8.75,9,8.95,8.95,4099815,36980631.85,11-APR-2014,2944,INE399K01017,
IBREALEST,EQ,61.85,63.7,60.8,62.65,62.5,62.3,6682668,419264781.2,11-APR-2014,23193,INE069I01010,
IBSEC,EQ,20.5,21.85,20.5,21.4,21.5,20.9,783512,16776332.2,11-APR-2014,2161,INE274G01010,
IBULHSGFIN,EQ,276.95,289.3,271.15,277.6,278.05,273.4,1111724,311484995.65,11-APR-2014,15263,INE148I01020,
IBWSL,EQ,18.4,19.2,18.4,18.8,19,18.55,42812,807529,11-APR-2014,205,INE126M01010,
ICCNX100,EQ,69.39,69.39,65.57,65.57,65.57,66.07,119,7875.41,11-APR-2014,3,INF109KA1962,
ICICIBANK,EQ,1235,1241.8,1226.7,1236.05,1238,1247.35,3015615,3722432322.85,11-APR-2014,103944,INE090A01013,
ICIL,EQ,48.75,48.75,46,46.75,46.15,46.65,8102,380729.1,11-APR-2014,70,INE483B01018,
ICRA,EQ,1908,1908,1888.25,1892.35,1888.5,1899.35,2560,4845886.1,11-APR-2014,79,INE725G01011,
ICSA,BE,3.7,3.8,3.6,3.75,3.65,3.65,49500,186850.45,11-APR-2014,80,INE306B01029,
IDBI,EQ,66.45,69,66.1,68.15,67.7,66.85,2968118,200822698.9,11-APR-2014,15264,INE008A01015,
IDBIGOLD,EQ,2820,2828,2820,2820.75,2820,2807.65,279,787062,11-APR-2014,28,INF397L01554,
IDEA,EQ,144,145,141.15,142.85,142.6,144.3,3691166,528535748.35,11-APR-2014,31217,INE669E01016,
IDFC,EQ,123.6,125.6,122.75,123.55,123.1,124.65,7025711,872356277.5,11-APR-2014,34846,INE043D01016,
IFBAGRO,EQ,184.95,188.9,181.3,185.85,185.9,183.85,6187,1148302.4,11-APR-2014,123,INE076C01018,
IFBIND,EQ,85,87.45,85,86.4,86,83.05,77128,6653566.35,11-APR-2014,1054,INE559A01017,
IFCI,EQ,25.8,27,25.65,26.05,26.05,26.05,10950549,287108047.75,11-APR-2014,20374,INE039A01010,
IFGLREFRAC,EQ,67.75,75.1,64.5,75.1,75.1,68.3,101842,7387160.55,11-APR-2014,637,INE023B01012,
IGARASHI,EQ,162.55,169.85,160.2,161.6,162.35,165.5,90270,14859081.1,11-APR-2014,1797,INE188B01013,
IGL,EQ,288.85,293.05,278.5,280.55,281.75,288.85,809448,229365002.2,11-APR-2014,20672,INE203G01019,
IGPL,EQ,25.8,26.4,24.5,26.2,26.4,26.1,1297,33136.6,11-APR-2014,35,INE204A01010,
IIFL,EQ,80.8,80.9,77.5,78.7,78.8,80,98047,7658675.4,11-APR-2014,328,INE530B01024,
IIFLFIN,N1,993.85,1005.1,993.85,1005.1,1005.1,990,363,363969.26,11-APR-2014,18,INE866I07206,
IIFLFIN,N2,1341.95,1341.95,1341.95,1341.95,1341.95,1324.05,61,81858.95,11-APR-2014,4,INE866I07214,
IIFLFIN,N4,990,990,987,989.68,989.8,990.02,6086,6016297.5,11-APR-2014,77,INE866I07230,
IIFLFIN,N5,1024.5,1028,1023.3,1026.51,1026.51,1026.43,1228,1260218.66,11-APR-2014,30,INE866I08139,
IIFLFIN,N6,1003,1003,1003,1003,1003,1003,164,164492,11-APR-2014,7,INE866I08147,
IIFLFIN,N7,1150.75,1151.15,1150.75,1151.15,1151.15,1166,40,46041.5,11-APR-2014,3,INE866I08154,
IIFLFIN,N8,1004.02,1008.49,1004,1008.06,1008.49,1006.33,2110,2123156.42,11-APR-2014,88,INE866I07578,
IIFLFIN,N9,990,990,990,990,990,995,28,27720,11-APR-2014,1,INE866I07586,
IIFLFIN,NA,1009,1010,1005,1006.11,1006,1004.88,1608,1617405.85,11-APR-2014,41,INE866I07594,
IIFLFIN,NB,1007.69,1007.69,989.1,990,990,988,227,226423,11-APR-2014,18,INE866I07602,
IIFLNIFTY,EQ,655,750,650,695.82,750,667.16,589,398509.64,11-APR-2014,79,INF579M01019,
IIHFL,N1,982.1,986.99,982.1,984.76,986.5,983.04,2179,2146214.44,11-APR-2014,59,INE477L07040,
IIHFL,N2,995.99,995.99,989.11,995.88,995.88,990.94,130,129230.82,11-APR-2014,11,INE477L08014,
IITL,EQ,64.65,65.5,62.25,62.6,62.6,64.6,845,54181.1,11-APR-2014,13,INE886A01014,
IL&FSENGG,EQ,47.9,47.9,46.15,46.7,46.35,47.55,26156,1225036.4,11-APR-2014,181,INE369I01014,
IL&FSTRANS,EQ,138.65,142.5,136.2,138.5,139,138.65,109202,15216047.6,11-APR-2014,2077,INE975G01012,
IMFA,EQ,256.55,268.6,256.5,265.75,265,259.9,8850,2323001.6,11-APR-2014,161,INE919H01018,
IMPAL,EQ,426.95,435,418.5,434.15,435,429,2490,1073259.35,11-APR-2014,46,INE547E01014,
INDBANK,BE,4,4.35,4,4.15,4.2,4.15,15423,63332.55,11-APR-2014,28,INE841B01017,
INDHOTEL,EQ,74.9,75.9,73.5,73.75,73.8,75.35,533649,39859686.6,11-APR-2014,2941,INE053A01029,
INDIACEM,EQ,67.1,73.9,66.45,71.9,71.8,68.05,3987524,286139455.5,11-APR-2014,14356,INE383A01012,
INDIAGLYCO,EQ,106.8,108.65,104.4,105.2,105.3,106.75,149601,15967281.35,11-APR-2014,2916,INE560A01015,
INDIANB,EQ,131.15,132,128.35,130,130.2,133.05,420601,54638498.35,11-APR-2014,8863,INE562A01011,
INDIANCARD,EQ,106.95,107.8,93.25,98,97.5,98.1,364,37023,11-APR-2014,14,INE061A01014,
INDIANHUME,EQ,127,128,124.6,126.65,127.85,127.8,4436,560406.3,11-APR-2014,88,INE323C01030,
INDLMETER,EQ,27.15,28.75,26.45,26.45,26.45,26.85,809,22041.5,11-APR-2014,9,INE065B01013,
INDNIPPON,EQ,190.15,197.95,190.15,193.8,193.75,195,1398,271569.65,11-APR-2014,49,INE092B01017,
INDOCO,EQ,133.65,142.5,133.65,136.35,137.45,136,46949,6490216.75,11-APR-2014,1437,INE873D01024,
INDORAMA,BE,15.1,15.95,15,15.8,15.9,15.25,64390,1009672.45,11-APR-2014,133,INE156A01020,
INDOSOLAR,EQ,2,2.05,1.95,2,2,2,185988,370296.35,11-APR-2014,82,INE866K01015,
INDOTECH,EQ,75,76,71,72.5,72.5,75.95,8247,603653.25,11-APR-2014,84,INE332H01014,
INDOTHAI,EQ,12.3,12.9,11.9,12.45,12.75,12.6,2507,31880.5,11-APR-2014,38,INE337M01013,
INDOWIND,BE,3.8,3.8,3.65,3.7,3.65,3.65,50919,191540,11-APR-2014,87,INE227G01018,
INDRAMEDCO,EQ,41.45,44.7,39.6,40.35,40.4,41.05,828555,35325132.5,11-APR-2014,4589,INE681B01017,
INDSWFTLAB,EQ,42.2,43.6,41.35,42,42,42.75,154179,6486251.4,11-APR-2014,325,INE915B01019,
INDSWFTLTD,EQ,7.2,7.2,6.95,6.95,7,6.95,23725,165099.65,11-APR-2014,30,INE788B01028,
INDTERRAIN,BE,150.05,150.05,148.05,148.05,148.05,150.2,124,18586.2,11-APR-2014,3,INE611L01013,
INDUSFILA,EQ,2.3,2.3,2.3,2.3,2.3,2.2,10143,23328.9,11-APR-2014,3,INE025I01012,
INDUSINDBK,EQ,502.65,504.7,488.35,490.15,490.05,512.2,1451648,720830934.85,11-APR-2014,19737,INE095A01012,
INFINITE,EQ,135.15,140.85,134,137.45,138.75,134.8,38166,5279730.9,11-APR-2014,1163,INE486J01014,
INFODRIVE,BE,5.8,6.4,5.8,6.35,6.35,6.1,13062,81920.7,11-APR-2014,33,INE804D01011,
INFOMEDIA,EQ,2.7,3.1,2.7,3.05,3.05,2.85,5557,16859.4,11-APR-2014,16,INE669A01022,
INFOTECENT,EQ,329.8,329.8,317.6,320.85,320.5,327.95,9571,3077137.3,11-APR-2014,673,INE136B01020,
INFRABEES,EQ,269.95,269.95,260.15,263.5,263.5,267.33,212,56007.55,11-APR-2014,18,INF732E01268,
INFRATEL,EQ,196.05,198.6,195.05,195.4,195.25,195.95,45632,8978102,11-APR-2014,2250,INE121J01017,
INFY,EQ,3210,3255.6,3165,3235.15,3237.95,3201.2,2334792,7476007910.45,11-APR-2014,124553,INE009A01021,
INGERRAND,EQ,440.15,454.85,436.3,443.8,443.35,445.65,7856,3499829.95,11-APR-2014,388,INE177A01018,
INGVYSYABK,EQ,607.05,610,591.75,595.4,594,611.45,78429,47024017.25,11-APR-2014,2199,INE166A01011,
INNOIND,EQ,15.6,15.6,15.6,15.6,15.6,14.9,1381,21543.6,11-APR-2014,8,INE549I01011,
INOXLEISUR,EQ,121.35,123.05,119.25,120.7,120.5,121.35,104682,12696196.1,11-APR-2014,1928,INE312H01016,
INSECTICID,EQ,246,253.85,245.05,249.5,250.5,247.65,18009,4496901.65,11-APR-2014,884,INE070I01018,
INTEGRA,EQ,1.45,1.45,1.45,1.45,1.45,1.45,400,580,11-APR-2014,1,INE418N01027,
INVENTURE,EQ,9.3,9.3,9.15,9.15,9.15,9.35,465,4257,11-APR-2014,3,INE878H01016,
IOB,EQ,53.25,54.3,52.75,53.35,53.2,53.8,818250,43776834.65,11-APR-2014,5864,INE565A01014,
IOC,EQ,277.1,280.7,271.05,272.1,271.7,277.2,693144,189910520.3,11-APR-2014,9377,INE242A01010,
IPAPPM,EQ,246.9,253.9,243.5,247.7,247.3,241.15,109225,27121920.25,11-APR-2014,1833,INE435A01028,
IPCALAB,EQ,823.35,830,810,813.65,810.1,818.55,62591,51035493.45,11-APR-2014,2511,INE571A01020,
IPGETF,EQ,2800,2800,2776.1,2780,2780,2790.15,88,245217.65,11-APR-2014,24,INF109K01FV4,
IPRINGLTD,EQ,40.9,40.9,39.9,39.9,39.9,39.15,3550,143121.4,11-APR-2014,21,INE558A01019,
IRB,EQ,120,122.35,118.1,119.3,119.05,121.45,2221959,267456642.7,11-APR-2014,13045,INE821I01014,
IREDA,N6,1045,1049,1040,1040,1040,1044,1253,1304647,11-APR-2014,11,INE202E07153,
IRFC,N1,1026,1026,1025.51,1025.51,1025.51,1025,346,354984.73,11-APR-2014,2,INE053F07520,
IRFC,N2,1018.8,1018.8,1006.5,1014.93,1014.94,1015.84,1444,1463576.64,11-APR-2014,17,INE053F07538,
IRFC,N9,970,1025,970,1025,1025,1014,120,121900,11-APR-2014,3,INE053F07678,
IRFC,NA,1025,1025,1025,1025,1025,1025,250,256250,11-APR-2014,3,INE053F07686,
ISFT,EQ,42.15,45,42.15,44.9,44.9,42.05,20754,931812.75,11-APR-2014,16,INE566K01011,
ISMTLTD,EQ,13.75,14.05,13.55,13.9,14,13.85,93984,1301272.85,11-APR-2014,291,INE732F01019,
ITC,EQ,342.8,344.8,340.35,343.5,342.5,343.85,7788062,2669477724,11-APR-2014,69019,INE154A01025,
ITDCEM,EQ,148,152,146.2,150.6,150.95,149,7200,1083391.35,11-APR-2014,82,INE686A01018,
ITI,EQ,16.7,17.5,16.4,16.95,16.95,16.7,523555,8979777.45,11-APR-2014,1772,INE248A01017,
IVC,EQ,13.75,14.35,13.65,14.25,14.25,13.7,344028,4843924,11-APR-2014,468,INE050B01023,
IVP,EQ,37,38,37,37.75,37.75,36.2,850,32147.5,11-APR-2014,11,INE043C01018,
IVRCLINFRA,EQ,15.2,16.1,14.95,15.8,15.8,15.3,8888122,138512078.45,11-APR-2014,38682,INE875A01025,
J&KBANK,EQ,1716,1755.8,1693,1702.9,1700,1737.5,22423,38400092.25,11-APR-2014,3910,INE168A01017,
JAGRAN,EQ,103.2,107,102.1,104.45,104,102.65,71896,7556182.35,11-APR-2014,1619,INE199G01027,
JAGSNPHARM,EQ,11.6,11.6,11.25,11.45,11.45,11.85,10395,119663.6,11-APR-2014,39,INE048B01027,
JAIBALAJI,BE,13,13.55,13,13.55,13.55,12.95,43259,585971.95,11-APR-2014,75,INE091G01018,
JAICORPLTD,EQ,75.7,78.35,75.3,76.5,76.2,76.45,1802916,138908802.45,11-APR-2014,11536,INE070D01027,
JAIHINDPRO,EQ,20.8,20.8,20.8,20.8,20.8,19.85,2915,60632,11-APR-2014,7,INE343D01010,
JAINSTUDIO,BE,4.75,4.75,4.75,4.75,4.75,4.55,300,1425,11-APR-2014,2,INE486B01011,
JAMNAAUTO,EQ,75,76.55,75,75,75,75.8,741,55779.8,11-APR-2014,8,INE039C01016,
JAYAGROGN,EQ,95.85,103.8,95.15,102.45,102,96.2,21456,2172667.85,11-APR-2014,412,INE785A01026,
JAYBARMARU,EQ,67.9,68.05,66.1,66.9,66.9,67.9,3125,209341.05,11-APR-2014,44,INE571B01028,
JAYNECOIND,EQ,10.95,12.1,10.65,11.75,11.4,10.9,369389,4254542.8,11-APR-2014,859,INE854B01010,
JAYSREETEA,EQ,88.15,91.4,88.1,90.65,90.5,88.8,137618,12375176.55,11-APR-2014,1488,INE364A01020,
JBCHEPHARM,EQ,135.5,140.45,134.1,139.2,139.3,136,205118,28331767.05,11-APR-2014,2695,INE572A01028,
JBFIND,EQ,91,92.7,90.35,90.75,90.75,91.45,29755,2711075.75,11-APR-2014,409,INE187A01017,
JBMA,EQ,170.9,170.9,160,170.55,168.05,162.8,74183,12620527.15,11-APR-2014,428,INE927D01010,
JCTEL,EQ,0.45,0.5,0.4,0.5,0.5,0.45,32638,15372.05,11-APR-2014,22,INE264B01020,
JENSONICOL,EQ,2.2,2.5,2.2,2.5,2.5,2.2,2505,5812.5,11-APR-2014,7,INE819B01021,
JETAIRWAYS,EQ,303.6,309.5,298.05,303.4,302.05,302.9,2274838,693180727.2,11-APR-2014,37272,INE802G01018,
JEYPORE,BE,75,75,75,75,75,75,200,15000,11-APR-2014,7,INE180E01014,
JHS,BE,7.7,7.85,7.4,7.7,7.7,7.55,8937,68231.65,11-APR-2014,52,INE544H01014,
JIKIND,BE,0.8,0.8,0.75,0.75,0.75,0.8,1506,1204.5,11-APR-2014,4,INE026B01049,
JINDALPHOT,EQ,135.9,136.5,131.1,134.6,134.9,133.35,4465,596161.95,11-APR-2014,124,INE796G01012,
JINDALPOLY,EQ,145,148.25,144.95,146,145.55,145.75,68517,10032684.55,11-APR-2014,947,INE197D01010,
JINDALSAW,EQ,61.9,63.7,61.55,62.25,62.3,62.35,543344,34004913.3,11-APR-2014,3769,INE324A01024,
JINDALSTEL,EQ,280.1,283.9,274.25,280.05,280.4,281.35,1814173,507536167.4,11-APR-2014,18913,INE749A01030,
JINDCOT,EQ,14.8,14.8,14.1,14.2,14.15,14.3,12618,181991,11-APR-2014,71,INE904J01016,
JINDRILL,EQ,214.35,216,208,210.05,211,214.45,13765,2916844.1,11-APR-2014,347,INE742C01031,
JINDWORLD,EQ,97,102,97,97.15,97.1,99.6,750,72866.5,11-APR-2014,7,INE247D01013,
JISLDVREQS,EQ,32.1,34.15,31.45,33.1,33.25,32.95,143502,4774575.85,11-APR-2014,686,IN9175A01010,
JISLJALEQS,EQ,69.65,72.4,68.25,71.35,71.2,69.6,3943181,280413851.8,11-APR-2014,19022,INE175A01038,
JKCEMENT,EQ,249.2,257.8,243.25,255.95,257.8,248.9,33134,8439993.75,11-APR-2014,1139,INE823G01014,
JKIL,EQ,185.5,190,175,184.9,185,185.6,143643,26551103.65,11-APR-2014,239,INE576I01014,
JKLAKSHMI,EQ,122.45,129.9,121.75,128.95,129,121.75,700248,88305849.5,11-APR-2014,8193,INE786A01032,
