SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BOSCHLTD,EQ,22195,22195,21699,21732.85,21850,22095.2,9736,213468744.8,18-OCT-2017,3374,INE323A01026,
BPCL,EQ,513.75,519.45,508,513.6,514.65,512.75,2687829,1381519090.3,18-OCT-2017,43674,INE029A01011,
BPL,EQ,68,69.45,67.6,67.9,67.75,68.2,190130,12997452.35,18-OCT-2017,1370,INE110A01019,
BRFL,EQ,116.05,122.9,114.6,118.45,120.5,116.65,137067,16221594.75,18-OCT-2017,977,INE589G01011,
BRIGADE,EQ,269.65,271.9,266.05,267.1,268.5,268.85,19429,5208846.3,18-OCT-2017,874,INE791I01019,
BRITANNIA,EQ,4621,4725,4605.05,4685.85,4706.15,4615.3,179088,832341281.65,18-OCT-2017,11019,INE216A01022,
BRNL,EQ,173.05,182,173.05,177.8,179.55,176.55,162245,28616555.4,18-OCT-2017,1629,INE727S01012,
BROOKS,EQ,109,109.9,105.6,106.6,106.05,108.8,48490,5223689.9,18-OCT-2017,675,INE650L01011,
BSE,EQ,972.6,975.5,964,965.1,964,972.6,68535,66318867.85,18-OCT-2017,4551,INE118H01025,
BSELINFRA,EQ,3.9,3.9,3.8,3.8,3.8,3.8,43825,168121.3,18-OCT-2017,90,INE395A01016,
BSL,EQ,61.6,63.85,61.5,63.5,63.4,62,8685,543160,18-OCT-2017,113,INE594B01012,
BSLGOLDETF,EQ,2793,2793,2751.35,2752,2752,2796.95,18,49616.05,18-OCT-2017,10,INF209K01HT2,
BSLIMITED,BE,1.35,1.35,1.25,1.3,1.3,1.3,185498,240380.05,18-OCT-2017,69,INE043K01029,
BURNPUR,EQ,7.8,7.95,7.7,7.9,7.9,7.8,115988,910412.4,18-OCT-2017,297,INE817H01014,
BUTTERFLY,EQ,217,250.95,214.65,239.2,241.5,217.4,418348,100402611.3,18-OCT-2017,9190,INE295F01017,
BVCL,BE,28.2,28.2,26.55,26.55,26.55,27.05,2286,61687.45,18-OCT-2017,8,INE139I01011,
BYKE,EQ,169.55,170.5,164.15,165.2,164.95,168.35,82368,13703886.6,18-OCT-2017,1080,INE319B01014,
CADILAHC,EQ,497.8,498.65,490.4,491.45,492.85,497.25,290598,143392634.7,18-OCT-2017,7435,INE010B01027,
CADSYS,SM,123,124.45,119,120.55,120.9,120.2,56000,6801900,18-OCT-2017,28,INE090Y01013,
CALSOFT,EQ,34.3,34.3,32.6,32.6,32.6,34.3,18580,611666.35,18-OCT-2017,142,INE526B01014,
CAMLINFINE,EQ,91,91.5,89.6,90.1,90,90.4,474370,42863232.85,18-OCT-2017,2508,INE052I01032,
CANBK,EQ,306.85,307.4,303.1,305.05,305.55,308.8,1437283,438742831.7,18-OCT-2017,12104,INE476A01014,
CANDC,EQ,48.7,48.7,48.7,48.7,48.7,46.4,9584,466740.8,18-OCT-2017,38,INE874H01015,
CANFINHOME,EQ,550.8,552,539.2,540.7,543,551.5,505344,274630068.4,18-OCT-2017,10951,INE477A01020,
CANTABIL,EQ,70.2,71.4,70.2,70.65,70.5,70.3,5959,421562.9,18-OCT-2017,85,INE068L01016,
CAPACITE,EQ,343.8,349.65,340.05,342.2,343.05,343.55,431984,148570611,18-OCT-2017,7074,INE264T01014,
CAPF,EQ,761.95,761.95,746,755.5,759.85,762.65,221798,167499269.95,18-OCT-2017,5173,INE688I01017,
CAPLIPOINT,EQ,696.55,706.75,692,694,692.6,697.9,23174,16178492.85,18-OCT-2017,1252,INE475E01026,
CAPTRUST,EQ,511.2,515,505.3,508.7,507,520.2,3521,1797490.05,18-OCT-2017,187,INE707C01018,
CARBORUNIV,EQ,328,329.9,321.35,323.15,322.55,327.85,169595,55022548,18-OCT-2017,1600,INE120A01034,
CAREERP,EQ,149.5,153.6,146.3,147.25,146.9,151.3,129281,19347211.3,18-OCT-2017,2165,INE521J01018,
CARERATING,EQ,1422,1444.9,1422,1436.7,1439.5,1430.2,37357,53742954.9,18-OCT-2017,1568,INE752H01013,
CASTEXTECH,EQ,5,5.1,4.9,5,5.05,4.95,408455,2030165.45,18-OCT-2017,413,INE068D01021,
CASTROLIND,EQ,380.35,384,376.75,379.35,377.95,378.8,881536,335641596.7,18-OCT-2017,14090,INE172A01027,
CCCL,EQ,5.15,5.45,5.1,5.2,5.3,5.15,91242,478060.15,18-OCT-2017,71,INE429I01024,
CCHHL,EQ,12.9,12.9,12.5,12.6,12.65,12.8,87320,1104967.65,18-OCT-2017,342,INE652F01027,
CCL,EQ,314,320,308,314.35,312,312.8,24737,7720452.9,18-OCT-2017,602,INE421D01022,
CDSL,EQ,388,396.9,385.1,388.9,389.5,390.05,1644667,643597945.25,18-OCT-2017,20410,INE736A01011,
CEATLTD,EQ,1730,1749.95,1720,1724.75,1721.25,1738.75,237764,412614722.5,18-OCT-2017,8189,INE482A01020,
CEBBCO,EQ,11.05,11.35,10.75,10.85,10.95,11.1,114141,1255436,18-OCT-2017,250,INE209L01016,
CELEBRITY,BE,14.8,15.15,14.4,15.15,15.15,14.45,25385,380250.85,18-OCT-2017,71,INE185H01016,
CELESTIAL,EQ,21.9,22.6,21.85,21.9,21.9,21.9,21918,482262.4,18-OCT-2017,100,INE221I01017,
CENTENKA,EQ,331,365.6,330.75,362.65,363.05,330.9,253841,89820287.35,18-OCT-2017,5483,INE485A01015,
CENTEXT,BE,4.75,4.8,4.6,4.6,4.6,4.75,48007,225433.45,18-OCT-2017,69,INE281A01026,
CENTRALBK,EQ,78.75,78.75,76,77.35,76.9,78.2,335142,26031296.2,18-OCT-2017,1918,INE483A01010,
CENTUM,EQ,609.1,617.9,603.05,612.8,613,615.75,4717,2885191.5,18-OCT-2017,153,INE320B01020,
CENTURYPLY,EQ,281.7,281.7,276.55,277.65,277.15,280.6,229907,63945673,18-OCT-2017,7352,INE348B01021,
CENTURYTEX,EQ,1315.6,1349,1312.3,1342.7,1346,1306.15,1100696,1464973832.7,18-OCT-2017,25587,INE055A01016,
CERA,EQ,3155.55,3240.6,3135,3160.25,3150,3177.5,6956,22200631.45,18-OCT-2017,1800,INE739E01017,
CEREBRAINT,EQ,42.45,43.2,41.8,42,42.4,42.65,95906,4061298.4,18-OCT-2017,613,INE345B01019,
CESC,EQ,1039.7,1040.2,1023,1033.7,1033,1038.65,226019,233557750.35,18-OCT-2017,9938,INE486A01013,
CGCL,EQ,117.4,119,114.2,115.95,116.2,117.4,156048,18215976.6,18-OCT-2017,1453,INE180C01026,
CGPOWER,EQ,79.25,83,78.3,81.95,82.65,79.05,3156261,255252382.55,18-OCT-2017,9041,INE067A01029,
CHAMBLFERT,EQ,145.7,146.9,144.5,145.1,145.05,145.05,152570,22213423.6,18-OCT-2017,4492,INE085A01013,
CHENNPETRO,EQ,441.4,450.45,439.65,448,446.4,445.55,443210,197429590.8,18-OCT-2017,10621,INE178A01016,
CHOLAFIN,EQ,1135,1142.5,1126.5,1129.15,1128.1,1133.45,376810,428883441,18-OCT-2017,4087,INE121A01016,
CHROMATIC,EQ,2.05,2.05,2,2,2,2.05,224679,455246.35,18-OCT-2017,111,INE662C01015,
CIGNITITEC,EQ,277,283.05,267.35,269.35,270.55,282.35,43545,11889843.45,18-OCT-2017,871,INE675C01017,
CIMMCO,EQ,94.75,96.8,92,92.7,92.1,93.55,76673,7267441.55,18-OCT-2017,1038,INE184C01028,
CINELINE,EQ,89.15,92,89,90.65,90.35,90.05,62836,5734397.15,18-OCT-2017,1152,INE704H01022,
CINEVISTA,BE,25.6,25.6,23.25,23.7,24.5,24.4,91416,2233713.5,18-OCT-2017,356,INE039B01026,
CIPLA,EQ,631,631,609,611,610.6,632.1,1185323,730505130,18-OCT-2017,19610,INE059A01026,
CKPPRODUCT,SM,50.15,50.15,50.15,50.15,50.15,50.1,21000,1053150,18-OCT-2017,5,INE977V01017,
CLEDUCATE,EQ,330,384.95,325,354.9,352,330.6,49371,17896590.95,18-OCT-2017,2945,INE201M01011,
CLNINDIA,EQ,613,634.8,613,616.95,622,618.8,9563,5934782.35,18-OCT-2017,441,INE492A01029,
CMICABLES,EQ,198.35,201,196.65,198.6,198.5,198.3,19608,3913996.05,18-OCT-2017,389,INE981B01011,
CMMIPL,SM,48.45,52,46.25,48.8,47,47.1,813000,40500150,18-OCT-2017,262,INE289S01013,
CNOVAPETRO,EQ,41.9,41.9,40,40.2,40.35,41,5343,217203.75,18-OCT-2017,60,INE672K01025,
COALINDIA,EQ,290,291.45,288.3,290,289.8,290.05,3633204,1053706807.8,18-OCT-2017,24674,INE522F01014,
COCHINSHIP,EQ,568.4,575.9,560.05,567.2,566.85,567.9,480600,272908993.9,18-OCT-2017,8559,INE704P01017,
COFFEEDAY,EQ,223.3,225.25,222.25,224,224.1,221.95,24490,5479931.55,18-OCT-2017,882,INE335K01011,
COLPAL,EQ,1044,1057.8,1027.6,1054.3,1056.05,1041.9,477529,500085463.85,18-OCT-2017,14306,INE259A01022,
COMPINFO,EQ,27.2,27.2,26.5,26.9,26.7,27.1,8681,232991.8,18-OCT-2017,46,INE070C01037,
COMPUSOFT,EQ,13.35,13.8,13.35,13.45,13.5,13.55,45377,617270.25,18-OCT-2017,126,INE453B01029,
CONCOR,EQ,1344.85,1356.95,1316.7,1322.2,1324.7,1341.55,484296,644441244.55,18-OCT-2017,18845,INE111A01017,
CONSOFINVT,EQ,66.8,66.8,63.55,64.45,64.2,64.9,30448,1956623.8,18-OCT-2017,364,INE025A01027,
CONTROLPR,EQ,389.9,394,377,381.85,380.2,390.95,13489,5182846.85,18-OCT-2017,408,INE663B01015,
CORALFINAC,EQ,89.1,89.1,79.6,84.45,83.1,87.4,70104,5808481.85,18-OCT-2017,732,INE558D01021,
CORDSCABLE,EQ,110,130.3,109.05,126,126.1,108.6,745307,93938425.55,18-OCT-2017,6680,INE792I01017,
COROMANDEL,EQ,477,480.8,472,476.75,475.75,481.45,35239,16747382.5,18-OCT-2017,1224,INE169A01031,
CORPBANK,EQ,39.5,39.5,39,39.05,39,39.25,102105,4004695.2,18-OCT-2017,764,INE112A01023,
COSMOFILMS,EQ,396.05,402,392.55,395.3,393,395.4,12971,5143039,18-OCT-2017,581,INE757A01017,
COUNCODOS,EQ,3,3.15,2.85,3.1,3.1,3,48200,146238.6,18-OCT-2017,48,INE695B01025,
COX&KINGS,EQ,270.8,273.45,268.5,270.3,270.5,270.25,53567,14512280.45,18-OCT-2017,1212,INE008I01026,
CPSEETF,EQ,28.9,29.23,28.66,29.15,29.17,28.99,2500483,72835124.04,18-OCT-2017,2226,INF457M01133,
CREATIVEYE,EQ,4.1,4.1,3.8,3.8,3.8,3.95,5200,21260,18-OCT-2017,10,INE230B01021,
CREST,EQ,168.25,178,168.15,170,170,171.75,6874,1187718.1,18-OCT-2017,72,INE559D01011,
CRISIL,EQ,1873.95,1873.95,1772,1791.35,1785,1867.15,48922,88081795.15,18-OCT-2017,5827,INE007A01025,
CRMFGETF,EQ,2780,2780,2780,2780,2780,2790,1,2780,18-OCT-2017,1,INF760K01BR1,
CROMPTON,EQ,211.95,214.65,210,212.3,212.2,211.6,292401,62072685.35,18-OCT-2017,3709,INE299U01018,
CROWN,SM,85.4,85.5,85.4,85.5,85.5,89.85,2000,170900,18-OCT-2017,2,INE491V01019,
CTE,EQ,66,68.3,66,68.3,68.3,67,3439,234555,18-OCT-2017,16,INE627H01017,
CUB,EQ,160.9,161.4,158.75,159.65,159.3,160.3,797540,127617172.4,18-OCT-2017,2305,INE491A01021,
CUBEXTUB,BE,23.55,23.55,23.55,23.55,23.55,22.45,1145,26964.75,18-OCT-2017,8,INE144D01012,
CUMMINSIND,EQ,889,895.5,885.05,889.05,893,893.2,178478,158705681,18-OCT-2017,15372,INE298A01020,
CUPID,EQ,280,282.9,279.05,279.5,279.05,283.6,9994,2803473.4,18-OCT-2017,315,INE509F01011,
CURATECH,BE,6.5,6.5,6.45,6.5,6.5,6.5,9127,59025.5,18-OCT-2017,10,INE117B01012,
CYBERMEDIA,BE,10.4,10.4,10.4,10.4,10.4,10.4,100,1040,18-OCT-2017,3,INE278G01037,
CYBERTECH,EQ,71.45,73.8,69.9,71.75,72.4,70.45,38730,2772679,18-OCT-2017,183,INE214A01019,
CYIENT,EQ,554,555.5,540,545.45,543.55,552.95,168405,92297729.1,18-OCT-2017,5000,INE136B01020,
DAAWAT,EQ,66.1,66.85,65.45,66.15,66.5,65.85,298346,19768125.45,18-OCT-2017,1913,INE818H01020,
DABUR,EQ,320.4,320.4,315,319.05,318.65,319.95,606827,193008533.45,18-OCT-2017,11064,INE016A01026,
DALMIABHA,EQ,2724,2734.25,2685.7,2696.55,2698.95,2703.9,40946,110782288.6,18-OCT-2017,5818,INE439L01019,
DALMIASUG,EQ,173.7,175.55,172,172.4,172,173.7,164610,28534565.25,18-OCT-2017,4410,INE495A01022,
DAMODARIND,EQ,128.1,131.75,124.25,130.15,130.5,128.5,17960,2323943.7,18-OCT-2017,189,INE497D01014,
DATAMATICS,EQ,101.95,103.4,100.5,100.9,100.6,101.8,94188,9576756.85,18-OCT-2017,2121,INE365B01017,
DBCORP,EQ,366.45,381.2,364,369.5,370,368.25,81660,30282810.2,18-OCT-2017,2967,INE950I01011,
DBL,EQ,795,796.55,765,769,767,798.7,349588,271638511.2,18-OCT-2017,11998,INE917M01012,
DBREALTY,EQ,36.8,38.4,35.55,36.25,36.3,36.6,1719994,63773556.1,18-OCT-2017,7619,INE879I01012,
DCAL,EQ,298.1,307.25,297.05,300.4,301,300.4,136200,41062932.55,18-OCT-2017,1914,INE385W01011,
DCBBANK,EQ,183.5,184.65,180.35,181.4,181,184.05,1321941,241044457.15,18-OCT-2017,7385,INE503A01015,
DCM,EQ,114.45,116,114.45,115,115,115.25,15298,1760280.95,18-OCT-2017,176,INE498A01018,
DCMSHRIRAM,EQ,518,529,507,519.75,519.2,519.55,88822,46377984.3,18-OCT-2017,3540,INE499A01024,
DCW,EQ,44.6,48.8,43.7,47.6,47.85,44.75,14316792,677599403.6,18-OCT-2017,29968,INE500A01029,
DECCANCE,EQ,575,575,565,565.4,565,565.3,3691,2089552.6,18-OCT-2017,592,INE583C01021,
DEEPAKFERT,EQ,437.15,448,432.45,437.75,439.25,439.55,160950,70764114.45,18-OCT-2017,4107,INE501A01019,
DEEPAKNTR,EQ,211,214.85,206,210.85,209,210.65,279450,59009225.55,18-OCT-2017,4775,INE288B01029,
DEEPIND,EQ,219.9,222,216.65,218.8,219.5,218.4,69801,15295572.05,18-OCT-2017,1716,INE677H01012,
DELTACORP,EQ,222.9,232,222.1,230,230,223.2,5768091,1322127043.45,18-OCT-2017,39310,INE124G01033,
DELTAMAGNT,EQ,40.35,40.35,40.35,40.35,40.35,38.5,105,4236.75,18-OCT-2017,2,INE393A01011,
DEN,EQ,85,85.95,84.1,84.3,84.25,84.4,83616,7074836.05,18-OCT-2017,966,INE947J01015,
DENABANK,EQ,29.2,29.2,27.95,28.15,28.15,30.25,4638956,131218609.6,18-OCT-2017,10870,INE077A01010,
DENORA,EQ,246.75,246.75,240.9,241.85,243,244,4171,1011448.85,18-OCT-2017,139,INE244A01016,
DEVIT,SM,55.05,55.05,54.15,54.15,54.15,57,12000,657600,18-OCT-2017,4,INE060X01018,
DFMFOODS,EQ,1575,1590,1552.15,1555.9,1554.1,1569.9,1923,3011606.1,18-OCT-2017,223,INE456C01012,
DHAMPURSUG,EQ,287.1,293.9,281.1,287.9,288,287.65,262154,75958024.3,18-OCT-2017,3869,INE041A01016,
DHANBANK,EQ,37.65,37.65,36.5,36.7,36.6,37.15,434493,16060606.8,18-OCT-2017,1238,INE680A01011,
DHANUKA,EQ,673.9,675.05,655.2,672.65,672.9,673.9,18491,12333577.45,18-OCT-2017,1407,INE435G01025,
DHARSUGAR,EQ,29.6,30.8,29.25,29.75,29.7,29.8,61995,1866678.5,18-OCT-2017,284,INE988C01014,
DHFL,EQ,586,607.9,584.4,602.5,597.9,591.85,11557153,6920912660.1,18-OCT-2017,105314,INE202B01012,
DHFL,N2,1005,1005,1005,1005,1005,1003,10,10050,18-OCT-2017,1,INE202B07HL1,
DHFL,N6,1030,1030,1025,1025,1025,1034,47,48272,18-OCT-2017,4,INE202B07HP2,
DHFL,N8,1012.14,1012.14,1012.14,1012.14,1012.14,1010.05,17,17206.38,18-OCT-2017,1,INE202B07HR8,
DHFL,NC,1060.15,1060.15,1060.15,1060.15,1060.15,1060,254,269278.1,18-OCT-2017,9,INE202B07HV0,
DHFL,NF,1150,1150,1150,1150,1150,1150,10,11500,18-OCT-2017,1,INE202B07HZ1,
DHFL,NN,1010,1015.5,1010,1015,1015,1015.5,460,466400,18-OCT-2017,47,INE202B07IM7,
DHFL,NP,1046.5,1049.88,1046.01,1049.28,1049,1047.5,970,1016685.21,18-OCT-2017,13,INE202B07IO3,
DHUNINV,EQ,359,359,353.25,353.6,353.6,359.05,753,267595.7,18-OCT-2017,24,INE320L01011,
DIAMONDYD,EQ,1181.1,1196.95,1178,1182.85,1182,1192,41419,49076207.05,18-OCT-2017,2328,INE393P01035,
DIAPOWER,EQ,23.4,23.4,22.65,22.8,22.9,23.2,85031,1952704.75,18-OCT-2017,411,INE989C01012,
DICIND,EQ,515,520,511.05,515.15,515,521.95,67,34560.7,18-OCT-2017,14,INE303A01010,
DIGJAMLTD,EQ,11.55,12.4,11.45,11.75,11.8,11.6,204155,2415723.9,18-OCT-2017,767,INE731U01010,
DISHTV,EQ,71.9,72.4,71.5,71.9,71.9,72.05,1016925,73127307.45,18-OCT-2017,3867,INE836F01026,
DIVISLAB,EQ,882.5,882.5,869.3,877.3,878,882.45,964826,843455675.3,18-OCT-2017,11577,INE361B01024,
DIXON,EQ,2645.5,2680,2634.4,2662.7,2666,2651.15,18340,48730372.1,18-OCT-2017,2445,INE935N01012,
DLF,EQ,179.25,181.3,176.85,178.35,178.7,178.75,8818611,1581909603.85,18-OCT-2017,39631,INE271C01023,
DLINKINDIA,EQ,125.5,125.6,122.75,123.1,123,125.6,171680,21248902.6,18-OCT-2017,1738,INE250K01012,
DMART,EQ,1217.4,1225.45,1132.15,1159.7,1161,1220,2368299,2777392021.1,18-OCT-2017,68146,INE192R01011,
DOLLAR,EQ,405,411.45,401.1,403.6,404,404.3,4298,1740336.75,18-OCT-2017,320,INE325C01035,
DOLPHINOFF,EQ,94,95.85,93.35,94.4,94.2,93.75,163731,15493232.8,18-OCT-2017,2763,INE920A01011,
DONEAR,EQ,61.4,63.5,61.4,62.4,62.65,60.8,234420,14692497.6,18-OCT-2017,1598,INE668D01028,
DPL,BE,134.9,136.5,128.2,131.3,132,134.9,35603,4650480.1,18-OCT-2017,329,INE477B01010,
DPSCLTD,EQ,33,33,32.4,32.45,32.9,32.2,13746,449145.1,18-OCT-2017,23,INE360C01024,
DPWIRES,SM,75,75.15,75,75.05,75.15,75.4,9600,720240,18-OCT-2017,6,INE864X01013,
DQE,EQ,17.85,18,17.25,17.3,17.4,17.5,105992,1854286.7,18-OCT-2017,205,INE656K01010,
DREDGECORP,EQ,547,551.8,540.6,541.6,541,547.15,80427,43801072.7,18-OCT-2017,3252,INE506A01018,
DRL,SM,34.5,36,34.5,36,36,33,18000,643500,18-OCT-2017,2,INE704V01015,
DRREDDY,EQ,2386.7,2404,2376,2385.4,2389,2381.35,333114,796312997.55,18-OCT-2017,15907,INE089A01023,
DSKULKARNI,BE,25.4,26,24.3,25,25.05,25.2,59954,1515379.25,18-OCT-2017,158,INE891A01014,
DSSL,EQ,40,40,35.5,37.6,38.9,36.75,15623,589450.75,18-OCT-2017,118,INE417B01040,
DTIL,EQ,275,277.95,275,276.1,276.1,276,1356,374890.1,18-OCT-2017,64,INE341R01014,
DUCON,EQ,35.45,36.3,34.1,35.8,36,35.7,56230,2002323.7,18-OCT-2017,342,INE741L01018,
DWARKESH,EQ,74,75.9,73.25,74.25,74,73.95,1409962,105331479.25,18-OCT-2017,7637,INE366A01041,
DYNAMATECH,EQ,2071.25,2097.65,2065.9,2066.45,2066.05,2078.8,1059,2199725.25,18-OCT-2017,189,INE221B01012,
DYNPRO,EQ,140,141.5,136.3,138.7,139,142,32093,4455072.6,18-OCT-2017,672,INE256H01015,
EASTSILK,BE,4.5,4.5,4.5,4.5,4.5,4.3,67165,302242.5,18-OCT-2017,39,INE962C01027,
EASUNREYRL,EQ,16.7,18.95,16.55,17.55,17.7,16.5,129807,2338898.5,18-OCT-2017,730,INE268C01029,
EBANK,EQ,2691.4,2950,2691.2,2950,2950,2691.4,22,61804.2,18-OCT-2017,6,INF754K01EL1,
ECEIND,EQ,214,215.25,209.75,213.5,214,211.55,45,9611.1,18-OCT-2017,9,INE588B01014,
ECLERX,EQ,1276.9,1319.4,1265.05,1304.1,1290.1,1299.65,26352,34204007.5,18-OCT-2017,4296,INE738I01010,
ECLFINANCE,N3,1039.99,1039.99,1037.01,1038.88,1037.01,1037.95,246,255592.83,18-OCT-2017,12,INE804I07SI2,
ECLFINANCE,N4,1614,1615.5,1610.01,1615.5,1615.5,1608,155,250090.46,18-OCT-2017,8,INE804I07SJ0,
ECLFINANCE,N5,1080,1080,1070.01,1075,1075,1075,496,532086.83,18-OCT-2017,14,INE804I08601,
ECLFINANCE,NB,1040,1047,1040,1046.74,1047,1039,1391,1454637.02,18-OCT-2017,46,INE804I07ZL1,
EDELWEISS,EQ,295.8,296.25,287.2,290.55,290.55,295.55,3937517,1147236258.4,18-OCT-2017,18590,INE532F01054,
EDL,EQ,42.55,42.8,41.15,41.3,41.25,42.45,11241,466156.45,18-OCT-2017,138,INE180G01019,
EDUCOMP,BZ,5.15,5.15,4.75,5.15,5.15,4.95,97152,493721.7,18-OCT-2017,170,INE216H01027,
EHFLNCD,N5,1078,1078,1078,1078,1078,1077.98,60,64680,18-OCT-2017,1,INE530L07210,
EHFLNCD,N6,1087,1089.99,1086,1089.99,1089.99,1088.01,243,264050.02,18-OCT-2017,8,INE530L07228,
EICHERMOT,EQ,31830,31830,31350,31521.35,31474.95,31863.5,31013,978292236.25,18-OCT-2017,11463,INE066A01013,
EIDPARRY,EQ,354.9,357.4,348.65,349.9,348.65,354.7,67487,23785182.5,18-OCT-2017,2541,INE126A01031,
EIFFL,SM,123.3,125.3,123.3,125.3,125.3,123.95,11200,1393120,18-OCT-2017,7,INE546V01010,
EIHOTEL,EQ,137.85,139,134.1,137.25,137,138,85899,11736159.05,18-OCT-2017,1213,INE230A01023,
EIMCOELECO,EQ,540,565,530,545.35,541.1,536.45,1792,988341.65,18-OCT-2017,253,INE158B01016,
EKC,EQ,40.6,40.9,39.65,40.35,40.55,40.85,259376,10454664.45,18-OCT-2017,809,INE184H01027,
ELAND,EQ,15.85,18.15,15.15,17.35,17.15,15.15,428613,7564054.55,18-OCT-2017,1332,INE311H01018,
ELECON,EQ,67.3,69.5,66.5,67.7,67.65,67.3,668209,45676179.45,18-OCT-2017,3361,INE205B01023,
ELECTCAST,EQ,28.55,29,28.15,28.45,28.3,28.7,235470,6707821,18-OCT-2017,758,INE086A01029,
ELECTHERM,EQ,223,240,210,218.55,220.5,224.15,13067,2878227.55,18-OCT-2017,175,INE822G01016,
ELGIEQUIP,EQ,220.05,220.8,217,219.9,219.05,219.95,25148,5515320.4,18-OCT-2017,551,INE285A01027,
ELGIRUBCO,EQ,41.95,44.4,41.3,43.1,42.9,41.3,48334,2100673.5,18-OCT-2017,256,INE819L01012,
EMAMIINFRA,EQ,176.1,193,176.1,184.9,185.35,181.2,171526,32281361.35,18-OCT-2017,1447,INE778K01012,
EMAMILTD,EQ,1132.1,1157,1117.15,1154.4,1152,1144.35,164897,188510382.1,18-OCT-2017,3088,INE548C01032,
EMCO,BE,17.65,18.3,17.1,17.3,17.6,17.85,39682,689963.2,18-OCT-2017,179,INE078A01026,
EMKAY,EQ,265,278.5,261.55,270.55,270,268.15,42773,11678252.6,18-OCT-2017,1039,INE296H01011,
EMMBI,EQ,230,233.95,224.4,225.95,225.1,225.6,3316,750291.35,18-OCT-2017,127,INE753K01015,
ENDURANCE,EQ,1114.2,1123.65,1095.25,1107.45,1103,1109,13062,14482041,18-OCT-2017,1400,INE913H01037,
ENERGYDEV,EQ,21.6,21.6,20.35,21.1,21.15,20.8,40137,842688.85,18-OCT-2017,265,INE306C01019,
ENGINERSIN,EQ,150.9,151.35,149.3,149.75,149.7,150.75,561970,84389226.7,18-OCT-2017,5634,INE510A01028,
ENIL,EQ,790.5,790.5,756.3,771.3,771.1,790.4,115518,88863764.1,18-OCT-2017,746,INE265F01028,
EON,EQ,123.2,123.2,123.2,123.2,123.2,117.35,51971,6402827.2,18-OCT-2017,132,INE076H01025,
EQUITAS,EQ,156.5,157.2,153,154.3,154.2,155.75,1352546,210000032.8,18-OCT-2017,16050,INE988K01017,
ERIS,EQ,581.1,583.35,570,572.4,573,585.1,19783,11396534.15,18-OCT-2017,1191,INE406M01024,
EROSMEDIA,EQ,220.5,221.95,216.25,217.3,216.85,221.8,311248,68046229.35,18-OCT-2017,3090,INE416L01017,
ESABINDIA,EQ,853.5,880,853.45,858.25,855.55,856.95,10947,9457382.8,18-OCT-2017,859,INE284A01012,
ESCORTS,EQ,726.8,736,718.05,733.25,732.5,727.4,810707,590698302.05,18-OCT-2017,15218,INE042A01014,
ESL,EQ,4.95,4.95,4.8,4.9,4.85,4.95,1087788,5296814.55,18-OCT-2017,485,INE481K01013,
ESSARSHPNG,EQ,25.3,26.75,25.3,26.3,26.2,25.65,61474,1604664.15,18-OCT-2017,285,INE122M01019,
ESSDEE,BE,37.1,38.9,37,37.5,37.5,37.95,15867,595870.25,18-OCT-2017,91,INE825H01017,
ESSELPACK,EQ,276.4,276.4,272,273.25,273,272.15,39270,10722667.25,18-OCT-2017,959,INE255A01020,
ESTER,EQ,40.95,41.5,39.6,39.75,40.4,40.55,80093,3242237.3,18-OCT-2017,512,INE778B01029,
EUROCERA,EQ,6.6,6.85,6.4,6.45,6.45,6.7,6511,42571.3,18-OCT-2017,33,INE649H01011,
EUROTEXIND,EQ,37.6,37.85,36.3,37.1,36.3,36.6,304,11367.7,18-OCT-2017,6,INE022C01012,
EVEREADY,EQ,326.5,328.5,321.75,326.6,327,327.45,51751,16845804.4,18-OCT-2017,2092,INE128A01029,
EVERESTIND,EQ,474.5,508,466.1,480.95,483,471.7,868338,427616896.6,18-OCT-2017,21017,INE295A01018,
EXCEL,EQ,75,92.7,75,92.7,92.7,77.25,1396194,124473138.8,18-OCT-2017,5538,INE688J01015,
EXCELCROP,EQ,1707.7,1718.25,1661,1675.9,1662,1707.3,1778,2997586.25,18-OCT-2017,212,INE223G01017,
EXCELINDUS,EQ,482,485.95,471,475,477,479.5,6316,3001721.95,18-OCT-2017,267,INE369A01029,
EXIDEIND,EQ,208.9,209.95,207,208.7,208.7,208.6,1260117,262670597.55,18-OCT-2017,14206,INE302A01020,
FACT,EQ,41.55,41.8,40.6,41.05,41.35,41.75,37789,1549300.55,18-OCT-2017,248,INE188A01015,
FAIRCHEM,EQ,430,439.7,422.25,433.7,432,436.1,3359,1452059.4,18-OCT-2017,147,INE959A01019,
FCL,EQ,37.2,37.4,35.65,36.65,36.2,37.1,1451195,53042629.85,18-OCT-2017,3505,INE045J01026,
FCONSUMER,EQ,64,65.25,60.8,61.25,61.3,63.15,8931265,559786462.15,18-OCT-2017,24320,INE220J01025,
FDC,EQ,186,186,181.8,182.35,182.2,186.75,39375,7230886.15,18-OCT-2017,669,INE258B01022,
FEDDERELEC,EQ,81.9,96.6,81.4,91.9,92.05,81.65,3885443,355366341.9,18-OCT-2017,24534,INE249C01011,
FEDERALBNK,EQ,125.95,127.35,125.6,126.45,126.35,125.95,15712490,1986918321.55,18-OCT-2017,84807,INE171A01029,
