SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
EXIDEIND,EQ,234.45,236.3,230,230.95,230.35,232.95,3220953,752152678.45,04-APR-2018,19681,INE302A01020,
FACT,EQ,53.5,53.9,51.4,51.7,51.6,52.75,162753,8604138.85,04-APR-2018,1136,INE188A01015,
FAIRCHEM,EQ,398,411,398,401.45,398.65,401.9,1958,796430.75,04-APR-2018,95,INE959A01019,
FCL,EQ,67,67.5,64.65,67.15,67.5,64.3,1933855,129718702.8,04-APR-2018,7566,INE045J01026,
FCONSUMER,EQ,55.4,57.4,54.05,54.2,54.15,54.95,7960406,442824359.1,04-APR-2018,19521,INE220J01025,
FCSSOFT,BE,0.35,0.4,0.35,0.4,0.4,0.35,544049,208917.85,04-APR-2018,113,INE512B01022,
FDC,EQ,262,268.45,251,255.65,260,258.25,83138,21616196,04-APR-2018,3080,INE258B01022,
FEDDERELEC,EQ,70.75,71.35,68.15,68.85,68.4,68.75,212261,14925199.05,04-APR-2018,1399,INE249C01011,
FEDERALBNK,EQ,92.25,93.95,91.25,91.4,91.55,91.55,11087955,1025838059,04-APR-2018,52696,INE171A01029,
FEL,EQ,37.2,38.65,36.6,37.35,37.3,37.15,1677333,63458249.55,04-APR-2018,6008,INE623B01027,
FELDVR,EQ,37,38,36.2,36.7,36.6,36.2,17457,645909.4,04-APR-2018,180,IN9623B01058,
FIEMIND,EQ,897,940,888.25,911.05,909.75,888.2,19157,17641879.45,04-APR-2018,1214,INE737H01014,
FILATEX,EQ,181,200,170,171.65,171.2,180.4,707436,126881882.1,04-APR-2018,4962,INE816B01019,
FINCABLES,EQ,701.3,720.3,686.45,692,691.9,700.7,32316,22797007.1,04-APR-2018,2527,INE235A01022,
FINPIPE,EQ,655.25,668.4,654,655.3,657,655.25,131274,87058282.4,04-APR-2018,1704,INE183A01016,
FIRSTWIN,BE,1.75,1.75,1.75,1.75,1.75,1.75,5,8.75,04-APR-2018,2,INE315J01015,
FLEXITUFF,EQ,58.75,58.75,55.55,55.8,55.8,56.85,5317,302828.6,04-APR-2018,323,INE060J01017,
FLFL,EQ,404.75,421.45,387.5,391.15,394,405.4,343711,139047435.55,04-APR-2018,3407,INE452O01016,
FMGOETZE,EQ,447.95,455,440,444.9,440,443.95,15148,6738185.6,04-APR-2018,535,INE529A01010,
FMNL,EQ,123.05,127.45,118,119.95,120.3,121.6,110144,13538913.3,04-APR-2018,1758,INE360L01017,
FORTIS,EQ,130.8,133.5,127.55,128.5,128.3,129.95,8091617,1060802997.45,04-APR-2018,41427,INE061F01013,
FORTUNEFIN,EQ,222.8,223.45,212.1,220,220,220,2160,476836.65,04-APR-2018,49,INE924D01017,
FOSECOIND,EQ,1569,1649.9,1545,1566.85,1570,1544.8,5100,8213434.25,04-APR-2018,682,INE519A01011,
FOURTHDIM,SM,199.45,199.45,187,189.4,189.4,195.75,11000,2109950,04-APR-2018,11,INE382T01014,
FRETAIL,EQ,554,562.25,542,546.15,543.55,549.9,370664,204696418.55,04-APR-2018,11432,INE752P01024,
FSC,EQ,669.05,672,664.85,666.5,666.5,669.05,4268,2846115.4,04-APR-2018,515,INE935Q01015,
FSL,EQ,57.3,57.75,54.3,54.8,54.85,57.2,8557732,479626123.55,04-APR-2018,23920,INE684F01012,
GABRIEL,EQ,157.95,159.1,152.1,153.8,154.65,156.6,135090,21117630.1,04-APR-2018,3104,INE524A01029,
GAEL,EQ,258.65,264.4,252.85,255.35,254.9,257.4,130341,33873328.75,04-APR-2018,2165,INE036B01022,
GAIL,EQ,329,330,323,328.25,328.15,329.75,2967003,968619373.6,04-APR-2018,72974,INE129A01019,
GAL,BE,6.45,6.85,6.45,6.5,6.5,6.65,6067,39894.65,04-APR-2018,22,INE482J01021,
GALAXYSURF,EQ,1487,1487,1429.15,1437.65,1430,1457.6,34981,50514145.75,04-APR-2018,2627,INE600K01018,
GALLANTT,BE,39.5,41.95,39.35,39.95,41.4,40.95,8820,349435.55,04-APR-2018,31,INE297H01019,
GALLISPAT,EQ,287,293.8,280,285.75,289.5,281,8643,2478249.05,04-APR-2018,394,INE528K01011,
GAMMNINFRA,EQ,2.7,2.7,2.45,2.5,2.55,2.7,8189021,21088758.7,04-APR-2018,3317,INE181G01025,
GANDHITUBE,EQ,360.5,366.3,360,361.55,361.7,361.85,3698,1337624.9,04-APR-2018,140,INE524B01027,
GANECOS,EQ,363,367.9,360,364.1,365,359.2,11404,4157093.85,04-APR-2018,261,INE845D01014,
GANESHHOUC,EQ,128.35,134,128.15,129.8,130.3,127.95,155141,20376379.65,04-APR-2018,1965,INE460C01014,
GANGESSECU,EQ,70.05,72,70.05,70.4,70.1,71.9,702,49669.2,04-APR-2018,12,INE335W01016,
GARDENSILK,EQ,35.45,36,34.2,34.35,34.45,34.85,53368,1872647.3,04-APR-2018,412,INE526A01016,
GARWALLROP,EQ,940.25,940.25,930,933.6,933.05,940.25,4845,4527706.3,04-APR-2018,257,INE276A01018,
GATI,EQ,98.9,101.45,97.1,97.65,98,98.4,941630,93412203.95,04-APR-2018,8270,INE152B01027,
GAYAPROJ,EQ,212,212,205.05,207.7,209.5,209.4,79167,16536093.85,04-APR-2018,1012,INE336H01023,
GDL,EQ,187,188.5,182.05,182.5,182.05,185.95,33664,6254779.6,04-APR-2018,1039,INE852F01015,
GEECEE,EQ,136.55,140.2,134.45,136.95,137,136.45,14309,1967929.75,04-APR-2018,306,INE916G01016,
GEMINI,BE,1.05,1.1,1.05,1.1,1.1,1.05,6202,6570.15,04-APR-2018,8,INE878C01033,
GENESYS,EQ,269.8,275.05,263.15,264.4,263.15,266.55,41811,11258601.5,04-APR-2018,1329,INE727B01026,
GENUSPAPER,EQ,13.55,14,12.9,13.1,13.15,13.35,463165,6283679.8,04-APR-2018,702,INE949P01018,
GENUSPOWER,EQ,53,54.4,52.5,53.2,53.35,52.4,842221,45152379.6,04-APR-2018,6542,INE955D01029,
GEOJITFSL,EQ,95,95.95,93,93.25,93.05,93.85,76516,7236071.15,04-APR-2018,809,INE007B01023,
GEPIL,EQ,945,945,878.05,883.1,889.9,935.8,38398,34639076.85,04-APR-2018,4975,INE878A01011,
GESHIP,EQ,328.5,333.7,326.15,327.35,327,328.7,59903,19696436.15,04-APR-2018,5901,INE017A01032,
GET&D,EQ,405.9,405.9,392,394.3,394.5,402.45,19301,7718455.55,04-APR-2018,685,INE200A01026,
GHCL,EQ,276,278.4,265.7,267.25,266.5,274.95,208273,56652499.45,04-APR-2018,4010,INE539A01019,
GICHSGFIN,EQ,387.15,393.1,376.3,377.95,378,384.4,106806,41170818.35,04-APR-2018,2740,INE289B01019,
GICRE,EQ,747.5,748.4,736,737.6,739.4,746.7,30063,22322267.05,04-APR-2018,1989,INE481Y01014,
GILLANDERS,EQ,67.9,68,65,66.95,67,66.95,3773,250205.5,04-APR-2018,52,INE047B01011,
GILLETTE,EQ,6557.6,6582.5,6474.45,6539.7,6514,6565.35,1914,12527444.7,04-APR-2018,532,INE322A01010,
GINNIFILA,EQ,30.6,33.8,30.5,31.5,31.5,30.5,357500,11501993.25,04-APR-2018,1759,INE424C01010,
GIPCL,EQ,104,105.85,100.7,102.5,102.5,104,49414,5122754.9,04-APR-2018,810,INE162A01010,
GIRIRAJ,ST,100.3,100.4,100.3,100.35,0.0,100.25,114000,11443800,04-APR-2018,46,INE614Z01017,
GIRRESORTS,IT,105.5,105.5,105.5,105.5,0.0,104,10000,1055000,04-APR-2018,2,INE316N01015,
GITANJALI,EQ,7.2,7.2,7.2,7.2,7.2,7.55,62900,452880,04-APR-2018,257,INE346H01014,
GKWLIMITED,EQ,596.05,596.05,576.15,585.95,585.95,599,23,13414.5,04-APR-2018,12,INE528A01020,
GLAXO,EQ,2172.8,2202.25,2158.1,2191.85,2181.5,2157.6,6501,14205084.45,04-APR-2018,1414,INE159A01016,
GLENMARK,EQ,550.05,557.95,545.1,548.4,546.75,549.6,569495,314233170.15,04-APR-2018,19963,INE935A01035,
GLOBALVECT,EQ,128,132.95,122.55,124.15,124,125.5,171894,22173799.3,04-APR-2018,1688,INE792H01019,
GLOBOFFS,EQ,23.9,23.9,23.9,23.9,23.9,22.8,5724,136803.6,04-APR-2018,32,INE446C01013,
GLOBUSSPR,EQ,119.8,123,116.3,117.75,117.5,118.15,69002,8231368.9,04-APR-2018,450,INE615I01010,
GMBREW,EQ,1112.7,1158,1081.45,1086.6,1087.95,1100.1,197059,220123820.65,04-APR-2018,8858,INE075D01018,
GMDCLTD,EQ,132.3,134.75,128.8,129.9,131.5,131.1,202885,26722009.7,04-APR-2018,1615,INE131A01031,
GMMPFAUDLR,EQ,720,720,702.05,707.35,703.05,713.3,429,305919.85,04-APR-2018,78,INE541A01023,
GMRINFRA,EQ,18.55,19.25,18.1,18.25,18.4,18.55,52159069,969825852.4,04-APR-2018,22718,INE776C01039,
GNA,EQ,460,504.4,459.55,474.7,472.7,456.6,713132,347699802.45,04-APR-2018,15970,INE934S01014,
GNFC,EQ,390.95,403.55,385.1,387.15,387.5,389.3,2119354,839186187.95,04-APR-2018,37535,INE113A01013,
GOACARBON,EQ,1074.3,1079,1007.85,1007.85,1007.85,1060.85,442183,459516399.8,04-APR-2018,11413,INE426D01013,
GOCLCORP,EQ,507,520.75,506.05,510.9,514,512,2387,1224939.95,04-APR-2018,254,INE077F01035,
GODFRYPHLP,EQ,856,873.6,840.6,844.3,849,854.25,108153,92793018.95,04-APR-2018,3728,INE260B01028,
GODREJAGRO,EQ,654.6,670,650.25,656.7,656.5,651.6,355226,234888838.1,04-APR-2018,7852,INE850D01014,
GODREJCP,EQ,1106,1108.35,1071.05,1085.2,1082.5,1105.5,422112,458947727.1,04-APR-2018,20701,INE102D01028,
GODREJIND,EQ,551,557.9,530.75,534.4,533,550,1685553,927375398.05,04-APR-2018,25356,INE233A01035,
GODREJPROP,EQ,738.9,738.9,705,716.15,718.9,731.1,101263,73344231.45,04-APR-2018,5339,INE484J01027,
GOENKA,BZ,0.5,0.6,0.5,0.55,0.55,0.55,110197,58569.35,04-APR-2018,43,INE516K01024,
GOKEX,EQ,89.9,91.8,86.8,87.6,87.8,88.5,77773,6964425.25,04-APR-2018,913,INE887G01027,
GOKUL,EQ,14.2,14.2,13.7,14.1,14.15,13.65,9250,129681.15,04-APR-2018,39,INE020J01029,
GOKULAGRO,EQ,20.5,21.3,20.4,21.3,21.3,20.3,16819,356740.8,04-APR-2018,107,INE314T01025,
GOLDBEES,EQ,2747.95,2781.95,2744,2772.2,2772.05,2751.45,19560,54119187.5,04-APR-2018,1817,INF732E01102,
GOLDIAM,EQ,66.9,71.45,66.2,68.65,68.2,65.85,16974,1178617.3,04-APR-2018,280,INE025B01017,
GOLDINFRA,EQ,186.5,187.9,174,177.1,176.45,184.4,271258,49042490.7,04-APR-2018,2510,INE260D01016,
GOLDIWIN,EQ,281.5,282.2,280.2,281.95,282,280.55,3132,882145.45,04-APR-2018,44,INF109KB1WF4,
GOLDSHARE,EQ,2736.55,2773.9,2732.2,2769.6,2772,2743.3,1790,4928309.7,04-APR-2018,175,INF789F01059,
GOLDTECH,EQ,13,13,12.3,12.5,12.35,12.8,12394,154915.75,04-APR-2018,58,INE805A01014,
GOODLUCK,BE,84.9,88.3,82.1,85.7,86.5,84.85,24174,2079820.25,04-APR-2018,157,INE127I01024,
GPIL,EQ,486,498.95,470,479.9,485.05,475.2,530342,259032718.5,04-APR-2018,7542,INE177H01013,
GPPL,EQ,144.95,144.95,139.2,140,140.05,143.1,205139,28913772.8,04-APR-2018,1862,INE517F01014,
GPTINFRA,EQ,185,188.7,185,185.65,185,184.45,30272,5663725.95,04-APR-2018,267,INE390G01014,
GRANULES,EQ,109.8,110.55,105.1,105.8,105.6,108.55,2178083,233363820.9,04-APR-2018,11561,INE101D01020,
GRAPHITE,EQ,766,771.95,721.75,721.75,721.75,759.7,1839206,1369756695.05,04-APR-2018,40428,INE371A01025,
GRASIM,EQ,1095.8,1095.85,1055,1059.35,1061.8,1087.9,979864,1048835687.1,04-APR-2018,31861,INE047A01021,
GRAVITA,EQ,161.35,164.8,159.35,160.2,160.1,159.8,105127,17061597.3,04-APR-2018,1514,INE024L01027,
GREAVESCOT,EQ,121.05,122.5,119.1,119.6,119.5,119.85,433202,52392197.35,04-APR-2018,8805,INE224A01026,
GREENLAM,EQ,1245,1251.55,1180,1207.25,1180,1229,578,708603.05,04-APR-2018,99,INE544R01013,
GREENPLY,EQ,316.9,320.75,311.35,318.85,320.15,314.85,33486,10641461.95,04-APR-2018,1018,INE461C01038,
GREENPOWER,EQ,10,11.25,10,10.45,10.5,9.8,659959,6994750.75,04-APR-2018,1282,INE999K01014,
GRINDWELL,EQ,521.45,529.25,515,517.7,515.15,521.45,91022,47740254.75,04-APR-2018,360,INE536A01023,
GROBTEA,BE,1231.2,1231.2,1231.2,1231.2,1231.2,1296,27,33242.4,04-APR-2018,13,INE646C01018,
GRPLTD,EQ,1275,1329,1237,1245,1259.95,1265.65,6102,7700325.75,04-APR-2018,80,INE137I01015,
GRUH,EQ,598.95,606.4,591,598.25,596.75,596,275293,165087263.85,04-APR-2018,10916,INE580B01029,
GSCLCEMENT,EQ,28.9,29.85,28,28.4,28.35,28.65,15821,459839.8,04-APR-2018,110,INE542A01039,
GSFC,EQ,124,125.85,120.5,121.15,121.1,123.65,1374309,169783948.05,04-APR-2018,8639,INE026A01025,
GSKCONS,EQ,6050,6148.9,6011,6056.6,6030,6002.9,59115,360471911.2,04-APR-2018,5476,INE264A01014,
GSPL,EQ,185.85,187.45,182.1,184.85,184.8,184.7,541353,100126099.6,04-APR-2018,8802,INE246F01010,
GSS,EQ,56,56.95,53.1,54,53.55,55.6,496338,27452197.4,04-APR-2018,2766,INE871H01011,
GTL,EQ,11.5,12.1,11.3,11.55,11.45,11.35,200270,2343984.15,04-APR-2018,603,INE043A01012,
GTLINFRA,EQ,2.65,2.7,2.55,2.6,2.6,2.65,3281208,8575963.15,04-APR-2018,1103,INE221H01019,
GTNIND,EQ,13,13.2,12.6,12.7,12.7,12.95,4717,60979.25,04-APR-2018,76,INE537A01013,
GTNTEX,EQ,17.05,17.1,16.5,16.65,16.65,16.3,4627,78878.75,04-APR-2018,28,INE302H01017,
GTPL,EQ,148.95,150,141.35,144.2,143.8,145.35,47230,6909818.55,04-APR-2018,599,INE869I01013,
GUFICBIO,EQ,113.8,116.05,109.05,111,111.1,113.1,80462,9096489.3,04-APR-2018,934,INE742B01025,
GUJALKALI,EQ,718.75,736,705.1,710.1,708.15,712.5,98244,70918497,04-APR-2018,3367,INE186A01019,
GUJAPOLLO,EQ,214.95,217,210.65,212.05,210.65,212.65,3610,774146.65,04-APR-2018,96,INE826C01016,
GUJFLUORO,EQ,811.3,821,788.15,791.75,794,805.8,36093,28980785.45,04-APR-2018,2308,INE538A01037,
GUJGASLTD,EQ,848.95,848.95,840.9,845.05,845,844.85,9444,7981320.65,04-APR-2018,321,INE844O01022,
GUJRAFFIA,BE,39.1,39.6,37.55,38.95,37.55,39.5,982,38343.55,04-APR-2018,7,INE610B01024,
GULFOILLUB,EQ,907.1,929.5,907.1,914.45,916,907.1,12212,11186987.8,04-APR-2018,675,INE635Q01029,
GULFPETRO,EQ,77.75,79.95,76.6,77.8,78.5,77.2,26874,2109013.65,04-APR-2018,330,INE586G01017,
GULPOLY,EQ,72,74.25,71.05,71.25,71.35,72.1,30320,2198287.3,04-APR-2018,247,INE255D01024,
GVKPIL,EQ,15.25,15.75,14.6,14.75,14.65,15.1,6249027,93895912.5,04-APR-2018,4636,INE251H01024,
HAL,EQ,1130,1140,1115,1115.9,1115.05,1128.6,81682,91927934,04-APR-2018,7640,INE066F01012,
HANUNG,BE,2.7,2.75,2.65,2.75,2.75,2.7,4970,13485.5,04-APR-2018,12,INE648H01013,
HARITASEAT,EQ,1016.8,1025,981.65,988.7,985,1009.9,952,954360.25,04-APR-2018,169,INE939D01015,
HARRMALAYA,EQ,78.05,82,77.65,78.25,78.5,78.8,25176,2013890.8,04-APR-2018,512,INE544A01019,
HATHWAY,EQ,37.35,38.6,35.65,36.8,36.3,37.3,903267,34127696,04-APR-2018,2942,INE982F01036,
HATSUN,EQ,700.1,709,695.95,699.4,700,699.95,10358,7253892.35,04-APR-2018,588,INE473B01035,
HAVELLS,EQ,509.9,513,503,504.35,503,508,1906614,968098502.8,04-APR-2018,33774,INE176B01034,
HBLPOWER,EQ,48.9,50.25,47.3,47.75,47.8,48.5,459641,22444838.55,04-APR-2018,2566,INE292B01021,
HCC,EQ,25.4,26.05,23.9,24.15,24.25,25.45,25235874,628001683.5,04-APR-2018,30778,INE549A01026,
HCG,EQ,303.55,307.1,301,303.1,301.3,301.85,33668,10262339.2,04-APR-2018,491,INE075I01017,
HCL-INSYS,EQ,54.2,54.5,51.5,52.2,52.15,54,1900597,100887521.95,04-APR-2018,7115,INE236A01020,
HCLTECH,EQ,981,981.25,949.5,959.25,959.25,969.25,902390,867429359.4,04-APR-2018,45534,INE860A01027,
HDFC,EQ,1830.7,1831.8,1792,1803.3,1800,1825.7,2268911,4101014725.5,04-APR-2018,116356,INE001A01036,
HDFC,W2,371.65,372.6,342,345.75,345.75,374.55,219000,78082625,04-APR-2018,30,INE001A13031,
HDFCBANK,EQ,1912.95,1924.95,1878.45,1883.25,1883.1,1915.9,928527,1767257058.2,04-APR-2018,34499,INE040A01026,
HDFCBANK,IL,1990,1990,1990,1990,0.0,1971.5,50000,99500000,04-APR-2018,1,INE040A01026,
HDFCLIFE,EQ,495,504,488.9,495.85,497.5,493.6,1687239,839186819.65,04-APR-2018,38547,INE795G01014,
HDFCMFGETF,EQ,2807,2832.05,2805.3,2829.15,2832,2810.55,756,2132726.7,04-APR-2018,106,INF179K01CN1,
HDFCNIFETF,EQ,1053.65,1054.4,1035.94,1038.9,1038.91,1051,624,651503.94,04-APR-2018,20,INF179KB1KP3,
HDFCSENETF,EQ,3403.1,3404,3403.1,3404,3404,3400.02,2,6807.1,04-APR-2018,2,INF179KB1KQ1,
HDIL,EQ,42.1,42.5,40.15,40.65,40.65,41.85,13957527,576692904.85,04-APR-2018,29607,INE191I01012,
HECPROJECT,SM,152,152,152,152,152,160,1200,182400,04-APR-2018,1,INE558R01013,
HEG,EQ,3214,3240,2753,2899.1,2883,3191.45,1841209,5403576604.4,04-APR-2018,152694,INE545A01016,
HEIDELBERG,EQ,149.5,149.95,144.8,145.35,145,146.9,221478,32610401.15,04-APR-2018,3013,INE578A01017,
HERCULES,EQ,115,118.6,113.25,114.8,115,113.75,10294,1196711.2,04-APR-2018,312,INE688E01024,
HERITGFOOD,EQ,730.1,750,717.55,730.1,729.55,728.05,35084,25634045.2,04-APR-2018,1522,INE978A01027,
HEROMOTOCO,EQ,3653.5,3695,3627,3667.15,3646.3,3644.95,526063,1931657762.65,04-APR-2018,31871,INE158A01026,
HESTERBIO,EQ,1630,1675,1624.55,1652.6,1650,1628.8,5246,8734632.2,04-APR-2018,285,INE782E01017,
HEXATRADEX,BE,40,40.85,40,40.85,40.85,38.95,13315,543620.25,04-APR-2018,27,INE750M01017,
HEXAWARE,EQ,419,419,393.05,396.2,396,419,2461468,991373288.65,04-APR-2018,27560,INE093A01033,
HFCL,EQ,27.7,28.15,26.35,26.65,26.55,27.5,7806904,212479863.2,04-APR-2018,6814,INE548A01028,
HGINFRA,EQ,302.75,304,300,300.15,300,301.95,122914,37020632.6,04-APR-2018,2634,INE926X01010,
HGS,EQ,832.15,854.75,805,811.2,811.9,827.25,11180,9284077.95,04-APR-2018,1132,INE170I01016,
HHOF1140RG,MF,9,9,9,9,9,9,1000,9000,04-APR-2018,1,INF179KB1W87,
HIGHGROUND,EQ,11.15,11.15,10.5,10.65,10.6,10.65,134064,1439486.25,04-APR-2018,311,INE361M01021,
HIKAL,EQ,207.85,215.5,205.1,206.35,206.45,206,1376337,287487434.8,04-APR-2018,19274,INE475B01022,
HIL,EQ,1750,1765.95,1738.5,1749.25,1750,1738.5,6272,10984640,04-APR-2018,581,INE557A01011,
HILTON,EQ,29.3,35.3,29.3,35,34.55,29.45,893281,30600421.75,04-APR-2018,2560,INE788H01017,
HIMATSEIDE,EQ,358,365,355.55,360.65,360.25,359.9,118916,42847149.55,04-APR-2018,1012,INE049A01027,
HINDALCO,EQ,208,210.1,200,200.8,200.8,207.95,17752702,3635947702.05,04-APR-2018,105542,INE038A01020,
HINDCOMPOS,EQ,501.1,544.75,501,512.95,505,479.25,112404,59207796.75,04-APR-2018,6933,INE310C01029,
HINDCON,SM,26.4,26.4,26.4,26.4,26.4,27.2,8000,211200,04-APR-2018,2,INE642Y01011,
HINDCOPPER,EQ,67.85,68.4,65.5,66.05,66,67.5,2373809,158907731.85,04-APR-2018,10612,INE531E01026,
HINDDORROL,BE,4.1,4.1,3.9,3.95,4.1,4.1,54571,216341.2,04-APR-2018,72,INE551A01022,
HINDMOTORS,BE,7.75,7.9,7.45,7.8,7.9,7.55,129416,1014351.65,04-APR-2018,253,INE253A01025,
HINDNATGLS,EQ,111.3,115.8,103.7,110.35,115,108.5,3124,343487.25,04-APR-2018,53,INE952A01022,
HINDOILEXP,EQ,115.25,119.85,114.75,115.8,116.2,114.55,945833,111330218.45,04-APR-2018,6726,INE345A01011,
HINDPETRO,EQ,354.2,354.9,343.2,344.2,344.45,353.75,2116822,732921070.7,04-APR-2018,42367,INE094A01015,
HINDSYNTEX,BE,7.15,7.35,7.15,7.35,7.35,7.15,2110,15208.25,04-APR-2018,6,INE155B01012,
HINDUJAVEN,EQ,679.05,715,671,686.55,682.6,678,7166,4972665.85,04-APR-2018,622,INE353A01023,
HINDUNILVR,EQ,1348,1360,1339.55,1357.45,1358,1348.4,912607,1234666527.2,04-APR-2018,61354,INE030A01027,
HINDZINC,EQ,310,310,305.15,307.25,307,309.2,2784661,855707790.35,04-APR-2018,21460,INE267A01025,
HIRECT,EQ,136.95,137.7,133.05,134.65,134.6,134,3184,433047.55,04-APR-2018,164,INE835D01023,
HISARMETAL,EQ,76.2,76.65,76.2,76.65,76.65,73,1330,101869.7,04-APR-2018,23,INE598C01011,
HITECH,SM,374.5,375,370,370,370,360.05,12000,4452300,04-APR-2018,13,INE106T01017,
HITECHCORP,EQ,155.95,155.95,152.4,155.45,155.95,155,1585,244935.1,04-APR-2018,60,INE120D01012,
HITECHGEAR,EQ,419,434,402.5,405.1,408.8,412.3,35333,14600050.2,04-APR-2018,899,INE127B01011,
HMT,BZ,29.8,30.95,29.2,29.5,29.5,29.8,2093,62573.2,04-APR-2018,31,INE262A01018,
HMVL,EQ,231.95,232.25,227.5,231.1,230.4,228.85,4846,1118127.15,04-APR-2018,236,INE871K01015,
HNGSNGBEES,EQ,3499,3500,3498,3500,3500,3498.99,18,62986,04-APR-2018,8,INF732E01227,
HONAUT,EQ,18250,18489,18001.95,18142.95,18100,18205.75,1622,29658954.3,04-APR-2018,562,INE671A01010,
HONDAPOWER,EQ,1405,1415,1375,1390,1378.05,1386.3,3672,5119151.45,04-APR-2018,377,INE634A01018,
HOTELEELA,EQ,18.3,18.6,17.75,17.9,17.95,18.1,358261,6506255.4,04-APR-2018,1145,INE102A01024,
HOVS,EQ,244,249.7,231,234.4,234,242.95,14731,3518122.15,04-APR-2018,266,INE596H01014,
HPL,EQ,129.1,130.8,125.5,126.05,125.5,128,59321,7571221.55,04-APR-2018,772,INE495S01016,
HSCL,EQ,152.55,153.45,140.55,143.05,142.9,151.35,2392779,350369700.1,04-APR-2018,15421,INE019C01026,
HSIL,EQ,404.75,419,390.35,392.8,393.05,398.5,165891,67226488.15,04-APR-2018,5109,INE415A01038,
HTMEDIA,EQ,86.35,88.6,85.7,86.15,86.05,86.35,141085,12312211.25,04-APR-2018,2158,INE501G01024,
HUBTOWN,EQ,75.25,78.3,71.8,74.15,74.5,75.05,374122,28368235.65,04-APR-2018,4012,INE703H01016,
HUDCO,EQ,71,72.25,68.8,69.4,69.75,70.8,1656802,116859407,04-APR-2018,8208,INE031A01017,
HUDCO,N2,1142.9,1145,1142.8,1145,1145,1142.6,1540,1763027.3,04-APR-2018,11,INE031A07840,
HUDCO,N3,1076,1078.6,1076,1078.6,1078.6,1073.5,1080,1163070.6,04-APR-2018,8,INE031A07832,
HUDCO,N5,1107.9,1120,1107.9,1120,1120,1091.5,900,1001267.2,04-APR-2018,14,INE031A07865,
HUDCO,N6,1040,1040,1035,1035,1035,1099.99,27,28075,04-APR-2018,3,INE031A07873,
HUDCO,N9,1129,1133.9,1129,1133.9,1133.9,1130,350,395563.8,04-APR-2018,4,INE031A07AT4,
HUDCO,NA,1122,1122,1122,1122,1122,1090.01,1500,1683000,04-APR-2018,1,INE031A07907,
HUDCO,ND,1219,1220,1219,1219.24,1219,1215,750,914325,04-APR-2018,9,INE031A07949,
HUDCO,NE,1295,1297,1289,1294.27,1292.99,1284.99,387,499844.83,04-APR-2018,12,INE031A07AB2,
IBREALEST,EQ,177.3,187.5,177,180.65,180.1,176.1,12561413,2299607296.8,04-APR-2018,76217,INE069I01010,
IBULHSGFIN,EQ,1301.85,1313.65,1278,1291.8,1288.55,1299.2,3374901,4372713251.1,04-APR-2018,68793,INE148I01020,
IBULHSGFIN,N4,1129.9,1129.9,1120,1120,1120,1102.5,6,6749.7,04-APR-2018,2,INE148I07GD0,
IBULHSGFIN,N6,1045,1045,1045,1045,1045,1070,200,209000,04-APR-2018,2,INE148I07GF5,
IBULHSGFIN,NA,1099.99,1099.99,1050,1080.99,1080.99,1077.16,3,3230.98,04-APR-2018,3,INE148I07GL3,
IBULHSGFIN,NC,1005,1005,1005,1005,1005,1005,100,100500,04-APR-2018,2,INE148I08231,
IBULHSGFIN,NE,1052,1052,1045,1046.98,1045,1052,202,211791.98,04-APR-2018,6,INE148I08256,
IBVENTURES,E1,92,96.85,90,91.05,90.3,91.6,45327,4194803.65,04-APR-2018,213,IN9274G01018,
IBVENTURES,EQ,262.1,269.9,260.55,267.7,267.2,262.35,1368109,363797958.75,04-APR-2018,23632,INE274G01010,
ICICIBANK,EQ,267.25,273.3,265.5,268.65,268.1,270.05,33486876,9005417811.55,04-APR-2018,211827,INE090A01021,
ICICIGI,EQ,780,793.45,775.55,781.2,779,789.95,120689,94781544.95,04-APR-2018,8563,INE765G01017,
ICICIPRULI,EQ,397,400.95,385.15,388.45,390.75,396.4,1676869,662156684.6,04-APR-2018,30628,INE726G01019,
ICIL,EQ,100,101.95,95.3,96.35,95.6,98.9,1039791,103241138.45,04-APR-2018,8936,INE483B01026,
ICRA,EQ,3648,3660,3648,3657.15,3651,3631.75,330,1205754.25,04-APR-2018,167,INE725G01011,
ICSA,BE,2.8,2.8,2.7,2.8,2.8,2.7,32376,89805.05,04-APR-2018,26,INE306B01029,
IDBI,EQ,73.3,73.8,69.5,70,70,72.1,32289138,2331783790.1,04-APR-2018,62680,INE008A01015,
IDBIGOLD,EQ,2850,2930,2850,2930,2930,2862.95,2067,5945053.75,04-APR-2018,46,INF397L01554,
IDEA,EQ,78,78.4,75.6,76.6,76.45,77.35,7626895,585814301.4,04-APR-2018,22521,INE669E01016,
IDFC,EQ,52,52.45,50.5,50.75,50.7,51.85,3617688,186396297.95,04-APR-2018,7619,INE043D01016,
IDFCBANK,EQ,49.05,49.4,48.05,48.25,48.2,48.75,5579913,271695136.2,04-APR-2018,17642,INE092T01019,
IDFCBANK,N1,4970.06,4984,4970.06,4984,4984,4970,8,39816.24,04-APR-2018,2,INE092T08CC6,
IDFCBANK,N2,8525.01,8540.01,8525.01,8540.01,8540.01,8529.01,17,145100.11,04-APR-2018,6,INE092T08CD4,
