SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
EUROMULTI,EQ,2.35,2.35,2.35,2.35,2.35,2.45,100,235,19-FEB-2018,1,INE063J01011,
EUROTEXIND,EQ,36,38.45,33.15,37.3,37.2,34.05,7343,268365.45,19-FEB-2018,75,INE022C01012,
EVEREADY,EQ,394.9,396.8,379.25,393.45,393.6,392.5,35447,13832042.25,19-FEB-2018,1423,INE128A01029,
EVERESTIND,EQ,545.05,559.45,532,540.55,547,550.75,40156,21944710.85,19-FEB-2018,1400,INE295A01018,
EXCEL,EQ,31.4,31.4,29.85,30,30,31.4,35213,1055343.3,19-FEB-2018,137,INE688J01015,
EXCELCROP,EQ,3426,3460,3300,3312.15,3300,3418.6,7043,23579843.45,19-FEB-2018,1031,INE223G01017,
EXCELINDUS,EQ,848.45,871,810,850.8,858,837.1,30748,25607753.1,19-FEB-2018,1498,INE369A01029,
EXIDEIND,EQ,211.9,213.6,207.5,209.8,208.25,211.45,792999,166460093.45,19-FEB-2018,7419,INE302A01020,
FACT,EQ,46.5,46.5,44.65,45.9,46,46.1,54894,2490285.4,19-FEB-2018,626,INE188A01015,
FAIRCHEM,EQ,400.5,403.95,390.45,396.25,397,408.05,6267,2481457.5,19-FEB-2018,204,INE959A01019,
FCL,EQ,69,69.25,65.5,67.1,67.2,68.55,504092,34026171.1,19-FEB-2018,3740,INE045J01026,
FCONSUMER,EQ,61.2,61.25,58.15,59.25,59,60.9,3555677,211169262.65,19-FEB-2018,13829,INE220J01025,
FCSSOFT,BE,0.6,0.6,0.5,0.5,0.5,0.55,3910417,2058213.4,19-FEB-2018,730,INE512B01022,
FDC,EQ,287,291,285,287.3,287.5,285.5,153000,44028152.45,19-FEB-2018,2763,INE258B01022,
FEDDERELEC,EQ,70.3,70.3,67.1,67.85,67.35,68.4,73779,4999915.05,19-FEB-2018,704,INE249C01011,
FEDERALBNK,EQ,96.35,96.35,92.45,93.7,93.75,96.2,11645570,1094489964.1,19-FEB-2018,72144,INE171A01029,
FEL,EQ,43.5,44,41.6,43.1,43.35,43.5,814618,34681214.25,19-FEB-2018,2483,INE623B01027,
FELDVR,EQ,44.15,44.15,41.05,41.7,42,41.55,14991,624695.8,19-FEB-2018,93,IN9623B01058,
FELIX,SM,31.3,31.3,31.3,31.3,31.3,31.3,4000,125200,19-FEB-2018,1,INE901X01013,
FIEMIND,EQ,903.05,903.05,875,885.85,882.5,899.3,6996,6224296.9,19-FEB-2018,634,INE737H01014,
FILATEX,EQ,203,208,198,203.65,204.1,208.7,86190,17515255.3,19-FEB-2018,1920,INE816B01019,
FINCABLES,EQ,710,716.95,696,714.5,713.4,707,42744,30394794.35,19-FEB-2018,4158,INE235A01022,
FINPIPE,EQ,635,645,631,633.25,632,633.25,26052,16619443.4,19-FEB-2018,1738,INE183A01016,
FIRSTWIN,EQ,2.7,2.7,2.7,2.7,2.7,2.8,130,351,19-FEB-2018,3,INE315J01015,
FLEXITUFF,EQ,72.95,73.8,70.5,71.65,72.25,72.95,4568,329086.85,19-FEB-2018,52,INE060J01017,
FLFL,EQ,372.8,375.85,357.05,370,370,368.55,53028,19430975.8,19-FEB-2018,1412,INE452O01016,
FMGOETZE,EQ,510,515.55,500,500.95,501.65,510,1682,851245.75,19-FEB-2018,220,INE529A01010,
FMNL,EQ,111.5,118.8,108.5,110.35,112.6,112.35,18493,2057322.6,19-FEB-2018,350,INE360L01017,
FORTIS,EQ,133.2,148,131.5,146.4,147.6,137.5,43929730,6195905940.05,19-FEB-2018,208163,INE061F01013,
FORTUNEFIN,EQ,237.55,248.45,237.45,240,240,240.7,5039,1211039.75,19-FEB-2018,40,INE924D01017,
FOSECOIND,EQ,1690,1718,1630.05,1670.8,1660.4,1691.05,571,949285.45,19-FEB-2018,114,INE519A01011,
FOURTHDIM,SM,184.15,184.15,171.5,176.25,176,179.5,22000,3895300,19-FEB-2018,11,INE382T01014,
FRETAIL,EQ,515,521.8,500,517.5,515.8,514.85,117962,60256442.5,19-FEB-2018,6375,INE752P01024,
FSC,EQ,663.9,663.9,652,661.4,653.1,661.05,26899,17713676.15,19-FEB-2018,992,INE935Q01015,
FSL,EQ,47.4,47.4,45.25,46.25,46.4,46.95,5528112,254483975.65,19-FEB-2018,15856,INE684F01012,
GABRIEL,EQ,157.4,159.7,155,157.65,157.95,158,57374,9037830.1,19-FEB-2018,1292,INE524A01029,
GAEL,EQ,243.5,247,232,234.55,234,242.3,71949,17014244.3,19-FEB-2018,3774,INE036B01022,
GAIL,EQ,470,473.6,461.3,463.8,462.8,468.3,1586114,741435496.85,19-FEB-2018,49770,INE129A01019,
GAL,BE,8.25,8.25,7.9,7.9,7.9,8.05,4695,37296.55,19-FEB-2018,20,INE482J01021,
GALAXYSURF,EQ,1620,1627.8,1585,1596.4,1596.05,1623.45,95057,152659286.25,19-FEB-2018,7280,INE600K01018,
GALLANTT,BE,42,45.9,42,42.85,42.9,44.2,11591,498361.35,19-FEB-2018,68,INE297H01019,
GALLISPAT,EQ,312.5,312.5,292.5,298.8,298.9,302.05,12612,3740501.85,19-FEB-2018,365,INE528K01011,
GAMMNINFRA,EQ,3.25,3.3,3.15,3.2,3.15,3.25,1985166,6387620.55,19-FEB-2018,1309,INE181G01025,
GAMMONIND,BZ,5.75,5.75,5.25,5.45,5.45,5.5,40760,219042,19-FEB-2018,74,INE259B01020,
GANDHITUBE,EQ,403,410.05,396.7,399.4,399.15,404.9,3697,1488686.35,19-FEB-2018,220,INE524B01027,
GANECOS,EQ,360,360,340.65,343.75,343.55,353.2,5649,1951993.75,19-FEB-2018,190,INE845D01014,
GANESHHOUC,EQ,149,150.9,145.3,148.45,149.35,148.25,159043,23534795.8,19-FEB-2018,2083,INE460C01014,
GANGESSECU,EQ,100,100,96.25,99,99,100.05,219,21274.35,19-FEB-2018,7,INE335W01016,
GANGOTRI,BZ,0.15,0.15,0.15,0.15,0.15,0.15,100,15,19-FEB-2018,1,INE670B01028,
GARDENSILK,EQ,41.5,41.5,38.75,39.05,39.1,40.6,57839,2272186,19-FEB-2018,372,INE526A01016,
GARWALLROP,EQ,946.55,950,925,942.2,946.5,941,19795,18474203.2,19-FEB-2018,1076,INE276A01018,
GATI,EQ,115,116.5,112.05,113.4,113.6,113.6,700611,79702631.5,19-FEB-2018,6200,INE152B01027,
GAYAPROJ,EQ,216.95,219.9,210.5,216.55,216.5,217.7,132030,28295013.4,19-FEB-2018,1780,INE336H01023,
GDL,EQ,195.6,199.8,195.6,198.8,198.7,195.6,59695,11812269.15,19-FEB-2018,1558,INE852F01015,
GEECEE,EQ,147.3,147.3,142,146.25,145.1,145.85,8248,1193229.15,19-FEB-2018,187,INE916G01016,
GEEKAYWIRE,SM,34,34,34,34,34,34,20000,680000,19-FEB-2018,1,INE669X01016,
GEMINI,BE,1.6,1.6,1.6,1.6,1.6,1.65,490,784,19-FEB-2018,6,INE878C01033,
GENESYS,EQ,280.5,288.5,280.5,284.7,284,283.7,22176,6310144.6,19-FEB-2018,496,INE727B01026,
GENUSPAPER,EQ,15,15,13.9,13.9,13.9,14.6,308464,4326253.4,19-FEB-2018,396,INE949P01018,
GENUSPOWER,EQ,70,70.55,66.65,66.9,67.4,69.6,195682,13273751.55,19-FEB-2018,1338,INE955D01029,
GEOJITFSL,EQ,94.5,96.45,91.5,92.55,92.1,94.9,434804,40614514.65,19-FEB-2018,21823,INE007B01023,
GEPIL,EQ,860,866.05,830.05,836.2,833,857.5,10856,9137576.05,19-FEB-2018,1238,INE878A01011,
GESHIP,EQ,392.45,398,381.3,383.35,382.15,390.1,48030,18500922.8,19-FEB-2018,3189,INE017A01032,
GET&D,EQ,414,431.55,408.6,427.3,430,419.95,91147,38688803.15,19-FEB-2018,3258,INE200A01026,
GHCL,EQ,299.1,304.9,287.5,291.45,291.25,298.8,240429,70935830.1,19-FEB-2018,3983,INE539A01019,
GICHSGFIN,EQ,404,406.35,385.05,388.6,390,401.55,182112,71429192.5,19-FEB-2018,4534,INE289B01019,
GICRE,EQ,768.2,773.95,750.8,768.4,761,770.45,81930,62488272.4,19-FEB-2018,3506,INE481Y01014,
GILLANDERS,EQ,73.55,73.7,73.3,73.5,73.5,76.55,1210,88971.5,19-FEB-2018,12,INE047B01011,
GILLETTE,EQ,6760,6825,6612,6717.1,6720,6700.4,2848,19069903,19-FEB-2018,651,INE322A01010,
GINNIFILA,EQ,36.25,36.25,33.9,34.5,34.15,35.1,121773,4200896.1,19-FEB-2018,649,INE424C01010,
GIPCL,EQ,120.05,120.05,116.6,117.95,117.95,120.35,56542,6669081.15,19-FEB-2018,538,INE162A01010,
GITANJALI,EQ,33.75,33.75,33.75,33.75,33.75,37.45,108248,3653370,19-FEB-2018,930,INE346H01014,
GKWLIMITED,EQ,530.15,555,530,552.95,552.95,564.85,304,165278.85,19-FEB-2018,20,INE528A01020,
GLAXO,EQ,2444,2445,2414.15,2433.55,2433.65,2438.45,9187,22313302.25,19-FEB-2018,1318,INE159A01016,
GLENMARK,EQ,523,526,517.05,523.5,523.1,521,1042610,542709525.05,19-FEB-2018,23199,INE935A01035,
GLOBAL,SM,199,199,199,199,199,211.5,2000,398000,19-FEB-2018,2,INE291W01011,
GLOBALVECT,EQ,138.5,143.45,137.95,140.6,140.1,139.5,24220,3393596.3,19-FEB-2018,804,INE792H01019,
GLOBOFFS,EQ,33,33.2,31.4,31.8,31.85,32.6,20544,660524.1,19-FEB-2018,160,INE446C01013,
GLOBUSSPR,EQ,133.25,137.35,128.1,132,132,134.8,42853,5607581,19-FEB-2018,615,INE615I01010,
GMBREW,EQ,908.4,912.75,875.4,904.6,903.05,908.4,29640,26583276.6,19-FEB-2018,1806,INE075D01018,
GMDCLTD,EQ,143.8,145,140.1,142.15,143,143.8,121944,17304789.7,19-FEB-2018,1951,INE131A01031,
GMRINFRA,EQ,18.45,18.6,17.3,17.85,17.9,18.3,35137702,624871424,19-FEB-2018,21247,INE776C01039,
GNA,EQ,423,425,410.7,418.3,420,422.75,20360,8483112.4,19-FEB-2018,1068,INE934S01014,
GNFC,EQ,472.1,474.3,458,467.5,467.5,472.1,772252,358428152.8,19-FEB-2018,11588,INE113A01013,
GOACARBON,EQ,934,977.55,895,967.4,977.55,931,198893,188154031.4,19-FEB-2018,7493,INE426D01013,
GOCLCORP,EQ,571,575,560.1,568.45,571,570.05,2198,1244991.3,19-FEB-2018,140,INE077F01035,
GODFRYPHLP,EQ,882,886.5,855,871.75,870,878.6,138924,120445767,19-FEB-2018,6897,INE260B01028,
GODREJAGRO,EQ,584.4,584.4,566,580.5,580,576.7,357747,207179782,19-FEB-2018,6258,INE850D01014,
GODREJCP,EQ,1034.6,1040.7,1024.85,1037.8,1038.65,1030.9,284752,294346901.9,19-FEB-2018,11208,INE102D01028,
GODREJIND,EQ,544,549.7,531.45,548.05,548.25,541.8,340095,183975752.7,19-FEB-2018,8494,INE233A01035,
GODREJPROP,EQ,793,797.1,771,776.1,775,794.2,62229,48752642.1,19-FEB-2018,2678,INE484J01027,
GOENKA,BZ,0.95,0.95,0.85,0.85,0.85,0.9,314661,274827.9,19-FEB-2018,163,INE516K01024,
GOKEX,EQ,98.4,98.4,93.2,95.7,95.5,98.4,406086,39310920.7,19-FEB-2018,1659,INE887G01027,
GOKUL,EQ,20.25,20.25,19,19,19,20,15262,291402.05,19-FEB-2018,46,INE020J01029,
GOKULAGRO,EQ,25.2,26,24.65,25,25,25.65,14763,369754.15,19-FEB-2018,114,INE314T01025,
GOLDBEES,EQ,2759.9,2760.95,2745.2,2756.85,2756.8,2763.4,15626,43090350.55,19-FEB-2018,1995,INF732E01102,
GOLDENTOBC,BE,63.05,64,62.75,64,64,66.05,5209,330977.5,19-FEB-2018,18,INE973A01010,
GOLDIAM,EQ,76.9,76.95,71.3,72.3,72.85,77.05,37501,2742974.4,19-FEB-2018,478,INE025B01017,
GOLDINFRA,EQ,190,193.15,183.4,187.35,190.5,192.3,116377,21865680.15,19-FEB-2018,1449,INE260D01016,
GOLDIWIN,EQ,282.8,282.8,278.1,280.25,280,280.9,6365,1784445.55,19-FEB-2018,151,INF109KB1WF4,
GOLDSHARE,EQ,2750,2762.7,2745.6,2757.3,2761.7,2759.95,615,1695646.95,19-FEB-2018,94,INF789F01059,
GOLDSTAR,SM,34,34,34,34,34,35.2,12000,408000,19-FEB-2018,2,INE405Y01013,
GOLDTECH,EQ,14.5,14.7,14,14,14,14.7,7892,113674.2,19-FEB-2018,19,INE805A01014,
GOODLUCK,BE,101.1,105.25,99,103.1,101.05,104.2,35795,3621863.3,19-FEB-2018,174,INE127I01024,
GPIL,EQ,514,518.5,493.1,494.6,493.1,519.05,365427,182100028.45,19-FEB-2018,4402,INE177H01013,
GPPL,EQ,145,145,141.05,143.3,142.5,143.6,112792,16126338.8,19-FEB-2018,2428,INE517F01014,
GPTINFRA,EQ,175.85,184.9,170.5,179.2,178.6,176.45,47896,8516665.35,19-FEB-2018,1038,INE390G01014,
GRANULES,EQ,118.15,118.7,114,115.3,115.2,117.8,1354792,156852016.4,19-FEB-2018,7338,INE101D01020,
GRAPHITE,EQ,705,716.5,671.1,707.3,706.4,701.1,1763247,1236620312.5,19-FEB-2018,52429,INE371A01025,
GRASIM,EQ,1100.05,1107.45,1081.65,1089.7,1087.5,1100.05,402603,440629287,19-FEB-2018,15178,INE047A01021,
GRAVITA,EQ,150.4,153.25,148.5,149.7,150,152.05,117383,17591013.1,19-FEB-2018,1974,INE024L01027,
GREAVESCOT,EQ,122.8,124.3,119,120.15,120.5,122.15,766404,92889692.5,19-FEB-2018,6327,INE224A01026,
GREENLAM,EQ,1159,1193.5,1134,1156.15,1150,1158.75,1795,2071338.3,19-FEB-2018,137,INE544R01013,
GREENPLY,EQ,370,370,345.5,350.15,349,365.4,31813,11236828.05,19-FEB-2018,983,INE461C01038,
GREENPOWER,EQ,11.5,11.5,10.9,11.1,11.05,11.25,262649,2904585.9,19-FEB-2018,620,INE999K01014,
GRINDWELL,EQ,509.95,513.9,497.25,507.75,502.1,504.75,3198,1612247.25,19-FEB-2018,320,INE536A01023,
GROBTEA,BE,1269.2,1269.2,1269.2,1269.2,1269.2,1336,122,154842.4,19-FEB-2018,22,INE646C01018,
GRPLTD,EQ,1336.7,1369,1312,1325.3,1325,1336.7,947,1258943.6,19-FEB-2018,51,INE137I01015,
GRUH,EQ,523.7,523.75,508,514.55,512.15,520.3,162441,83241919.75,19-FEB-2018,5794,INE580B01029,
GSCLCEMENT,EQ,34,34.3,30.8,31.65,31.55,33.4,90245,2912248.4,19-FEB-2018,524,INE542A01039,
GSFC,EQ,130.5,133.6,128.7,132.1,132.55,131.65,2069680,272457038.6,19-FEB-2018,13006,INE026A01025,
GSKCONS,EQ,6535.7,6559,6405,6470.05,6405,6535.7,15186,98412158.2,19-FEB-2018,1610,INE264A01014,
GSPL,EQ,199,199.65,192.4,193,194.5,198.4,650964,127637334,19-FEB-2018,6679,INE246F01010,
GSS,EQ,45,45.8,43.1,43.95,43.55,45.55,458360,20361203.1,19-FEB-2018,2638,INE871H01011,
GTL,EQ,13.55,13.55,12.8,13,13.1,13.6,244870,3202345.35,19-FEB-2018,523,INE043A01012,
GTLINFRA,EQ,5.1,5.2,4.95,5.15,5.2,5.3,4698641,23821590.4,19-FEB-2018,1701,INE221H01019,
GTNIND,EQ,22.15,23.4,20,20,20,22.2,903000,19376205.1,19-FEB-2018,1383,INE537A01013,
GTNTEX,EQ,21.95,21.95,20.15,20.35,20.5,21.2,4174,85555.8,19-FEB-2018,21,INE302H01017,
GTPL,EQ,162,164.05,158.75,162,163,164,14842,2388020.55,19-FEB-2018,301,INE869I01013,
GUFICBIO,EQ,124.1,124.1,117.35,119.15,119.4,123.6,79749,9572546.65,19-FEB-2018,1313,INE742B01025,
GUJALKALI,EQ,794,796.85,759.5,763.8,765,790.15,96142,74487853.5,19-FEB-2018,3733,INE186A01019,
GUJAPOLLO,EQ,215,217.7,209.05,210.25,210,214.25,2926,618612.6,19-FEB-2018,110,INE826C01016,
GUJFLUORO,EQ,790,798.85,750,775.8,770,797.05,21605,16720833.85,19-FEB-2018,1240,INE538A01037,
GUJGASLTD,EQ,845,856.65,845,852.35,852,858.2,13061,11124762.85,19-FEB-2018,473,INE844O01022,
GUJRAFFIA,BE,67.2,67.2,67.2,67.2,67.2,64,104,6988.8,19-FEB-2018,2,INE610B01024,
GULFOILLUB,EQ,990,992,968.8,979.25,977.05,987.25,11827,11592035.3,19-FEB-2018,574,INE635Q01029,
GULFPETRO,EQ,81.3,83.3,81.25,81.85,82,82.25,45173,3703082.15,19-FEB-2018,282,INE586G01017,
GULPOLY,EQ,82.95,82.95,79.05,79.4,79.6,81.45,33354,2657557.45,19-FEB-2018,299,INE255D01024,
GVKPIL,EQ,18.6,18.7,17.5,17.95,18,17.85,4811879,86861104.05,19-FEB-2018,6152,INE251H01024,
HANUNG,BE,3.35,3.55,3.3,3.4,3.5,3.45,20993,70637.6,19-FEB-2018,40,INE648H01013,
HARITASEAT,EQ,926.05,939,906.6,912.65,934.9,940.85,1556,1426450.95,19-FEB-2018,201,INE939D01015,
HARRMALAYA,EQ,86.8,86.8,82.3,82.9,83.05,85.05,20765,1728658.7,19-FEB-2018,176,INE544A01019,
HATHWAY,EQ,37.95,40,37.1,39.05,39.35,37.95,625460,23971099.2,19-FEB-2018,3097,INE982F01036,
HATSUN,EQ,771,800.2,767.8,779.05,776.15,770.9,13165,10308946.45,19-FEB-2018,923,INE473B01035,
HAVELLS,EQ,508.95,508.95,498.1,504.05,506.2,504.25,1196926,602395226.15,19-FEB-2018,32827,INE176B01034,
HBLPOWER,EQ,57.1,57.2,54,55.5,55.5,56.7,326296,18035915.15,19-FEB-2018,2041,INE292B01021,
HBSTOCK,EQ,44,44.5,40.1,41.35,41.45,44.25,113499,4743372.05,19-FEB-2018,1053,INE550B01014,
HCC,EQ,34.75,34.9,33.95,34.4,34.3,34.65,4639863,159394928.1,19-FEB-2018,8414,INE549A01026,
HCG,EQ,326.5,327,318.25,323.6,324.6,322.45,86233,27693704.55,19-FEB-2018,634,INE075I01017,
HCL-INSYS,EQ,63.7,63.85,59.8,61.35,61.2,63.45,4417864,271844969.6,19-FEB-2018,13364,INE236A01020,
HCLTECH,EQ,937.85,939.7,900.1,914.2,914,937.1,1462773,1338874108.4,19-FEB-2018,41425,INE860A01027,
HDFC,EQ,1827.75,1830.2,1801,1814.05,1814.1,1815.5,1603737,2910042268.4,19-FEB-2018,46217,INE001A01036,
HDFC,W2,363,363,357,360,360,361.95,36500,13132700,19-FEB-2018,5,INE001A13031,
HDFCBANK,EQ,1882.6,1887.6,1859.05,1878.2,1880,1878.6,913638,1714398525.1,19-FEB-2018,25194,INE040A01026,
HDFCLIFE,EQ,432,439.4,426.8,435.9,438.65,431.45,693977,300373783.95,19-FEB-2018,18524,INE795G01014,
HDFCMFGETF,EQ,2832,2840,2820,2828.55,2825,2833.7,1007,2852047.55,19-FEB-2018,168,INF179K01CN1,
HDFCNIFETF,EQ,1071.23,1074.4,1057.4,1066.75,1070,1074.49,2178,2331293.56,19-FEB-2018,26,INF179KB1KP3,
HDFCSENETF,EQ,3533,3533,3533,3533,3533,3570,1,3533,19-FEB-2018,1,INF179KB1KQ1,
HDIL,EQ,52.2,52.55,50.1,51.75,51.7,52.05,9156901,469980657,19-FEB-2018,24132,INE191I01012,
HECPROJECT,SM,171.5,171.5,171.5,171.5,171.5,180.5,1200,205800,19-FEB-2018,1,INE558R01013,
HEG,EQ,2724,2854,2601,2826.45,2821,2698.65,756124,2091633767.35,19-FEB-2018,58927,INE545A01016,
HEIDELBERG,EQ,156.2,158.4,153.6,155.3,156.5,156.2,154522,24038732.6,19-FEB-2018,2142,INE578A01017,
HERCULES,EQ,133.6,133.65,126.6,128.05,128.5,131.75,20235,2587725.5,19-FEB-2018,304,INE688E01024,
HERITGFOOD,EQ,675.1,683.05,661,672.65,675,683.9,32705,21928742.55,19-FEB-2018,2377,INE978A01027,
HEROMOTOCO,EQ,3502,3519.35,3442,3465.7,3479.8,3494.2,246616,856510138.45,19-FEB-2018,19574,INE158A01026,
HESTERBIO,EQ,1626.1,1648.05,1581.4,1598.25,1596,1655.4,3241,5180488.75,19-FEB-2018,357,INE782E01017,
HEXATRADEX,BE,57,60.8,56.25,56.8,56.95,59.2,3610,205281.65,19-FEB-2018,58,INE750M01017,
HEXAWARE,EQ,333.5,335,325.1,331.45,333.05,333.3,503454,166601635.4,19-FEB-2018,6943,INE093A01033,
HFCL,EQ,28.4,28.85,27.4,27.95,27.9,28.45,3773613,106065589.5,19-FEB-2018,6621,INE548A01028,
HGS,EQ,884.5,884.5,800.55,826,840,872.1,71511,58647795.85,19-FEB-2018,4397,INE170I01016,
HIGHGROUND,EQ,12.05,12.25,11.35,11.6,11.65,11.9,138466,1610832.2,19-FEB-2018,453,INE361M01021,
HIKAL,EQ,231.6,231.6,222.25,224.45,225.3,229.5,36008,8116638.35,19-FEB-2018,797,INE475B01022,
HIL,EQ,1792.85,1792.85,1699,1709.9,1726.5,1775.15,4971,8595120.25,19-FEB-2018,669,INE557A01011,
HILTON,EQ,35.1,36,33.2,33.7,33.9,34.45,33269,1138430.4,19-FEB-2018,514,INE788H01017,
HIMATSEIDE,EQ,366.75,366.75,345,349.4,350,361.05,55814,19525213.95,19-FEB-2018,2777,INE049A01027,
HINDALCO,EQ,248.1,250.5,242.6,247.55,248,247.65,6056718,1488842705.8,19-FEB-2018,33199,INE038A01020,
HINDCOMPOS,EQ,465,469.75,415.6,445,442.5,465.05,8594,3786210.05,19-FEB-2018,723,INE310C01029,
HINDCOPPER,EQ,76.5,76.5,74,74.5,74.5,76.4,1122504,83915180.75,19-FEB-2018,5974,INE531E01026,
HINDDORROL,EQ,5.25,5.25,5.25,5.25,5.25,5.5,6756,35469,19-FEB-2018,22,INE551A01022,
HINDMOTORS,BE,9.75,10.1,9.3,9.3,9.3,9.75,125321,1174314.6,19-FEB-2018,280,INE253A01025,
HINDNATGLS,EQ,138,138,130,130.3,130.1,137.75,292,39295.45,19-FEB-2018,21,INE952A01022,
HINDOILEXP,EQ,123.9,123.9,117.05,120.95,121.1,121,593559,71285453.75,19-FEB-2018,5685,INE345A01011,
HINDPETRO,EQ,388,388.6,375.2,379.8,380.05,386.95,2179194,827849992.2,19-FEB-2018,43205,INE094A01015,
HINDSYNTEX,BE,10.5,10.5,10.5,10.5,10.5,10.9,5,52.5,19-FEB-2018,1,INE155B01012,
HINDUJAVEN,EQ,828,845.25,790,803.45,800.6,836.25,12775,10445328.15,19-FEB-2018,1012,INE353A01023,
HINDUNILVR,EQ,1359,1359,1328.8,1335.9,1335.15,1352.1,495950,663151723.3,19-FEB-2018,21544,INE030A01027,
HINDZINC,EQ,315.95,315.95,306,312.3,312.15,313.05,1416403,440691726.9,19-FEB-2018,11978,INE267A01025,
HIRECT,EQ,133.1,133.95,122.65,124.55,125.9,133.25,13934,1760447.5,19-FEB-2018,297,INE835D01023,
HISARMETAL,EQ,96.9,97,90.4,92.75,92.45,95.15,5011,473293.25,19-FEB-2018,45,INE598C01011,
HITECH,SM,387,387,381,381.55,381.55,393.25,15500,5924775,19-FEB-2018,21,INE106T01017,
HITECHCORP,EQ,160.6,164.35,154.05,155.05,155,160.5,15823,2469450.25,19-FEB-2018,192,INE120D01012,
HITECHGEAR,EQ,439.95,440,428.2,434.5,437.3,437.8,10735,4648347.1,19-FEB-2018,702,INE127B01011,
HMT,BZ,34,34.4,33.75,33.75,33.75,34.4,1001,33858.9,19-FEB-2018,14,INE262A01018,
HMVL,EQ,252,252.4,236,238.65,237.65,249.4,16525,4007714.9,19-FEB-2018,808,INE871K01015,
HNGSNGBEES,EQ,3220,3299.99,3100.01,3100.01,3100.01,3220,12,37840.06,19-FEB-2018,11,INF732E01227,
HONAUT,EQ,16890,16890.95,16361,16472.75,16499,16667.55,924,15308311.3,19-FEB-2018,371,INE671A01010,
HONDAPOWER,EQ,1462.45,1462.45,1411,1431.6,1430,1440.85,7895,11296071.15,19-FEB-2018,710,INE634A01018,
HOTELEELA,EQ,20.7,21.15,20.15,20.35,20.3,20.75,691267,14235117.7,19-FEB-2018,1493,INE102A01024,
HOVS,EQ,276.25,277,262.25,265.25,269,276.05,13828,3670203.55,19-FEB-2018,286,INE596H01014,
HPL,EQ,139.55,140,136,136.95,137.5,139.55,43314,5958421.4,19-FEB-2018,632,INE495S01016,
HSCL,EQ,165.9,168.75,158.65,161.8,162.2,165.05,1382145,226441588.95,19-FEB-2018,10069,INE019C01026,
HSIL,EQ,428.05,434.75,400.55,408.7,411,426.25,94991,39477110.85,19-FEB-2018,2066,INE415A01038,
HTMEDIA,EQ,94.85,94.85,90.75,91.3,91.6,93.55,235245,21582962.6,19-FEB-2018,1882,INE501G01024,
HUBTOWN,EQ,98.1,99.45,91.4,92.35,92.7,97.4,438096,41006154.05,19-FEB-2018,2778,INE703H01016,
HUDCO,EQ,83.3,83.3,80,80.65,80.6,83.75,1253565,102000090.25,19-FEB-2018,7854,INE031A01017,
HUDCO,N2,1136.11,1139.9,1136,1138,1138,1143.86,2746,3122294.21,19-FEB-2018,20,INE031A07840,
HUDCO,N3,1075,1084.99,1075,1084.74,1084.99,1079.59,3069,3314579.11,19-FEB-2018,51,INE031A07832,
HUDCO,N4,1040.01,1040.01,1040.01,1040.01,1040.01,1040.01,10,10400.1,19-FEB-2018,1,INE031A07857,
HUDCO,N5,1086.11,1086.11,1086.1,1086.1,1086.1,1103.5,20,21722.01,19-FEB-2018,2,INE031A07865,
HUDCO,N8,1100,1100,1100,1100,1100,1119.9,195,214500,19-FEB-2018,1,INE031A07AO5,
HUDCO,ND,1214,1214.2,1214,1214.2,1214.2,1214,200,242838,19-FEB-2018,2,INE031A07949,
HUDCO,NE,1270.07,1272,1270.06,1270.06,1270.06,1282.21,305,387465.3,19-FEB-2018,6,INE031A07AB2,
IBREALEST,EQ,223.3,223.7,212.1,214.05,213.5,221.9,6575396,1417671707.45,19-FEB-2018,37174,INE069I01010,
IBULHSGFIN,EQ,1281.9,1281.9,1226.55,1251.05,1251.1,1272.35,1132793,1413130849.75,19-FEB-2018,52737,INE148I01020,
IBULHSGFIN,N3,1005,1005,1005,1005,1005,1000,100,100500,19-FEB-2018,1,INE148I07GA6,
IBULHSGFIN,NA,1080.5,1080.5,1080.5,1080.5,1080.5,1098.99,1,1080.5,19-FEB-2018,1,INE148I07GL3,
IBVENTURES,EQ,255,255,243.5,245.85,245,253.5,491915,122058167.85,19-FEB-2018,6951,INE274G01010,
ICEMAKE,SM,103.2,103.2,97,97,97,101.55,42000,4178400,19-FEB-2018,21,INE520Y01019,
ICICIBANK,EQ,329.5,329.6,315.2,319.75,320.2,321.05,19044107,6095538242.3,19-FEB-2018,129597,INE090A01021,
ICICIGI,EQ,804.7,820.5,804.7,819.3,817,815.2,108433,88353060.1,19-FEB-2018,5431,INE765G01017,
ICICIPRULI,EQ,406,408.6,399.05,403.35,404.55,402.2,778215,314155374.45,19-FEB-2018,23359,INE726G01019,
ICIL,EQ,98.15,104.9,95.05,102.4,104.6,98,1174948,115225221.6,19-FEB-2018,6294,INE483B01026,
ICRA,EQ,3980.35,3989,3856,3915.1,3948.95,3966.25,1526,6011481.2,19-FEB-2018,211,INE725G01011,
ICSA,BE,3.7,3.7,3.6,3.6,3.65,3.7,66698,240409.65,19-FEB-2018,65,INE306B01029,
IDBI,EQ,62.3,64.6,60.7,63.95,63.6,61.8,14326891,900433021.9,19-FEB-2018,32592,INE008A01015,
IDBIGOLD,EQ,2898,2918.8,2850,2901,2900,2869,806,2323966.7,19-FEB-2018,70,INF397L01554,
