SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CAIRN,EQ,235,241.8,234.05,240.55,239.95,234.95,2131269,509772980.25,31-DEC-2014,20791,INE910H01017,
CALSOFT,EQ,4.65,4.8,4.65,4.75,4.75,4.6,10164,48484.55,31-DEC-2014,7,INE526B01014,
CANBK,EQ,449.9,451.3,447.3,448.7,448.7,448.75,1121264,503904734.65,31-DEC-2014,16672,INE476A01014,
CANDC,EQ,36.5,36.9,33.65,34.55,34.5,33.65,4036,141204.55,31-DEC-2014,45,INE874H01015,
CANFINHOME,EQ,499.95,501,497.2,499.85,499.1,497,21040,10506818.25,31-DEC-2014,714,INE477A01012,
CANTABIL,EQ,35.85,37,35.65,37,37,36,860,31124.5,31-DEC-2014,18,INE068L01016,
CAPF,EQ,352,370.75,351,367.05,367,353.7,423643,154259320.65,31-DEC-2014,9675,INE688I01017,
CAPLIPOINT,EQ,407.75,409,403,403.9,403,404.85,5552,2251472.15,31-DEC-2014,213,INE475E01018,
CARBORUNIV,EQ,175.35,179.9,175,178.85,178.5,173.8,153824,27319332.05,31-DEC-2014,2855,INE120A01034,
CAREERP,EQ,166.7,174.8,163.2,170,169.55,170,857441,145815901.8,31-DEC-2014,16355,INE521J01018,
CARERATING,EQ,1448.5,1499,1432,1481.75,1499,1429.8,181974,262715666,31-DEC-2014,3103,INE752H01013,
CASTROLIND,EQ,495.4,507.2,493,502,501,493.75,208083,104801890.6,31-DEC-2014,5613,INE172A01027,
CCCL,EQ,4.85,4.85,4.55,4.75,4.75,4.7,43549,206546.05,31-DEC-2014,60,INE429I01024,
CCL,EQ,165.95,168.75,165.05,166,165.9,165.05,266852,44435393,31-DEC-2014,2847,INE421D01022,
CEATLTD,EQ,845.1,871,841.45,860.45,861,851.3,558694,480794432.95,31-DEC-2014,17283,INE482A01020,
CEBBCO,EQ,20.25,21.25,19.7,20.8,21.25,20.15,25038,511550.3,31-DEC-2014,177,INE209L01016,
CELEBRITY,EQ,15.65,15.65,13.3,13.65,13.4,13.7,3146,43074.85,31-DEC-2014,23,INE185H01016,
CELESTIAL,EQ,41.6,42.8,40.05,40.4,40.4,41.65,105361,4396216.45,31-DEC-2014,525,INE221I01017,
CENTENKA,EQ,162.4,162.95,161.1,161.75,161.6,161.4,4107,666097.6,31-DEC-2014,97,INE485A01015,
CENTEXT,EQ,1.9,1.95,1.9,1.9,1.9,1.9,9887,18949.35,31-DEC-2014,16,INE281A01026,
CENTRALBK,EQ,92.3,92.65,91.1,91.55,91.35,91.3,1071271,98435590.95,31-DEC-2014,6547,INE483A01010,
CENTUM,EQ,664.95,687.7,664.95,677.3,675,660.65,20592,13963544.55,31-DEC-2014,824,INE320B01020,
CENTURYPLY,EQ,152.7,161,152.7,158.85,158,153,592230,93913512.7,31-DEC-2014,7474,INE348B01021,
CENTURYTEX,EQ,513.2,528.9,513.2,524.25,525,516.6,666172,349307515.25,31-DEC-2014,9810,INE055A01016,
CERA,EQ,1722.5,1823.95,1707.25,1785.65,1810,1712.6,6741,11835236.55,31-DEC-2014,868,INE739E01017,
CEREBRAINT,EQ,9.45,9.55,9.45,9.5,9.5,9.4,33050,315205,31-DEC-2014,43,INE345B01019,
CESC,EQ,664,676,657.35,670.45,670,664.6,282635,189077599,31-DEC-2014,9887,INE486A01013,
CGCL,EQ,184.05,186.95,180.1,186.45,186.9,185.5,1379,255172.05,31-DEC-2014,31,INE180C01018,
CHAMBLFERT,EQ,60.35,61.3,60.35,60.75,60.7,60.5,79819,4860856.95,31-DEC-2014,1187,INE085A01013,
CHEMFALKAL,EQ,78.45,80,78.45,79.25,79.5,77.2,2434,193377.05,31-DEC-2014,50,INE479E01028,
CHENNPETRO,EQ,70.05,71.4,70,70.45,70.5,70.7,108455,7662237.95,31-DEC-2014,1054,INE178A01016,
CHESLINTEX,EQ,8.9,8.9,8.4,8.4,8.4,8.85,851,7171.9,31-DEC-2014,7,INE217C01018,
CHOLAFIN,EQ,475,478.5,467,473.65,473,478.8,45015,21177190,31-DEC-2014,601,INE121A01016,
CHROMATIC,EQ,3.75,3.85,3.6,3.65,3.7,3.6,38096,140866.25,31-DEC-2014,70,INE662C01015,
CIGNITITEC,EQ,464,469,458,460.8,458,461.1,7816,3637056.95,31-DEC-2014,148,INE675C01017,
CIMMCO,EQ,84.5,84.5,77.9,79.1,79.5,82,89683,7195469.75,31-DEC-2014,1215,INE184C01028,
CINELINE,EQ,11.25,11.95,11.25,11.9,11.95,11.35,893,10280.5,31-DEC-2014,11,INE704H01022,
CINEVISTA,EQ,3.45,3.6,3.25,3.35,3.6,3.65,7096,23904.8,31-DEC-2014,21,INE039B01026,
CIPLA,EQ,625,629.2,624,626.4,626.7,625.25,789136,494252468.3,31-DEC-2014,14304,INE059A01026,
CLASSIC,BE,1.8,1.8,1.8,1.8,1.8,1.85,100,180,31-DEC-2014,1,INE987C01024,
CLNINDIA,EQ,852,875,852,867,869,855.45,6151,5328602.8,31-DEC-2014,407,INE492A01029,
CLUTCHAUTO,EQ,19.5,19.8,18.95,19.65,19.8,19.3,9012,173850.1,31-DEC-2014,89,INE779B01019,
CMAHENDRA,EQ,12.4,12.95,12.2,12.85,12.9,12.55,93370,1180798.6,31-DEC-2014,640,INE378J01013,
CMC,EQ,1910,1940,1910,1935.95,1935,1922.3,6410,12375774.5,31-DEC-2014,592,INE314A01017,
COALINDIA,EQ,382.9,389,379.2,383.85,382.6,382.55,1432057,549229852.5,31-DEC-2014,19087,INE522F01014,
COLPAL,EQ,1779,1795,1776.35,1785.5,1788,1777.25,72504,129519890.65,31-DEC-2014,3985,INE259A01022,
COMPUAGE,EQ,167,169.9,163.1,166.9,169.9,166.8,10680,1764428.95,31-DEC-2014,71,INE070C01029,
COMPUSOFT,EQ,11.8,11.85,11.35,11.55,11.7,11.75,13653,157558.15,31-DEC-2014,72,INE453B01029,
CONCOR,EQ,1359,1380,1327.55,1353,1360,1345.6,75582,102330835.1,31-DEC-2014,5785,INE111A01017,
CONSOFINVT,EQ,47,47,45,46.7,46.7,45,2001,92000.15,31-DEC-2014,20,INE025A01027,
CORDSCABLE,EQ,25.6,26.45,25.6,25.85,25.75,25.3,3090,80525,31-DEC-2014,13,INE792I01017,
COREEDUTEC,EQ,8.55,8.8,8.5,8.75,8.75,8.55,110712,964319.9,31-DEC-2014,295,INE247G01024,
COROENGG,EQ,43.9,44,41.65,42.25,42.4,43.15,24638,1040903.95,31-DEC-2014,216,INE312J01012,
COROMANDEL,EQ,310.5,313.35,303,308.55,306.2,308.9,30126,9282438.9,31-DEC-2014,1052,INE169A01031,
CORPBANK,EQ,337.95,342.05,334.6,335.55,335.6,336.55,176442,59520696.85,31-DEC-2014,4039,INE112A01015,
COSMOFILMS,EQ,90.05,92.85,89.05,91.55,91.8,90.05,23786,2182840.8,31-DEC-2014,437,INE757A01017,
COUNCODOS,EQ,2.35,2.4,2.2,2.4,2.4,2.3,7171,16539.15,31-DEC-2014,23,INE695B01025,
COX&KINGS,EQ,287.1,296.2,286.65,295.45,295,288.35,325332,95259663.55,31-DEC-2014,9547,INE008I01026,
CPSEETF,EQ,25.05,25.18,24.95,25.01,25.14,24.91,84681,2121432.9,31-DEC-2014,187,INF457M01133,
CREATIVEYE,EQ,3.5,3.85,3.5,3.55,3.55,3.9,1000,3585,31-DEC-2014,4,INE230B01021,
CRISIL,EQ,1907,1936,1890,1899.1,1898.2,1918.85,10758,20516784.55,31-DEC-2014,2134,INE007A01025,
CROMPGREAV,EQ,184.55,189.7,183.7,188.05,187.45,186.45,3593718,674143572.2,31-DEC-2014,41071,INE067A01029,
CTE,EQ,15.5,15.5,15.5,15.5,15.5,14.8,12954,200787,31-DEC-2014,25,INE627H01017,
CUB,EQ,93.2,95.2,92.85,94.15,94.15,92.95,605112,57028646.25,31-DEC-2014,4909,INE491A01021,
CUBEXTUB,BE,11.05,11.15,11.05,11.15,11.15,11.25,201,2221.15,31-DEC-2014,3,INE144D01012,
CUMMINSIND,EQ,866.2,875.8,866.2,874.2,875,870.6,143529,125321949.75,31-DEC-2014,5508,INE298A01020,
CURATECH,EQ,14.7,14.7,13.65,13.65,13.65,13.5,858,12107.95,31-DEC-2014,8,INE117B01012,
CYBERTECH,EQ,41.15,43.25,40.25,43,43,41.8,17478,742274.9,31-DEC-2014,282,INE214A01019,
CYIENT,EQ,516,520,513.05,516.9,515.25,516.55,40434,20916556.45,31-DEC-2014,2265,INE136B01020,
DAAWAT,EQ,111.35,113.5,111,111.95,113.5,109.5,20162,2257977.4,31-DEC-2014,398,INE818H01012,
DABUR,EQ,232.8,235.25,230.25,233.75,234.9,232.3,370972,86270238.5,31-DEC-2014,4856,INE016A01026,
DALMIABHA,EQ,443,460.6,440.05,452.2,450,440,12528,5689142.55,31-DEC-2014,499,INE439L01019,
DALMIAREF,EQ,124,138.85,123,129.15,138.85,125,370,46558.95,31-DEC-2014,13,INE200F01017,
DALMIASUG,EQ,22.4,23.15,21.7,22.25,22.3,22.6,9924,220320,31-DEC-2014,135,INE495A01022,
DATAMATICS,EQ,79.95,81.5,78.9,80.7,80,79.35,40401,3243961.4,31-DEC-2014,466,INE365B01017,
DBCORP,EQ,389.7,411.6,386,407.35,402,386.2,55199,22222998,31-DEC-2014,1966,INE950I01011,
DBREALTY,EQ,59.95,69.95,58.05,69.95,69.95,58.3,3697584,248944121.5,31-DEC-2014,26527,INE879I01012,
DBSTOCKBRO,EQ,60.05,60.25,59.9,60.2,60.25,60.2,41348,2484831.55,31-DEC-2014,446,INE921B01025,
DCBBANK,EQ,120.6,122.55,120.05,120.95,121.3,120.75,1263486,152903480.95,31-DEC-2014,9525,INE503A01015,
DCM,EQ,97.7,101.9,97.6,99.4,98.6,98.65,46055,4596742.9,31-DEC-2014,742,INE498A01018,
DCMSHRIRAM,EQ,161.25,163.8,157.1,158.5,157.85,161.25,52484,8428271.75,31-DEC-2014,1956,INE499A01024,
DCW,EQ,16.8,17.35,16.8,17.25,17.2,16.95,320147,5484326.5,31-DEC-2014,869,INE500A01029,
DECCANCE,EQ,391.1,394,387.85,388.35,394,393.6,908,355017.05,31-DEC-2014,29,INE583C01013,
DEEPAKFERT,EQ,144,148.3,142.4,143.35,143.25,142.45,350850,51129814.45,31-DEC-2014,4367,INE501A01019,
DEEPAKNTR,EQ,81.05,84,80.75,81.7,80.75,80.45,38997,3242110.4,31-DEC-2014,382,INE288B01029,
DEEPIND,EQ,64.55,66.5,64.1,65.5,65.95,64.45,30138,1971733.25,31-DEC-2014,442,INE677H01012,
DELTACORP,EQ,91.8,92.3,90.5,90.8,90.8,92,628457,57272921.65,31-DEC-2014,5386,INE124G01033,
DEN,EQ,131.9,134.9,131.9,133.95,134.75,133.25,78139,10429538.25,31-DEC-2014,1609,INE947J01015,
DENABANK,EQ,61.4,62.3,60.75,61.75,61.7,61.05,1239188,76288347.45,31-DEC-2014,8021,INE077A01010,
DENORA,EQ,143.95,147,143.95,144.55,144.5,143.15,2101,304429.5,31-DEC-2014,65,INE244A01016,
DHAMPURSUG,EQ,42.65,43.4,42.2,42.9,42.85,42.5,94325,4033778.1,31-DEC-2014,477,INE041A01016,
DHANBANK,EQ,39.9,41.3,39.55,40.7,40.8,39.5,590122,23932329.75,31-DEC-2014,3515,INE680A01011,
DHANUKA,EQ,543.15,550,533,547,548.5,547.25,39682,21691593.5,31-DEC-2014,592,INE435G01025,
DHARSUGAR,EQ,16.65,17.6,16.3,16.7,16.7,16.45,3494,58868.05,31-DEC-2014,25,INE988C01014,
DHFL,EQ,400,400.35,392.5,394.75,394,399.55,367902,146269409.3,31-DEC-2014,6851,INE202B01012,
DHUNINV,EQ,129.05,132.5,125.15,128.5,128.95,127.6,818,105235.1,31-DEC-2014,41,INE320L01011,
DIAPOWER,EQ,64.5,65.8,64.1,64.8,64.45,65.2,86924,5643084.8,31-DEC-2014,802,INE989C01012,
DICIND,EQ,375.25,375.5,372.1,372.5,372.5,376.3,1241,464287.7,31-DEC-2014,40,INE303A01010,
DIGJAM,EQ,8.25,8.5,8.15,8.4,8.45,8.2,117202,977959.85,31-DEC-2014,311,INE471A01023,
DISHMAN,EQ,120.8,133.25,120.8,130.95,131.1,121.45,1383819,178013337,31-DEC-2014,15909,INE353G01020,
DISHTV,EQ,66.4,67.9,65.7,67.5,67.35,66,1709833,114551560.8,31-DEC-2014,7121,INE836F01026,
DIVISLAB,EQ,1719,1729.85,1706.05,1723.25,1721.85,1717.2,69259,119234762.7,31-DEC-2014,3553,INE361B01024,
DLF,EQ,135.8,138.2,135.05,137.4,137.7,135.65,4360342,596786415.6,31-DEC-2014,24846,INE271C01023,
DLINKINDIA,EQ,164.7,176,158.1,171.6,175,163,562703,94728415.5,31-DEC-2014,8452,INE250K01012,
DOLPHINOFF,EQ,174,176.6,171.5,172.5,172,175.75,254687,44243941.9,31-DEC-2014,5205,INE920A01011,
DONEAR,EQ,17.3,19.45,17.3,18.35,18.35,18.5,2251,43402.65,31-DEC-2014,42,INE668D01028,
DPL,EQ,75.4,77.55,75.05,76.75,76.5,76.4,1625,124802.75,31-DEC-2014,55,INE477B01010,
DPSCLTD,EQ,17.65,17.65,17.25,17.25,17.25,17.7,1251,21658.1,31-DEC-2014,12,INE360C01024,
DQE,EQ,25.75,27.7,25.7,27.1,27,26.15,124335,3328405,31-DEC-2014,569,INE656K01010,
DRDATSONS,EQ,9.5,10.3,9.25,9.85,9.85,9.55,3768293,36438112.7,31-DEC-2014,7378,INE928K01013,
DREDGECORP,EQ,422,434,420,424.6,423.1,424.05,90576,38695437.4,31-DEC-2014,3471,INE506A01018,
DRREDDY,EQ,3199.85,3261,3192,3246.2,3233.15,3182.55,243993,789688692.15,31-DEC-2014,16534,INE089A01023,
DSKULKARNI,EQ,93.1,94.9,92.2,94.4,94.85,93.65,7340,690800.65,31-DEC-2014,108,INE891A01014,
DSSL,BE,8.8,9.2,8.8,9.2,9.2,8.8,111,1000.8,31-DEC-2014,3,INE417B01040,
DWARKESH,EQ,28.45,29.1,28.25,28.75,28.7,28.35,13658,393407.6,31-DEC-2014,88,INE366A01033,
DYNAMATECH,EQ,1911,1975,1911,1964.45,1956,1899.6,719,1401494.9,31-DEC-2014,139,INE221B01012,
DYNATECH,EQ,2.8,2.8,2.7,2.75,2.7,2.8,22770,61703.05,31-DEC-2014,27,INE741L01018,
EASTSILK,EQ,2.6,2.6,2.1,2.2,2.2,2.2,53999,129972.45,31-DEC-2014,44,INE962C01027,
EASUNREYRL,EQ,52.35,54.4,51.3,53.2,52.75,52.05,24741,1318697.6,31-DEC-2014,257,INE268C01029,
ECEIND,EQ,133.3,136.25,130.15,133.2,134.85,130.75,757,100505.4,31-DEC-2014,36,INE588B01014,
ECLERX,EQ,1306,1315,1301.05,1307.2,1305,1313.95,14965,19612588.45,31-DEC-2014,389,INE738I01010,
ECLFINANCE,N1,1022,1027,1020,1025.62,1027,1022.01,202,206879,31-DEC-2014,6,INE804I07SG6,
ECLFINANCE,N3,1035,1050,1035,1050,1050,1051.5,28,29340,31-DEC-2014,3,INE804I07SI2,
ECLFINANCE,N4,1103,1103,1103,1103,1103,1120,2,2206,31-DEC-2014,1,INE804I07SJ0,
ECLFINANCE,N5,1039,1042.99,1039,1040,1040,1040.02,1403,1459196.59,31-DEC-2014,18,INE804I08601,
ECLFINANCE,N7,1083.49,1099.99,1083.49,1098.8,1099.99,1074,876,959051.7,31-DEC-2014,13,INE804I08627,
EDELWEISS,EQ,53,54.2,52.55,53.8,53.8,52.3,1470208,78535872.1,31-DEC-2014,5469,INE532F01054,
EDL,EQ,34,37.4,33.55,35.45,35.2,33.3,56563,2036543.3,31-DEC-2014,1036,INE180G01019,
EDUCOMP,EQ,24.2,25,24.2,24.55,24.5,24.45,241192,5932834.05,31-DEC-2014,3785,INE216H01027,
EICHERMOT,EQ,15199.3,15220,14908.55,15075,15029,15352.85,55639,840920114.1,31-DEC-2014,9061,INE066A01013,
EIDPARRY,EQ,199.95,203,198.1,201.75,201.25,198.1,103339,20767800.2,31-DEC-2014,2221,INE126A01031,
EIHAHOTELS,EQ,248,248,232,238.25,244,241.05,3735,896228.6,31-DEC-2014,65,INE276C01014,
EIHOTEL,EQ,126.3,127.5,124.4,126.8,126.5,123.85,230014,28991463.45,31-DEC-2014,2765,INE230A01023,
EIMCOELECO,BE,344,344,338,340,340,338.9,220,74817,31-DEC-2014,11,INE158B01016,
EKC,EQ,11.45,11.55,10.7,10.8,10.8,11.25,257819,2817326.35,31-DEC-2014,2732,INE184H01027,
ELDERPHARM,EQ,103.5,105.15,103.5,104.2,104.3,103.4,56948,5946068.25,31-DEC-2014,1113,INE975A01015,
ELECON,EQ,50.2,53.2,50.2,52.7,52.3,50.5,622127,32331100,31-DEC-2014,3225,INE205B01023,
ELECTCAST,EQ,18,18.2,17.1,17.8,17.95,17.85,214309,3844160.1,31-DEC-2014,568,INE086A01029,
ELECTHERM,EQ,21.3,22,21.05,21.5,21.5,22.15,3236,68780.9,31-DEC-2014,27,INE822G01016,
ELFORGE,BE,8.15,8.15,8.15,8.15,8.15,7.8,1,8.15,31-DEC-2014,1,INE158F01017,
ELGIEQUIP,EQ,148.6,158.1,142,146.4,148,148.55,138052,20578323.25,31-DEC-2014,1545,INE285A01027,
ELGIRUBCO,EQ,31.7,32.5,31.55,32.25,32.5,31.3,8942,287708.55,31-DEC-2014,32,INE819L01012,
EMAMIINFRA,EQ,31.2,32.4,31.2,31.6,31.35,31.75,8072,257493.7,31-DEC-2014,50,INE778K01012,
EMAMILTD,EQ,794,796,780.25,786.9,784.15,788.55,61880,48932767.15,31-DEC-2014,3080,INE548C01032,
EMCO,EQ,41,41.6,39.65,40.7,40.6,41.55,227361,9271693.8,31-DEC-2014,1782,INE078A01026,
EMKAY,EQ,52,54,52,52.95,53,53.55,4547,241740.9,31-DEC-2014,29,INE296H01011,
EMMBI,EQ,15.5,15.5,14,14.15,14.85,14.7,14786,214764.95,31-DEC-2014,42,INE753K01015,
ENERGYDEV,EQ,18.8,19.5,18.8,19.2,19.5,18.7,115,2172.55,31-DEC-2014,18,INE306C01019,
ENGINERSIN,EQ,226.2,232.9,225.9,230.35,231.2,225.9,595734,136637631.75,31-DEC-2014,7008,INE510A01028,
ENIL,EQ,505.95,540,499.5,532.5,539.4,502.35,15634,8238408.45,31-DEC-2014,438,INE265F01028,
ENTEGRA,BE,4.4,4.4,4.35,4.35,4.35,4.2,201,874.4,31-DEC-2014,2,INE826A01028,
EON,EQ,37.8,41,37.8,38.25,38,38.55,30031,1176138.2,31-DEC-2014,301,INE076H01025,
ERAINFRA,EQ,5.05,5.05,5.05,5.05,5.05,4.85,158633,801096.65,31-DEC-2014,85,INE039E01020,
EROSMEDIA,EQ,375.95,378.75,368,369.2,368.5,377.15,148540,55510252.1,31-DEC-2014,3674,INE416L01017,
ESABINDIA,EQ,662,699.9,654.25,691.6,695,666.15,7849,5363979.45,31-DEC-2014,687,INE284A01012,
ESCORTS,EQ,128.15,130,127.55,128.55,128.6,129.65,475190,61182160.05,31-DEC-2014,4021,INE042A01014,
ESL,EQ,4.3,4.5,4.15,4.4,4.35,4.4,429399,1891654.2,31-DEC-2014,206,INE481K01013,
ESSAROIL,EQ,105.5,109.4,105.5,106.85,107.25,105.95,143685,15467119.9,31-DEC-2014,2160,INE011A01019,
ESSARPORTS,EQ,102.6,105.5,102.6,104.1,105,103.65,21816,2278983.6,31-DEC-2014,507,INE282A01024,
ESSARSHPNG,EQ,22.25,22.25,21.6,21.8,22,21.95,4131,89867.6,31-DEC-2014,67,INE122M01019,
ESSDEE,EQ,346,352.5,343.5,345.2,344,345.35,41762,14493812.15,31-DEC-2014,1436,INE825H01017,
ESSELPACK,EQ,130,132.2,129.35,131,131.9,130,358368,47082041.05,31-DEC-2014,1735,INE255A01020,
ESTER,EQ,19.25,19.7,18.75,19.05,19,18.75,29195,557510.5,31-DEC-2014,50,INE778B01029,
EUROCERA,EQ,4.85,4.85,4.45,4.85,4.85,4.65,6283,29274.35,31-DEC-2014,28,INE649H01011,
EUROMULTI,EQ,2.3,2.3,2.3,2.3,2.3,2.4,150,345,31-DEC-2014,1,INE063J01011,
EUROTEXIND,EQ,21.3,23.95,21.3,22.75,22.75,22.35,700,15786.05,31-DEC-2014,14,INE022C01012,
EVEREADY,EQ,180,185,177.35,179.75,179.9,179.85,435305,79519304.6,31-DEC-2014,5561,INE128A01029,
EVERESTIND,EQ,301.25,309.9,301.1,307.85,306,303.1,14289,4370281.8,31-DEC-2014,484,INE295A01018,
EVERONN,EQ,36.6,37.1,35.8,36.05,35.85,36.55,146020,5286257.35,31-DEC-2014,3360,INE678H01010,
EXCELCROP,EQ,1132.05,1155,1119.95,1146.55,1155,1134.65,3830,4341746.7,31-DEC-2014,432,INE223G01017,
EXCELINDUS,EQ,342.3,351,331,345.65,345.2,344,23058,7960697,31-DEC-2014,1283,INE369A01029,
EXCELINFO,EQ,23.3,23.3,22.1,22.6,22.6,22.8,2596,58269.85,31-DEC-2014,45,INE688J01015,
EXIDEIND,EQ,178.45,180,176.95,177.8,177.5,179.5,853479,152413621.75,31-DEC-2014,9533,INE302A01020,
FACT,EQ,34.65,35.8,33.8,34.15,34.15,34.55,66204,2297970.3,31-DEC-2014,413,INE188A01015,
FAGBEARING,EQ,3544.3,3585,3510.05,3581.15,3580,3544.3,902,3210979.75,31-DEC-2014,160,INE513A01014,
FARMAXIND,EQ,1.3,1.4,1.3,1.4,1.4,1.35,90317,124857.1,31-DEC-2014,82,INE890I01035,
FCEL,EQ,11.95,12.3,11.7,12.1,12.1,12,1281031,15459077.05,31-DEC-2014,2035,INE220J01025,
FCSSOFT,EQ,0.3,0.3,0.25,0.25,0.3,0.25,1095237,302162.25,31-DEC-2014,121,INE512B01022,
FDC,EQ,158,162.1,157.1,160.6,160.3,158.05,34725,5578075,31-DEC-2014,747,INE258B01022,
FEDDERLOYD,EQ,68,69.85,67.05,67.45,67.5,68.4,33059,2265579.05,31-DEC-2014,609,INE249C01011,
FEDERALBNK,EQ,150.7,151.95,149.3,151.7,151.9,150.15,1186871,179362283.45,31-DEC-2014,8317,INE171A01029,
FIEMIND,EQ,821.05,834.25,818,827.25,830,823.8,10588,8711804.2,31-DEC-2014,486,INE737H01014,
FILATEX,EQ,30,30,28.65,29.05,28.65,30.05,2375,69998,31-DEC-2014,21,INE816B01019,
FINANTECH,EQ,202.1,206.35,202.1,203.55,203.05,204.15,198838,40592358.25,31-DEC-2014,4698,INE111B01023,
FINCABLES,EQ,257.4,263.65,255.95,262.4,262,260.05,106608,27914752.75,31-DEC-2014,2720,INE235A01022,
FINPIPE,EQ,259.25,264.4,257.2,261.4,261.95,257.2,64354,16784891.6,31-DEC-2014,1302,INE183A01016,
FLEXITUFF,EQ,210.5,211,209.2,210.95,210.95,210.95,20058,4220921.6,31-DEC-2014,43,INE060J01017,
FLFL,EQ,85.1,86,84.05,85.05,84.75,85.65,52740,4461453.4,31-DEC-2014,317,INE452O01016,
FMGOETZE,EQ,400.05,413.9,396,407.75,405.75,402.45,18898,7688650.8,31-DEC-2014,1551,INE529A01010,
FMNL,EQ,11,11,11,11,11,11,2129,23419,31-DEC-2014,5,INE360L01017,
FORTIS,EQ,109.7,111.85,109.05,111.05,110.85,109.4,254863,28213318.75,31-DEC-2014,2558,INE061F01013,
FOSECOIND,EQ,1255,1255,1238,1246.1,1251,1263.25,1053,1314950.15,31-DEC-2014,91,INE519A01011,
FRL,EQ,102.5,106.15,102.1,105,105.2,102.5,1143025,119204866.9,31-DEC-2014,9273,INE623B01027,
FRLDVR,EQ,57,58.4,53.3,57.35,57.45,53.3,35950,2035528.85,31-DEC-2014,267,IN9623B01058,
FSL,EQ,34.05,35.35,33.55,34.7,34.85,33.7,1983949,68533379.7,31-DEC-2014,6045,INE684F01012,
GABRIEL,EQ,88.35,90.9,88,89.35,89.1,89.15,217921,19498090.35,31-DEC-2014,1747,INE524A01029,
GAEL,EQ,47.5,48.1,47.5,47.9,47.75,47.7,10375,496482.7,31-DEC-2014,110,INE036B01022,
GAIL,EQ,444.05,450.05,442.55,444.8,445,444.05,1200984,535574037.55,31-DEC-2014,19388,INE129A01019,
GAL,EQ,34,34.9,32.6,33.6,33,33.7,12033,406108.7,31-DEC-2014,108,INE482J01013,
GALLANTT,EQ,23.95,24.5,23.5,23.8,23.85,24,4524,107075.15,31-DEC-2014,30,INE297H01019,
GALLISPAT,EQ,394,394.7,392.95,394.45,394,394.1,27879,10987030.6,31-DEC-2014,566,INE528K01011,
GAMMNINFRA,EQ,14.5,16.65,14.5,16.05,16.15,14.35,877657,13589126.7,31-DEC-2014,1685,INE181G01025,
GAMMONIND,EQ,25.75,27.6,25.75,27.25,27.25,25.85,295646,7984356.95,31-DEC-2014,1393,INE259B01020,
GANDHITUBE,EQ,245.25,245.25,239,241.7,244.65,247.4,2061,497535.45,31-DEC-2014,80,INE524B01027,
GANESHHOUC,EQ,119,124.5,118.2,119.75,119.1,119.65,15678,1911581.65,31-DEC-2014,541,INE460C01014,
GANGOTRI,EQ,1.6,1.6,1.6,1.6,1.6,1.65,200,320,31-DEC-2014,1,INE670B01028,
GARDENSILK,EQ,30.6,31.4,30,30.85,30.65,30.1,8360,255759,31-DEC-2014,158,INE526A01016,
GARWALLROP,EQ,204,204.9,196.15,201.05,199.5,204.55,51328,10299866.85,31-DEC-2014,1428,INE276A01018,
GATI,EQ,253.6,286.9,252.55,282,281.3,254.4,7330099,2034681128.2,31-DEC-2014,99058,INE152B01027,
GAYAPROJ,EQ,161,165,155.7,162.3,164.5,159.45,8010,1285449.35,31-DEC-2014,249,INE336H01015,
GDL,EQ,351.9,359,349.85,351.9,351,351.95,122171,43252316.1,31-DEC-2014,8457,INE852F01015,
GEECEE,EQ,45.25,46.45,45.25,45.7,46.35,45.5,1982,90947.8,31-DEC-2014,25,INE916G01016,
GEINDSYS,EQ,23,25.5,21.35,24.05,24,23.75,985,24141.85,31-DEC-2014,26,INE599B01011,
GEMINI,EQ,1.6,1.6,1.4,1.45,1.45,1.45,4389,6433.8,31-DEC-2014,40,INE878C01033,
GENESYS,EQ,56.8,56.8,51.05,52,51.75,54.05,28861,1531071.35,31-DEC-2014,187,INE727B01026,
GENUSPOWER,EQ,26.7,27.5,26.25,26.95,26.9,26.65,85346,2305507.3,31-DEC-2014,424,INE955D01029,
GEOJITBNPP,EQ,35.05,35.6,34.95,35.5,35.45,35.05,84576,2990051.1,31-DEC-2014,313,INE007B01023,
GEOMETRIC,EQ,125.3,128.8,125.3,128.2,128.2,125.45,183786,23441140.15,31-DEC-2014,4402,INE797A01021,
GESHIP,EQ,357.95,363,356.15,361.9,363,354.5,55982,20130572.4,31-DEC-2014,1525,INE017A01032,
GHCL,EQ,68.35,72.75,68.2,72.15,72,67.95,122163,8672233.3,31-DEC-2014,1420,INE539A01019,
GICHSGFIN,EQ,215.1,217.9,211,214.2,213.15,213.15,706970,151652830.6,31-DEC-2014,9803,INE289B01019,
GILLANDERS,EQ,63.5,65.5,63.5,64.1,64.85,63.95,1806,116313.85,31-DEC-2014,69,INE047B01011,
GILLETTE,EQ,3275,3317.85,3230.1,3291.9,3299,3256.85,2429,7968969.35,31-DEC-2014,544,INE322A01010,
GINNIFILA,EQ,10,10,9.7,9.7,9.7,9.75,41279,403167.75,31-DEC-2014,106,INE424C01010,
GIPCL,EQ,87.95,87.95,85.95,86.75,87.2,86.1,12867,1113621.85,31-DEC-2014,170,INE162A01010,
GITANJALI,EQ,53.15,54.15,53.15,53.75,53.8,53.65,244141,13097549.45,31-DEC-2014,2780,INE346H01014,
