SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BSLIMITED,EQ,6.1,6.4,5.95,6.35,6.35,6.15,5029553,31091096.65,29-AUG-2016,3404,INE043K01029,
BSLNIFTY,EQ,91.98,91.98,88.4,89.2,90,91.24,189,16940.37,29-AUG-2016,14,INF209K01IR4,
BURNPUR,EQ,14.5,14.7,14.4,14.6,14.55,14.5,562048,8205191.5,29-AUG-2016,580,INE817H01014,
BUTTERFLY,EQ,206.5,211.35,198.1,201.75,202,204.85,82998,17007168.65,29-AUG-2016,1941,INE295F01017,
BVCL,EQ,24,25.5,23,24.4,24.5,24.2,3866,93178.2,29-AUG-2016,67,INE139I01011,
BYKE,EQ,157.05,159.35,157.05,158.7,158.8,157.55,89975,14227029.95,29-AUG-2016,1699,INE319B01014,
CADILAHC,EQ,381,382,376,380.9,381,382,375448,142491730.65,29-AUG-2016,17782,INE010B01027,
CAIRN,EQ,200.8,204.2,199.15,202.9,203.6,200.65,1671056,338754172.65,29-AUG-2016,22038,INE910H01017,
CALSOFT,EQ,7.9,7.9,7.9,7.9,7.9,7.9,200,1580,29-AUG-2016,2,INE526B01014,
CAMLINFINE,EQ,88.3,88.3,85.25,86,85.65,87.2,89025,7687295.65,29-AUG-2016,1570,INE052I01032,
CANBK,EQ,267.9,274.9,267,273.6,274.45,268.35,2686310,728083355.6,29-AUG-2016,19819,INE476A01014,
CANDC,EQ,15.25,15.7,14.85,15,14.95,15.5,73503,1110589.4,29-AUG-2016,146,INE874H01015,
CANFINHOME,EQ,1480,1499.5,1462,1496.85,1496.5,1476.25,25445,37698217.3,29-AUG-2016,2277,INE477A01012,
CANTABIL,EQ,71.9,72,71.1,71.15,71.15,71.8,696,49874.8,29-AUG-2016,24,INE068L01016,
CAPF,EQ,690,708,679.9,684.25,688,691.15,166722,114991649.55,29-AUG-2016,5842,INE688I01017,
CAPLIPOINT,EQ,1230.05,1247.95,1201.6,1222.05,1222.25,1229.3,5027,6181936.7,29-AUG-2016,658,INE475E01018,
CARBORUNIV,EQ,272.9,274,268.4,269.8,268.5,272.9,53953,14612734.6,29-AUG-2016,3025,INE120A01034,
CAREERP,EQ,106.6,106.9,105.75,106.35,106,107.35,24775,2631957.7,29-AUG-2016,211,INE521J01018,
CARERATING,EQ,1254,1288,1226.2,1241.35,1238,1254.55,408892,511680383.1,29-AUG-2016,10821,INE752H01013,
CASTEXTECH,EQ,10.75,10.85,10.15,10.25,10.2,10.65,3228930,33291023.2,29-AUG-2016,2211,INE068D01021,
CASTROLIND,EQ,429.4,430,424.2,425.75,425.6,426.55,424735,181444548.45,29-AUG-2016,10310,INE172A01027,
CCCL,EQ,3.8,3.9,3.7,3.85,3.85,3.85,26398,100499.7,29-AUG-2016,46,INE429I01024,
CCHHL,EQ,12.85,12.9,12.5,12.6,12.65,12.6,73060,924745.95,29-AUG-2016,160,INE652F01027,
CCL,EQ,278.2,279.8,271.5,273.3,273.8,277.65,29919,8205981.65,29-AUG-2016,1398,INE421D01022,
CEATLTD,EQ,878,903.7,875,898.65,901.45,866.5,1288170,1153638792.4,29-AUG-2016,31892,INE482A01020,
CEBBCO,EQ,14.2,14.75,14,14.6,14.7,14.05,65654,946412.95,29-AUG-2016,247,INE209L01016,
CELEBRITY,EQ,11.5,11.55,11.3,11.35,11.4,11.35,89270,1018245.7,29-AUG-2016,69,INE185H01016,
CELESTIAL,EQ,23.85,24.4,23.35,23.7,23.7,23.85,14457,345628.8,29-AUG-2016,96,INE221I01017,
CENTENKA,EQ,248.7,269,247.8,262.4,263.6,247.8,736407,192983662,29-AUG-2016,12837,INE485A01015,
CENTEXT,EQ,2.45,2.45,2.35,2.4,2.35,2.4,60524,144945.45,29-AUG-2016,88,INE281A01026,
CENTRALBK,EQ,102.9,108.8,101.5,107.7,106.5,100.8,2976117,315427287.6,29-AUG-2016,15382,INE483A01010,
CENTUM,EQ,490.9,516,484.3,485.15,485,484.7,11992,5993873.7,29-AUG-2016,596,INE320B01020,
CENTURYPLY,EQ,222.45,222.45,217.25,218.9,218.75,222.3,92457,20304563.3,29-AUG-2016,3011,INE348B01021,
CENTURYTEX,EQ,711.6,715.1,692.05,697.25,698.7,711.25,1061221,743544127.4,29-AUG-2016,19284,INE055A01016,
CERA,EQ,2379.05,2410,2352,2399.65,2409.95,2379.35,2256,5367943.45,29-AUG-2016,666,INE739E01017,
CEREBRAINT,EQ,13.55,13.8,13.3,13.45,13.5,13.6,87146,1175223.15,29-AUG-2016,149,INE345B01019,
CESC,EQ,653.4,655,646,651.9,655,652.3,80458,52255682.25,29-AUG-2016,2473,INE486A01013,
CGCL,EQ,186.9,187.95,180,180.8,180.05,184.3,10194,1863959,29-AUG-2016,147,INE180C01018,
CHAMBLFERT,EQ,67.35,68.4,67.15,67.7,67.55,67.35,226510,15360074.1,29-AUG-2016,4256,INE085A01013,
CHEMFALKAL,EQ,260.9,274.9,251.7,267.5,267,258.75,150116,40153319.1,29-AUG-2016,4391,INE479E01028,
CHENNPETRO,EQ,281.95,301,278.2,283.3,283.75,281.1,4119394,1191912821.25,29-AUG-2016,52799,INE178A01016,
CHOLAFIN,EQ,1166.9,1194,1131.65,1167.15,1170,1159.65,122708,143671883.65,29-AUG-2016,8540,INE121A01016,
CHROMATIC,EQ,3.55,3.75,3.4,3.45,3.5,3.5,790256,2797185.3,29-AUG-2016,447,INE662C01015,
CIGNITITEC,EQ,440.4,442.1,433.7,434.6,434.7,438.4,10271,4487332.15,29-AUG-2016,188,INE675C01017,
CIMMCO,EQ,74.55,74.9,66.7,73.15,73,73.3,60155,4386530.45,29-AUG-2016,743,INE184C01028,
CINELINE,EQ,63,64.95,62,63.05,63.7,63.6,46638,2947368.6,29-AUG-2016,867,INE704H01022,
CINEVISTA,EQ,8.15,8.8,7.8,8.4,8.8,8.55,122446,998391.95,29-AUG-2016,308,INE039B01026,
CIPLA,EQ,568.3,570.35,562.9,568,569.3,567.25,1085860,613870293.9,29-AUG-2016,15766,INE059A01026,
CLNINDIA,EQ,735.05,746,727.15,732.2,737,733.75,10835,7985472.45,29-AUG-2016,674,INE492A01029,
CNOVAPETRO,EQ,37,37,36.8,36.8,36.8,37.45,206,7581.4,29-AUG-2016,3,INE672K01025,
COALINDIA,EQ,333,334.4,330.5,333.85,334.1,333.3,1292318,430283544.4,29-AUG-2016,21333,INE522F01014,
COFFEEDAY,EQ,250,251,241.85,243.7,242,250.15,34135,8409640.75,29-AUG-2016,1097,INE335K01011,
COLPAL,EQ,948.6,948.85,936,937.85,937.3,948.65,97162,91405915.4,29-AUG-2016,3349,INE259A01022,
COMPINFO,EQ,185.1,190.9,183.5,190,190,185,10434,1945882.7,29-AUG-2016,70,INE070C01029,
COMPUSOFT,EQ,10.9,10.9,10.55,10.6,10.7,10.6,9977,105972.9,29-AUG-2016,30,INE453B01029,
CONCOR,EQ,1377.7,1382,1359.1,1373.75,1369.85,1366.05,45443,62176139.7,29-AUG-2016,6539,INE111A01017,
CONSOFINVT,EQ,68.55,68.55,64.6,65.65,66.85,66.75,7369,485798.45,29-AUG-2016,76,INE025A01027,
CONTROLPR,EQ,270.2,270.2,265,266.35,265.05,270.15,5873,1569965.5,29-AUG-2016,208,INE663B01015,
CORDSCABLE,EQ,60.25,61.9,58.6,59.15,58.85,60.3,29396,1772777.8,29-AUG-2016,278,INE792I01017,
COROMANDEL,EQ,268,269,261.35,264.1,264.1,267.35,75981,20115045.5,29-AUG-2016,3349,INE169A01031,
CORPBANK,EQ,42.15,42.15,41.3,41.8,41.6,42,281513,11738989.8,29-AUG-2016,1401,INE112A01023,
COSMOFILMS,EQ,360.7,364.95,355.3,356.7,357,362.45,81617,29412870.6,29-AUG-2016,2462,INE757A01017,
COUNCODOS,EQ,3.6,3.65,3.5,3.6,3.65,3.8,8251,29643.65,29-AUG-2016,12,INE695B01025,
COX&KINGS,EQ,193.8,198,192.55,195.75,196.3,192.55,874544,170785173.25,29-AUG-2016,10696,INE008I01026,
CPSEETF,EQ,23.33,23.36,23.2,23.26,23.26,23.33,166056,3860984.76,29-AUG-2016,220,INF457M01133,
CREATIVEYE,EQ,3.85,3.85,3.35,3.35,3.35,3.35,338,1147.3,29-AUG-2016,4,INE230B01021,
CREST,EQ,68,71.8,67.95,69.5,69.5,66.9,10399,725917.65,29-AUG-2016,89,INE559D01011,
CRISIL,EQ,2156,2214.3,2100.3,2180.4,2184.5,2143.9,22475,48668442.35,29-AUG-2016,3461,INE007A01025,
CROMPGREAV,EQ,83.05,84.3,79.2,80.4,80.5,82.85,4287323,349238866.85,29-AUG-2016,19405,INE067A01029,
CROMPTON,EQ,164.4,166.85,162.1,165,165.1,164.55,253648,41814762.5,29-AUG-2016,2207,INE299U01018,
CTE,EQ,133.45,133.45,133.45,133.45,133.45,136.15,5422,723565.9,29-AUG-2016,26,INE627H01017,
CUB,EQ,129.75,131.9,128.1,131.05,130.8,129.95,185114,24071940.2,29-AUG-2016,2154,INE491A01021,
CUMMINSIND,EQ,895,904.95,887.4,900.5,904.95,894.75,85320,76652724.8,29-AUG-2016,3565,INE298A01020,
CYBERMEDIA,EQ,7.6,7.6,7.6,7.6,7.6,7.25,10,76,29-AUG-2016,2,INE278G01037,
CYBERTECH,EQ,77.3,85.55,76,85.55,85.55,77.8,247049,20611421.4,29-AUG-2016,2062,INE214A01019,
CYIENT,EQ,525,530,510,511.75,511,523.15,19029,9929214.1,29-AUG-2016,2520,INE136B01020,
DAAWAT,EQ,289.75,295,288,293.15,292.15,288.7,10390,3033274.95,29-AUG-2016,471,INE818H01012,
DABUR,EQ,288.5,288.95,285.85,288.15,288.95,288.45,1092494,313817645.75,29-AUG-2016,36906,INE016A01026,
DALMIABHA,EQ,1487.5,1513.25,1485,1506.85,1507,1494.8,12267,18463900.4,29-AUG-2016,1686,INE439L01019,
DALMIASUG,EQ,107.5,109,104.1,105.45,104.45,106.7,133517,14210023.1,29-AUG-2016,1562,INE495A01022,
DAMODARIND,EQ,80.5,80.5,78,78.15,78.1,78.65,3807,297878.35,29-AUG-2016,21,INE497D01014,
DATAMATICS,EQ,73.3,84.7,73,82.95,81,73.05,1305708,105789215.3,29-AUG-2016,11970,INE365B01017,
DBCORP,EQ,412.35,412.35,401.55,408.55,408.05,408,21941,8940172,29-AUG-2016,2515,INE950I01011,
DBL,EQ,227,228,215.55,219.65,218.5,227.5,381764,83812148.25,29-AUG-2016,5736,INE917M01012,
DBREALTY,EQ,50.15,50.15,48.4,48.95,48.85,50.15,132504,6527356.6,29-AUG-2016,2430,INE879I01012,
DBSTOCKBRO,EQ,17.05,17.15,16.85,17.15,17.15,17,165,2805.25,29-AUG-2016,8,INE921B01025,
DCBBANK,EQ,116.6,118.5,114.75,116.2,116.9,116.75,757066,88432797.45,29-AUG-2016,13448,INE503A01015,
DCM,EQ,90,90.1,87.8,88,87.8,89.2,24987,2210294.9,29-AUG-2016,272,INE498A01018,
DCMSHRIRAM,EQ,221.4,231,220,224.15,223,221.4,150984,34286162.9,29-AUG-2016,3179,INE499A01024,
DCW,EQ,29.85,31.9,29.45,31.45,31.4,29.65,3074783,95856618.85,29-AUG-2016,7143,INE500A01029,
DECCANCE,EQ,919.9,931.05,893.5,920.3,915.5,915.85,5421,4953928.9,29-AUG-2016,588,INE583C01013,
DEEPAKFERT,EQ,222,225,216.25,218.5,217.2,223.35,94532,20764618.2,29-AUG-2016,2722,INE501A01019,
DEEPAKNTR,EQ,101.15,101.7,99.6,100.65,101,100.65,32421,3257880.2,29-AUG-2016,408,INE288B01029,
DEEPIND,EQ,196.95,211.4,196,203.5,204,196.95,521374,107045867.9,29-AUG-2016,9059,INE677H01012,
DELTACORP,EQ,145.2,159.4,145.15,157.45,157.8,145.6,8773164,1355639854.8,29-AUG-2016,56485,INE124G01033,
DEN,EQ,86,86.75,83.5,84.05,84.3,85.35,32540,2760240.45,29-AUG-2016,820,INE947J01015,
DENABANK,EQ,37.3,37.5,36.8,36.9,36.8,37.15,227909,8442429,29-AUG-2016,1288,INE077A01010,
DENORA,EQ,310,313.9,310,313.2,313.5,310.2,753,234593.1,29-AUG-2016,79,INE244A01016,
DHAMPURSUG,EQ,111.3,111.3,107,107.7,107.95,111.3,366024,39708407.45,29-AUG-2016,2940,INE041A01016,
DHANBANK,EQ,22.85,22.85,22.4,22.45,22.5,22.6,190887,4293412.8,29-AUG-2016,513,INE680A01011,
DHANUKA,EQ,723.9,735.4,715,731.8,729.5,720.05,66298,48427974.05,29-AUG-2016,2124,INE435G01025,
DHARSUGAR,EQ,35.5,35.5,33.5,34,33.8,35.05,26644,912401.8,29-AUG-2016,304,INE988C01014,
DHFL,EQ,283.35,284.25,273.85,280.4,281,283.5,1880563,525607417.45,29-AUG-2016,37299,INE202B01012,
DHFL,N2,1002.25,1003,1000,1000,1000,1003,276,276721,29-AUG-2016,12,INE202B07HL1,
DHFL,N4,1000.1,1000.1,995,995,995,1000,130,129390.5,29-AUG-2016,8,INE202B07HN7,
DHFL,N6,995,995,991.61,992.58,992.5,993.03,7172,7120398.76,29-AUG-2016,81,INE202B07HP2,
DHFL,N8,1008,1018,1008,1008.1,1009,1006,1312,1332618.5,29-AUG-2016,34,INE202B07HR8,
DHFL,NA,996.2,1014.19,996.02,1002.01,1002,1001.59,445,447068.19,29-AUG-2016,24,INE202B07HT4,
DHFL,NC,1004,1004.9,1004,1004.07,1004.07,1003.99,120948,121447963.64,29-AUG-2016,661,INE202B07HV0,
DHFL,NE,998,1004,998,1004,1004,1006.94,342,341553,29-AUG-2016,6,INE202B07HX6,
DHFL,NF,1006,1006,1006,1006,1006,1000,10,10060,29-AUG-2016,1,INE202B07HZ1,
DHFL,NH,1001,1002.74,1001,1001,1001,1002.75,115,115288.2,29-AUG-2016,4,INE202B07IB0,
DHUNINV,EQ,137.15,139.9,137.05,137.75,139,138.25,169,23327.45,29-AUG-2016,14,INE320L01011,
DIAPOWER,EQ,39,39.1,37.1,37.6,37.6,38.35,103128,3913912.5,29-AUG-2016,619,INE989C01012,
DICIND,EQ,548.2,559.5,548.2,557.9,557.25,542.3,1102,612962.55,29-AUG-2016,48,INE303A01010,
DIGJAMLTD,EQ,12.75,12.75,11.85,12.05,12,12.15,243794,2983394.85,29-AUG-2016,492,INE731U01010,
DISHMAN,EQ,176.3,183.35,174.5,182.15,181.7,176.05,2027134,365778922.85,29-AUG-2016,25662,INE353G01020,
DISHTV,EQ,95.7,96,93,95.35,95.8,95.55,4072889,384438532.55,29-AUG-2016,14165,INE836F01026,
DIVISLAB,EQ,1335.1,1344.7,1294.2,1303.3,1308.6,1331.75,396327,518903203.95,29-AUG-2016,33247,INE361B01024,
DLF,EQ,160.2,160.2,156.6,158.3,158,159.7,6296807,997078018.65,29-AUG-2016,27867,INE271C01023,
DLINKINDIA,EQ,90.05,90.9,87.4,87.7,88,90.3,45215,4000667.85,29-AUG-2016,748,INE250K01012,
DOLPHINOFF,EQ,88.5,89.35,87.5,87.9,87.65,88.35,64370,5677851.35,29-AUG-2016,760,INE920A01011,
DONEAR,EQ,41.75,46.75,40.55,43.7,44.3,39.35,3601495,158720212.45,29-AUG-2016,18888,INE668D01028,
DPL,EQ,74,74.8,72.55,73.7,74,73.8,16668,1230121.5,29-AUG-2016,172,INE477B01010,
DPSCLTD,EQ,30,32,30,31.55,31.9,29.5,142580,4418902.75,29-AUG-2016,364,INE360C01024,
DQE,EQ,22.1,22.3,21.5,21.75,21.75,22,39952,869208.1,29-AUG-2016,187,INE656K01010,
DREDGECORP,EQ,436,441,426.85,435.3,435,435.25,33299,14469521.25,29-AUG-2016,1407,INE506A01018,
DRREDDY,EQ,3055,3059,3017.5,3052.15,3050,3040.4,145863,444181752.3,29-AUG-2016,10941,INE089A01023,
DSKULKARNI,EQ,70.8,72.5,66.5,69.95,68.25,71.4,22509,1573396.05,29-AUG-2016,341,INE891A01014,
DTIL,EQ,277.5,278.7,273.3,277,276,274.35,2509,691327.9,29-AUG-2016,75,INE341R01014,
DUCON,EQ,13.2,13.4,12.85,13.25,13.15,13.25,61142,808219.1,29-AUG-2016,73,INE741L01018,
DWARKESH,EQ,238.2,240.35,228.95,231.95,229.55,237.35,170388,40051405.5,29-AUG-2016,3169,INE366A01033,
DYNAMATECH,EQ,2828.05,2845.6,2750.95,2784.85,2755,2828,2522,7082350.45,29-AUG-2016,715,INE221B01012,
EASTSILK,EQ,2.65,2.8,2.6,2.75,2.75,2.75,2660,7135,29-AUG-2016,8,INE962C01027,
EASUNREYRL,EQ,32.8,32.8,30.25,30.75,30.6,31.9,28105,868470.05,29-AUG-2016,321,INE268C01029,
ECEIND,EQ,310.1,331,310,318.4,324.9,317.1,7258,2322519.7,29-AUG-2016,122,INE588B01014,
ECLERX,EQ,1640,1661.3,1590,1623.3,1610,1628.75,30390,49566268.95,29-AUG-2016,4299,INE738I01010,
ECLFINANCE,N1,1012,1014.9,1006.8,1009.2,1013.29,1012.06,171,172603.99,29-AUG-2016,19,INE804I07SG6,
ECLFINANCE,N3,1073,1085.5,1073,1083.66,1080,1084.55,236,255153.72,29-AUG-2016,12,INE804I07SI2,
ECLFINANCE,N4,1417,1425,1417,1425,1425,1421.6,69,98245,29-AUG-2016,5,INE804I07SJ0,
ECLFINANCE,N5,1091.25,1102,1091.25,1102,1102,1102.8,187,205849,29-AUG-2016,11,INE804I08601,
ECLFINANCE,N7,1421,1421,1421,1421,1421,1419.01,11,15631,29-AUG-2016,1,INE804I08627,
EDELWEISS,EQ,108,115.7,107.75,114.75,114.9,108.3,2244314,253256877.95,29-AUG-2016,15629,INE532F01054,
EDL,EQ,52,52.55,51.2,51.55,51.2,51.8,15750,814064.05,29-AUG-2016,200,INE180G01019,
EDUCOMP,EQ,13,13,12.35,12.6,12.65,13,650431,8194361.45,29-AUG-2016,1042,INE216H01027,
EHFLNCD,N1,1001.1,1029.9,1001.1,1029.9,1029.9,1032.99,10,10155,29-AUG-2016,2,INE530L07178,
EHFLNCD,N3,1022,1022,1020,1020,1020,1020,20,20420,29-AUG-2016,3,INE530L07194,
EHFLNCD,N5,991,991,991,991,991,1032.4,53,52523,29-AUG-2016,1,INE530L07210,
EHFLNCD,N6,1014,1014.01,1010,1011.68,1010,1012.61,3830,3879218.42,29-AUG-2016,83,INE530L07228,
EICHERMOT,EQ,22300,22350,22160,22308.05,22345,22331,46540,1035047571.7,29-AUG-2016,7259,INE066A01013,
EIDPARRY,EQ,248.25,252,246.3,250.75,250.8,248.25,55242,13743124.3,29-AUG-2016,1809,INE126A01031,
EIHAHOTELS,EQ,332,337,323.55,326.5,325.25,332.25,1316,435285,29-AUG-2016,49,INE276C01014,
EIHOTEL,EQ,111.55,114,111.55,113.15,112.5,112.6,31060,3514767.9,29-AUG-2016,1852,INE230A01023,
EIMCOELECO,BE,376.05,393.8,376.05,390,390,394,172,66432.35,29-AUG-2016,5,INE158B01016,
EKC,EQ,20,21.2,20,20.55,20.6,19.7,177081,3658805.25,29-AUG-2016,559,INE184H01027,
ELAND,EQ,31.3,32.4,30.6,31.1,30.65,31.6,38345,1209041.15,29-AUG-2016,544,INE311H01018,
ELDERPHARM,BZ,33,34.5,33,34.5,34.5,32.9,5274,181828.8,29-AUG-2016,31,INE975A01015,
ELECON,EQ,57.05,57.5,56.05,56.15,56.2,57.15,271767,15296134.5,29-AUG-2016,3293,INE205B01023,
ELECTCAST,EQ,24.5,24.6,23.15,23.55,23.55,23.75,1481216,34994573.4,29-AUG-2016,4594,INE086A01029,
ELECTHERM,EQ,127.65,127.65,127.65,127.65,127.65,121.6,2520,321678,29-AUG-2016,28,INE822G01016,
ELGIEQUIP,EQ,185,185,180.1,183.15,184,183.4,17844,3256944.45,29-AUG-2016,591,INE285A01027,
ELGIRUBCO,EQ,32.5,32.5,31.5,32,31.9,32.1,21401,678414,29-AUG-2016,75,INE819L01012,
EMAMIINFRA,EQ,57.6,59.85,57.25,58.85,59,58.45,18082,1061848.5,29-AUG-2016,175,INE778K01012,
EMAMILTD,EQ,1125.15,1160,1124.25,1135.55,1135,1125.15,572070,649962321.6,29-AUG-2016,4219,INE548C01032,
EMCO,EQ,29.05,29.35,28.55,28.75,28.75,29.05,31694,915559.65,29-AUG-2016,200,INE078A01026,
EMKAY,EQ,68.2,70.3,67.1,68.15,67.5,68.95,17110,1184254.05,29-AUG-2016,336,INE296H01011,
EMMBI,EQ,129.8,131.5,127,128.15,127.55,128.25,54939,7097202,29-AUG-2016,1030,INE753K01015,
ENERGYDEV,EQ,154.3,154.7,150.1,153.8,154.25,154.85,138729,21133449.05,29-AUG-2016,1120,INE306C01019,
ENGINERSIN,EQ,264.5,267.4,261.5,264.7,264.8,264,1432778,379029256.2,29-AUG-2016,11579,INE510A01028,
ENIL,EQ,720.05,753.05,716,742.75,750,723.6,6130,4496478.85,29-AUG-2016,375,INE265F01028,
ENTEGRA,BE,3.3,3.3,3.3,3.3,3.3,3.25,100,330,29-AUG-2016,1,INE826A01028,
EON,EQ,57.45,59,57.45,58.45,58.65,57.5,10685,623260.2,29-AUG-2016,100,INE076H01025,
EQ30,EQ,221,221,221,221,221,222.5,44,9724,29-AUG-2016,1,INF754K01EM9,
EQUITAS,EQ,180.2,180.25,175,177.4,177.35,179.8,717831,127165370.3,29-AUG-2016,6004,INE988K01017,
ERAINFRA,BZ,1.65,1.65,1.6,1.6,1.6,1.65,9000,14500,29-AUG-2016,3,INE039E01020,
EROSMEDIA,EQ,220,220.6,216.8,218.1,218,220.85,95148,20760581.05,29-AUG-2016,2417,INE416L01017,
ESABINDIA,EQ,575.95,582,575,580.5,580.5,578.3,92,53340.4,29-AUG-2016,11,INE284A01012,
ESCORTS,EQ,323.2,326.25,316.7,321.15,320.8,322.7,1275052,410284323.5,29-AUG-2016,15570,INE042A01014,
ESL,EQ,3.55,3.55,3.35,3.4,3.4,3.45,1019359,3476885.9,29-AUG-2016,425,INE481K01013,
ESSARSHPNG,EQ,25.3,25.85,25.05,25.35,25.1,25.5,14645,369404.6,29-AUG-2016,90,INE122M01019,
ESSDEE,BE,62.9,62.9,59.7,60.9,61.25,62.8,76669,4634081.9,29-AUG-2016,681,INE825H01017,
ESSELPACK,EQ,225.2,232,220,222.25,220.65,226.55,33155,7395390.55,29-AUG-2016,2033,INE255A01020,
ESTER,EQ,43.1,43.65,40.7,41.1,41.2,42.8,79344,3335837.4,29-AUG-2016,1159,INE778B01029,
EUROCERA,BE,6,6.55,6,6,6,6.3,23545,141830.9,29-AUG-2016,41,INE649H01011,
EUROTEXIND,EQ,28.75,28.75,25.6,26,26,27.75,2841,74003.55,29-AUG-2016,39,INE022C01012,
EVEREADY,EQ,274,286.4,271.85,285.2,285.5,275.1,383285,108730129.15,29-AUG-2016,3279,INE128A01029,
EVERESTIND,EQ,267.8,268,261.05,262.35,264.9,265.55,5933,1566895.4,29-AUG-2016,238,INE295A01018,
EVERONN,EQ,20.4,20.65,20.1,20.25,20.35,20.5,26367,536320.8,29-AUG-2016,104,INE678H01010,
EXCEL,EQ,34.85,35.25,34,34.8,34.95,34.8,123353,4310770.5,29-AUG-2016,149,INE688J01015,
EXCELCROP,EQ,1255.9,1256.5,1253,1253.2,1253,1253.65,8083,10129973.95,29-AUG-2016,155,INE223G01017,
EXCELINDUS,EQ,318.95,324.9,312.65,320,320,317.9,12160,3876138.45,29-AUG-2016,171,INE369A01029,
EXIDEIND,EQ,174.2,180.75,173.25,179.05,180.3,174.6,1984526,351619555.8,29-AUG-2016,12781,INE302A01020,
FACT,EQ,23.5,23.8,22.95,23.3,23.15,23.7,43086,998450.05,29-AUG-2016,201,INE188A01015,
FAGBEARING,EQ,4063,4218.4,4045,4055.5,4066,4063.8,1600,6557286.9,29-AUG-2016,535,INE513A01014,
FARMAXIND,EQ,0.15,0.15,0.1,0.15,0.15,0.15,4111,616.15,29-AUG-2016,6,INE890I01035,
FCEL,EQ,22,22.25,21.45,21.7,21.65,22.05,2380015,51775568.1,29-AUG-2016,3822,INE220J01025,
FCL,EQ,27,27.2,26.65,26.9,26.8,27.1,339420,9152534.1,29-AUG-2016,306,INE045J01026,
FCSSOFT,EQ,0.3,0.35,0.3,0.3,0.35,0.3,756185,228488.5,29-AUG-2016,4089,INE512B01022,
FDC,EQ,191.95,192.75,189.1,190.6,190,191.6,576247,109967313.7,29-AUG-2016,2753,INE258B01022,
FEDDERLOYD,EQ,72.8,73.5,70.45,70.8,70.8,72.05,47069,3374763.2,29-AUG-2016,581,INE249C01011,
FEDERALBNK,EQ,66.7,67.4,66,67.05,66.9,66.55,3045376,203382771.85,29-AUG-2016,10042,INE171A01029,
FEL,EQ,20.6,21.4,19,19.35,19.35,20.4,1368061,27489933.1,29-AUG-2016,7788,INE623B01027,
FELDVR,EQ,18.3,18.75,16.75,17.35,17.5,18.45,31330,549062.4,29-AUG-2016,154,IN9623B01058,
FIEMIND,EQ,1013.95,1014,995.7,1003.55,1000,1001.15,10894,10934783.85,29-AUG-2016,589,INE737H01014,
FILATEX,EQ,65.8,66.9,63.1,66.15,66,64.85,110184,7199384.4,29-AUG-2016,711,INE816B01019,
FINANTECH,EQ,77.4,77.85,75.2,76.1,76.05,76.65,159158,12138019.5,29-AUG-2016,2257,INE111B01023,
FINCABLES,EQ,431,437,428,430.45,429,429.2,33241,14372318.55,29-AUG-2016,1986,INE235A01022,
FINPIPE,EQ,479.85,479.85,466.25,473.4,474.55,460.5,107291,50706709.3,29-AUG-2016,3963,INE183A01016,
FLEXITUFF,EQ,200,201,185.6,197.15,195.1,196.9,31571,6207917.6,29-AUG-2016,471,INE060J01017,
FLFL,EQ,135.65,135.65,125.7,127.5,127.5,137.65,96431,12529477,29-AUG-2016,2347,INE452O01016,
FMGOETZE,EQ,441,455,432.55,452,455,441,12211,5438990.35,29-AUG-2016,1111,INE529A01010,
FMNL,EQ,31.8,32.4,31.5,31.85,31.65,32.55,9217,291730.25,29-AUG-2016,50,INE360L01017,
FORTIS,EQ,173.2,176.75,172.15,175.1,175.5,172.9,570523,99933784.25,29-AUG-2016,6306,INE061F01013,
FOSECOIND,EQ,1449.4,1465,1426,1455.95,1456,1449.3,645,936225.05,29-AUG-2016,106,INE519A01011,
FOURTHDIM,SM,135,137.45,133.7,137.45,137.45,131.5,52000,7031600,29-AUG-2016,12,INE382T01014,
FRETAIL,BE,153.4,161.05,153,161.05,161.05,151.05,558999,89093112.05,29-AUG-2016,941,INE752P01024,
FSL,EQ,43,43.15,42.25,42.5,42.45,42.95,1030020,43872893.6,29-AUG-2016,4087,INE684F01012,
GABRIEL,EQ,118.45,118.95,114.7,115.5,115,117.8,313456,36402542.35,29-AUG-2016,3516,INE524A01029,
GAEL,EQ,88.9,88.9,84.15,88.3,87.7,88.6,298314,25844599.35,29-AUG-2016,2450,INE036B01022,
GAIL,EQ,380.9,382.5,375.45,378.2,379,378.6,933012,353322828.95,29-AUG-2016,34875,INE129A01019,
GAL,EQ,68,71.5,67.95,70.3,71.5,68.85,6606,459485.85,29-AUG-2016,87,INE482J01013,
GALLANTT,EQ,42,43.8,41.25,42.75,42.85,42.7,19382,837524.9,29-AUG-2016,353,INE297H01019,
GALLISPAT,EQ,588.05,588.3,502.55,582.4,582.45,588,21472,12521833.2,29-AUG-2016,826,INE528K01011,
GAMMNINFRA,EQ,5.1,5.1,4.9,4.95,4.9,5.1,337362,1673960.6,29-AUG-2016,316,INE181G01025,
GAMMONIND,EQ,15.15,15.2,14.7,14.75,14.75,15.15,209912,3124419.9,29-AUG-2016,503,INE259B01020,
GANDHITUBE,EQ,293.05,297.85,282,293.85,294.5,301.75,2058,599618.75,29-AUG-2016,97,INE524B01027,
