SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
FILATEX,EQ,187.8,195.95,184.2,190.25,191.35,184.15,552528,104943698.3,20-SEP-2017,5719,INE816B01019,
FINCABLES,EQ,553,556,548.1,553.2,555,552.85,41626,23023707.95,20-SEP-2017,2755,INE235A01022,
FINPIPE,EQ,664.9,672.8,645,648.8,648.15,662.9,34574,22808474.55,20-SEP-2017,2589,INE183A01016,
FLEXITUFF,EQ,82.95,83,79.8,80.5,81,80.65,30822,2497399.75,20-SEP-2017,950,INE060J01017,
FLFL,EQ,363,373,362,368.15,369.2,361.6,88709,32504875.3,20-SEP-2017,2275,INE452O01016,
FMGOETZE,EQ,538.8,544.6,529.45,532.9,531.5,537.95,1995,1067101.15,20-SEP-2017,178,INE529A01010,
FMNL,EQ,141,141,135.95,135.95,135.95,143.1,25882,3526853.45,20-SEP-2017,205,INE360L01017,
FOCUS,SM,109.1,109.1,106,106,106,109.85,9000,972600,20-SEP-2017,3,INE593W01010,
FORTIS,EQ,154.3,155.85,151.8,153.55,153.75,153.55,2082872,320675210.7,20-SEP-2017,13819,INE061F01013,
FORTUNEFIN,EQ,280,280,271.1,275.4,275,275.4,4029,1110020.1,20-SEP-2017,56,INE924D01017,
FOSECOIND,EQ,1356.35,1356.4,1331.4,1337.25,1331.4,1331.35,109,146252.65,20-SEP-2017,27,INE519A01011,
FOURTHDIM,SM,44.55,49.2,44.55,49.2,49.2,41,134000,6346300,20-SEP-2017,51,INE382T01014,
FRETAIL,EQ,540,547.9,540,542.85,543,536.3,726059,395400620.95,20-SEP-2017,6307,INE752P01024,
FSL,EQ,43.8,45.45,42.8,44.65,44.35,43.75,11442219,505956102.05,20-SEP-2017,21160,INE684F01012,
GABRIEL,EQ,210.05,218.05,210.05,214.1,212.45,212.1,176919,37645660.15,20-SEP-2017,2916,INE524A01029,
GAEL,EQ,161.95,164.5,157,160.1,159,160.95,133871,21425429.95,20-SEP-2017,2298,INE036B01022,
GAIL,EQ,423.65,426.35,415.5,417.3,417.15,420.85,6319527,2663184094.05,20-SEP-2017,53905,INE129A01019,
GAL,EQ,6.6,7,6.45,6.8,6.75,6.6,391077,2627264.3,20-SEP-2017,620,INE482J01021,
GAMMNINFRA,EQ,3.1,3.3,3.1,3.15,3.15,3.1,6378615,20377347.85,20-SEP-2017,2562,INE181G01025,
GAMMONIND,EQ,8.65,8.95,8.5,8.55,8.6,8.6,458240,3983620.1,20-SEP-2017,1017,INE259B01020,
GANDHITUBE,EQ,327.5,329.85,322.45,323.1,322.8,327.5,1267,409922.45,20-SEP-2017,46,INE524B01027,
GANECOS,EQ,390.8,404.9,385,398.55,397.5,388.3,77105,30717324.1,20-SEP-2017,1034,INE845D01014,
GANESHHOUC,EQ,129.9,131,124.45,125.65,125.1,129.65,160701,20437804.8,20-SEP-2017,2105,INE460C01014,
GANGESSECU,BE,83.5,87.65,82.25,87.35,86.65,83.5,12249,1062615.25,20-SEP-2017,105,INE335W01016,
GARDENSILK,EQ,33.15,34.5,33.05,33.6,33.6,33.5,52709,1781086.2,20-SEP-2017,437,INE526A01016,
GARWALLROP,EQ,865.05,890,856,867.3,864,864.55,17006,14859539.55,20-SEP-2017,909,INE276A01018,
GATI,EQ,115.2,121,114.55,116.45,116.25,115.4,910152,107140820.45,20-SEP-2017,6892,INE152B01027,
GAYAPROJ,EQ,197.75,203,193.05,195.8,196,195.85,374350,74071763.75,20-SEP-2017,2506,INE336H01023,
GDL,EQ,235,235,230.65,232,232.1,233.8,376907,87445408.85,20-SEP-2017,3989,INE852F01015,
GEECEE,EQ,160.95,162.5,157.2,159.55,160,158.4,40948,6582663.45,20-SEP-2017,725,INE916G01016,
GEEKAYWIRE,SM,33.2,33.25,33.2,33.25,33.25,33.2,40000,1329600,20-SEP-2017,8,INE669X01016,
GENESYS,EQ,282.5,285,276.5,280.45,277.55,277.8,59887,16820106.85,20-SEP-2017,887,INE727B01026,
GENUSPAPER,EQ,5.55,5.6,5.35,5.45,5.5,5.55,129430,707039.8,20-SEP-2017,110,INE949P01018,
GENUSPOWER,EQ,52.5,55.5,52.25,53.75,53.85,52.05,3142603,169699745.95,20-SEP-2017,8411,INE955D01029,
GEOJITFSL,EQ,126,130,123.55,127.2,128.4,124.3,1189655,151260351.65,20-SEP-2017,8659,INE007B01023,
GEPIL,EQ,660.9,667.8,651.75,655.35,655,657.45,6513,4292364.3,20-SEP-2017,877,INE878A01011,
GESHIP,EQ,394.95,399.45,394,396.55,395,393.6,43037,17087234.15,20-SEP-2017,2920,INE017A01032,
GET&D,EQ,421,425.9,408.1,410.15,409.7,412,114597,47634040.2,20-SEP-2017,6923,INE200A01026,
GHCL,EQ,229.7,231,225,225.55,225.5,229.9,208052,47227804.65,20-SEP-2017,3019,INE539A01019,
GICHSGFIN,EQ,545,547.6,535,537.85,536,541.65,112415,60876084.9,20-SEP-2017,4779,INE289B01019,
GILLANDERS,EQ,64.6,66,63,65.05,65.5,63.3,8772,571866.25,20-SEP-2017,60,INE047B01011,
GILLETTE,EQ,5525,5525.85,5422.1,5476.35,5515,5481.65,1937,10597796.85,20-SEP-2017,459,INE322A01010,
GINNIFILA,EQ,47.5,48.75,46.6,47.5,47.4,46.95,247064,11805663.65,20-SEP-2017,1278,INE424C01010,
GIPCL,EQ,140.2,148,138.5,141,140.7,139.05,1168851,166667601.95,20-SEP-2017,16729,INE162A01010,
GISOLUTION,EQ,3.35,3.65,3.35,3.65,3.65,3.5,107,374.95,20-SEP-2017,4,INE065J01016,
GITANJALI,EQ,67.65,69.25,67.4,67.8,67.55,68.2,453107,30932900.75,20-SEP-2017,3847,INE346H01014,
GKWLIMITED,EQ,650,669.9,588,626.5,621.1,652.5,2802,1739223.15,20-SEP-2017,232,INE528A01020,
GLAXO,EQ,2385.1,2420.2,2385,2396.35,2404.6,2406.2,6948,16635337.6,20-SEP-2017,950,INE159A01016,
GLENMARK,EQ,617.6,620,608.9,610.2,610.9,615.15,727106,445592065.9,20-SEP-2017,19657,INE935A01035,
GLFL,BE,2.5,2.5,2.5,2.5,2.5,2.6,100,250,20-SEP-2017,1,INE540A01017,
GLOBAL,SM,205,205,205,205,205,219,1000,205000,20-SEP-2017,1,INE291W01011,
GLOBALVECT,EQ,145.1,149.95,141.2,142.2,142.5,145,136609,20013705.35,20-SEP-2017,2899,INE792H01019,
GLOBOFFS,EQ,35.9,38.35,34.1,36.5,36.5,34.9,283536,10647089.55,20-SEP-2017,1436,INE446C01013,
GLOBUSSPR,EQ,75.5,76.45,75,75.7,75.9,76,41900,3174799.3,20-SEP-2017,477,INE615I01010,
GMBREW,EQ,437.1,449,432.45,434,433.35,437.1,22017,9633825.3,20-SEP-2017,1264,INE075D01018,
GMDCLTD,EQ,146.5,148.25,145.4,146.2,146.4,149.3,233768,34328776.75,20-SEP-2017,4696,INE131A01031,
GMRINFRA,EQ,18.1,18.15,17.8,17.85,17.9,18.05,12686099,227856415.5,20-SEP-2017,5628,INE776C01039,
GNA,EQ,313,324.9,312.15,318.35,318,311.1,279855,89455763.95,20-SEP-2017,4759,INE934S01014,
GNFC,EQ,341.6,342.7,327,333.85,333.6,339.65,676349,226946428.15,20-SEP-2017,7577,INE113A01013,
GOACARBON,EQ,420,433.8,417.9,433.8,433.8,413.15,247434,106289925.5,20-SEP-2017,2868,INE426D01013,
GOCLCORP,EQ,510,514.6,496,503.6,500,505.7,9401,4769070.5,20-SEP-2017,261,INE077F01035,
GODFRYPHLP,EQ,1061,1073.3,1048,1051.15,1051.2,1059.9,86456,91513428.75,20-SEP-2017,3192,INE260B01028,
GODREJCP,EQ,957.05,959.5,941,948.7,941,955.95,400788,380732350.9,20-SEP-2017,22327,INE102D01028,
GODREJIND,EQ,643.95,644.1,620.6,623.8,622.85,639.35,633698,399362624.35,20-SEP-2017,14146,INE233A01035,
GODREJPROP,EQ,616.4,620.45,605.65,609.45,612.8,610.1,124006,76084296.85,20-SEP-2017,5200,INE484J01027,
GOENKA,BZ,0.3,0.35,0.3,0.3,0.3,0.3,57607,17307.15,20-SEP-2017,15,INE516K01024,
GOKEX,EQ,98.7,99.3,94.2,95.1,95,97.45,338484,32684407.65,20-SEP-2017,2543,INE887G01027,
GOKUL,EQ,20,20.75,20,20.55,20.25,20,7428,149856,20-SEP-2017,40,INE020J01029,
GOKULAGRO,EQ,22.95,23,22.25,22.5,22.65,22.5,19955,450321,20-SEP-2017,125,INE314T01025,
GOLDBEES,EQ,2680,2687.95,2674.3,2685,2684,2673.6,8274,22199745,20-SEP-2017,1104,INF732E01102,
GOLDIAM,EQ,80.3,81.85,79.85,80.05,79.85,80,13978,1124073.55,20-SEP-2017,232,INE025B01017,
GOLDINFRA,BE,188,190,181,181.95,183,184.65,33357,6178009.35,20-SEP-2017,348,INE260D01016,
GOLDIWIN,EQ,267.85,268.5,266,267.95,268.5,266.05,3359,897559.2,20-SEP-2017,70,INF109KB1WF4,
GOLDSHARE,EQ,2642.55,2669.95,2641.6,2643,2641.6,2641.3,1006,2667274.05,20-SEP-2017,133,INF789F01059,
GOLDTECH,BE,12.6,12.6,12,12.45,12.5,12,9073,111729.7,20-SEP-2017,28,INE805A01014,
GOODLUCK,EQ,89.5,90.2,87.9,88.75,88.9,88.45,51312,4561895.35,20-SEP-2017,875,INE127I01024,
GPIL,BE,125,130.5,125,129.85,130.5,127.4,48980,6309605.15,20-SEP-2017,471,INE177H01013,
GPPL,EQ,147.5,148.6,143.1,143.95,143.35,146.25,1939294,284954151.1,20-SEP-2017,3831,INE517F01014,
GPTINFRA,EQ,185,185,166,169.35,170,172.5,79447,13741940.25,20-SEP-2017,1404,INE390G01014,
GRANULES,EQ,131.9,133.8,130.35,131.2,130.75,131.85,1275585,168519829.15,20-SEP-2017,8877,INE101D01020,
GRAPHITE,EQ,375.05,388.8,360,377.4,375.95,372.35,6055241,2275233221.7,20-SEP-2017,75054,INE371A01025,
GRASIM,EQ,1218,1233.75,1213.7,1221.35,1221.35,1220.85,549621,673580312.25,20-SEP-2017,37253,INE047A01021,
GRAVITA,EQ,136.6,138,132.5,133.15,133.5,135.4,485668,65761267.05,20-SEP-2017,3911,INE024L01027,
GREAVESCOT,EQ,140.85,142.25,137.9,138.5,138.5,140.85,285603,39891777.05,20-SEP-2017,5098,INE224A01026,
GREENLAM,EQ,958.45,965,910,911.55,910,930.55,1050,971994.75,20-SEP-2017,128,INE544R01013,
GREENPLY,EQ,270.9,274.45,269,270.05,270.5,270.1,44551,12122793.6,20-SEP-2017,5689,INE461C01038,
GREENPOWER,EQ,8.7,8.85,8.5,8.55,8.5,8.6,95204,824195.6,20-SEP-2017,148,INE999K01014,
GRINDWELL,EQ,420.6,424.35,418,420.25,420,420.3,20244,8548400.25,20-SEP-2017,965,INE536A01023,
GROBTEA,EQ,338,355,330,349.7,350,332.7,1694,590726.7,20-SEP-2017,38,INE646C01018,
GRPLTD,EQ,1250.05,1268.05,1240,1259.75,1251,1254.5,40,50358.95,20-SEP-2017,18,INE137I01015,
GRUH,EQ,541.05,542.1,530,531.4,531,537.15,71611,38260239.55,20-SEP-2017,2419,INE580B01029,
GSCLCEMENT,EQ,34,38.8,33.2,38.4,38.65,33.65,2226404,83128099.9,20-SEP-2017,9063,INE542A01039,
GSFC,EQ,146,146.35,140,141.4,140.8,145.85,2601117,371587142.3,20-SEP-2017,10475,INE026A01025,
GSKCONS,EQ,5020,5087.95,5000,5048.45,5030,5019.8,17581,88347600.6,20-SEP-2017,2839,INE264A01014,
GSPL,EQ,206,211,205.1,207.6,208.35,203.75,2163827,449714449.15,20-SEP-2017,49645,INE246F01010,
GSS,EQ,22.5,22.5,21.5,21.7,21.7,21.9,1119,24569.35,20-SEP-2017,16,INE871H01011,
GTL,EQ,16.6,17.2,16.4,16.5,16.4,16.6,258124,4325259.7,20-SEP-2017,687,INE043A01012,
GTLINFRA,EQ,6.85,7.1,6.8,6.9,6.9,6.85,5323513,36893248.65,20-SEP-2017,2879,INE221H01019,
GTNIND,EQ,17.8,17.8,17,17.05,17.05,17,1765,30097.15,20-SEP-2017,15,INE537A01013,
GTNTEX,EQ,21.35,21.4,20.9,21.2,21.2,21.05,3676,77763.55,20-SEP-2017,34,INE302H01017,
GTPL,EQ,150,150.15,147.5,147.9,147.5,149.55,130258,19304278.5,20-SEP-2017,1401,INE869I01013,
GUFICBIO,EQ,71.5,72.75,70,71.4,71.05,70.65,210089,15032103.95,20-SEP-2017,1357,INE742B01025,
GUJALKALI,EQ,516.5,545,516.5,527.65,529.5,519.25,235814,125553020.3,20-SEP-2017,6185,INE186A01019,
GUJAPOLLO,EQ,283.5,283.95,272,275.15,272,279.7,12249,3402526.7,20-SEP-2017,356,INE826C01016,
GUJFLUORO,EQ,714,729.6,706.2,710.6,710,710.25,35570,25452431.5,20-SEP-2017,2871,INE538A01037,
GUJGASLTD,EQ,849.95,864,830,835.2,830,844.75,71272,60214628.35,20-SEP-2017,5092,INE844O01022,
GUJNRECOKE,BE,1.7,1.75,1.65,1.7,1.7,1.7,879004,1486657.4,20-SEP-2017,223,INE110D01013,
GUJNREDVR,BE,1.4,1.5,1.4,1.5,1.5,1.45,620,914.6,20-SEP-2017,18,IN9110D01011,
GULFOILLUB,EQ,804.05,818.95,800,802.65,804,811.2,7670,6189711.15,20-SEP-2017,442,INE635Q01029,
GULFPETRO,EQ,87,91,86.45,88.95,89,87,61201,5457601.8,20-SEP-2017,697,INE586G01017,
GULPOLY,EQ,86,87,84,84.5,84.05,85,46857,3996651.45,20-SEP-2017,356,INE255D01024,
GVKPIL,BE,12.25,12.5,11.95,12,12.15,12.25,1936007,23488173.6,20-SEP-2017,1658,INE251H01024,
HANUNG,BE,4.05,4.05,4,4.05,4.05,3.9,16407,66397.35,20-SEP-2017,31,INE648H01013,
HARITASEAT,EQ,790,804.95,781.35,799.2,800,800.9,3036,2425876.2,20-SEP-2017,145,INE939D01015,
HARRMALAYA,EQ,77.75,79.8,77.35,77.6,77.35,77.65,62228,4878804.85,20-SEP-2017,491,INE544A01019,
HATHWAY,EQ,31.8,31.9,31.3,31.55,31.55,31.45,53244,1678688.55,20-SEP-2017,214,INE982F01036,
HATSUN,EQ,682.4,698,662.1,669.3,666.1,680.1,10061,6864908.55,20-SEP-2017,842,INE473B01035,
HAVELLS,EQ,514.7,519.9,511.5,515.3,514.6,510.1,1337258,690139934.6,20-SEP-2017,36768,INE176B01034,
HBLPOWER,EQ,65.5,70.75,64.9,65.7,65.8,64,12120315,819675483.5,20-SEP-2017,47988,INE292B01021,
HBSTOCK,EQ,25,25.3,24.4,25.05,25,24.4,5035,125189.25,20-SEP-2017,73,INE550B01014,
HCC,EQ,38.5,38.55,37.65,37.7,37.7,37.9,3630029,137569460.9,20-SEP-2017,9260,INE549A01026,
HCG,EQ,263.05,269,260,267.45,269,263.95,154308,40745827.25,20-SEP-2017,811,INE075I01017,
HCL-INSYS,EQ,53.2,53.25,51.5,51.6,51.55,52.9,1870367,97396424.45,20-SEP-2017,6762,INE236A01020,
HCLTECH,EQ,895,896.65,885,889.45,890,893.65,896483,797700565.3,20-SEP-2017,30217,INE860A01027,
HDFC,EQ,1746,1771,1746,1767.15,1765.25,1752.6,1907381,3361850083.9,20-SEP-2017,98006,INE001A01036,
HDFC,W2,340,346,339,343,343,341,65700,22494950,20-SEP-2017,9,INE001A13031,
HDFCBANK,EQ,1848,1861.45,1845.25,1848.85,1850,1849.7,861532,1593967559.2,20-SEP-2017,26905,INE040A01026,
HDFCBANK,IL,1860.5,1860.5,1850,1850,0.0,1870,87900,162829450,20-SEP-2017,12,INE040A01026,
HDFCMFGETF,EQ,2767,2794.9,2766.3,2767.9,2770,2766.25,396,1099735.35,20-SEP-2017,125,INF179K01CN1,
HDFCNIFETF,EQ,1035.74,1035.74,1034.64,1034.64,1034.64,1033.85,211,218317.21,20-SEP-2017,6,INF179KB1KP3,
HDFCSENETF,EQ,3355.5,3355.5,3355.5,3355.5,3355.5,3225,1,3355.5,20-SEP-2017,1,INF179KB1KQ1,
HDIL,EQ,63.05,63.3,61.9,62.05,61.95,63.05,5312422,331996538.85,20-SEP-2017,16824,INE191I01012,
HEG,EQ,964,993.65,956,993.65,993.65,946.35,944903,927858074.45,20-SEP-2017,22709,INE545A01016,
HEIDELBERG,EQ,126.45,128,125.1,125.5,125.25,125.9,73955,9330099.3,20-SEP-2017,1219,INE578A01017,
HEOF1100RG,MF,9.3,9.3,9.3,9.3,9.3,9.5,2000,18600,20-SEP-2017,1,INF179KB1V39,
HERCULES,EQ,147,149.8,146.1,146.35,147,147,20757,3058421.15,20-SEP-2017,549,INE688E01024,
HERITGFOOD,EQ,1475.85,1514.8,1458,1470.8,1458,1468.3,33988,50702069.95,20-SEP-2017,1877,INE978A01019,
HEROMOTOCO,EQ,3939.85,3958.3,3845,3856.05,3850,3944.25,515833,1999171918.3,20-SEP-2017,53726,INE158A01026,
HESTERBIO,EQ,925,935.95,916.85,930.1,930,925.45,2796,2599753.9,20-SEP-2017,196,INE782E01017,
HEXATRADEX,BE,29.15,30,28,29.55,30,29.15,18815,539210.75,20-SEP-2017,51,INE750M01017,
HEXAWARE,EQ,282,284.2,274,275.45,274.25,278.7,719991,199511000.6,20-SEP-2017,9480,INE093A01033,
HFCL,EQ,32.5,32.5,32.5,32.5,32.5,34.2,684175,22235687.5,20-SEP-2017,1183,INE548A01028,
HGS,EQ,515,587,511.55,574.5,570,512.05,122274,68627424.6,20-SEP-2017,3987,INE170I01016,
HIGHGROUND,EQ,10.6,12.1,10.45,11.65,12,10.3,1419720,15853942.9,20-SEP-2017,2367,INE361M01021,
HIKAL,EQ,221,237.7,220.65,228.95,228.35,222.85,842351,194271353.1,20-SEP-2017,7963,INE475B01022,
HIL,EQ,1248.9,1250,1225,1233.2,1228.5,1248.25,5868,7271524.2,20-SEP-2017,496,INE557A01011,
HILTON,EQ,42.55,42.55,39.7,40,40,41.85,82046,3330403.45,20-SEP-2017,708,INE788H01017,
HIMATSEIDE,EQ,359.1,360.95,345.25,348.8,348.9,358.8,107075,37640405.1,20-SEP-2017,4096,INE049A01027,
HINDALCO,EQ,247.4,248.95,241.8,244.1,244.1,246.5,9917420,2433007516.9,20-SEP-2017,60132,INE038A01020,
HINDCOMPOS,EQ,500.05,507.5,500,501,501,499.3,3983,2003179.35,20-SEP-2017,259,INE310C01029,
HINDCOPPER,EQ,63.25,64,62.8,63,63,62.7,2073110,131402658.9,20-SEP-2017,12302,INE531E01026,
HINDMOTORS,EQ,7.85,7.85,7.65,7.7,7.7,7.8,325953,2520428.4,20-SEP-2017,365,INE253A01025,
HINDNATGLS,EQ,86.5,88.05,84.1,87,87,84,2634,229023,20-SEP-2017,46,INE952A01022,
HINDOILEXP,EQ,95.5,95.5,91.55,91.85,91.7,95.05,2111859,197521449.35,20-SEP-2017,11475,INE345A01011,
HINDPETRO,EQ,462.6,462.6,448.55,452,453.3,461.3,2703652,1226830515.4,20-SEP-2017,59452,INE094A01015,
HINDSYNTEX,BE,9.6,9.6,9.6,9.6,9.6,10.1,2150,20640,20-SEP-2017,5,INE155B01012,
HINDUJAVEN,EQ,528,528,518.25,520.9,522.9,544.45,9657,5049597.8,20-SEP-2017,339,INE353A01023,
HINDUNILVR,EQ,1280,1281.35,1255.1,1259.35,1257.55,1279.3,1179496,1489241701.7,20-SEP-2017,51488,INE030A01027,
HINDZINC,EQ,307.1,309.8,304,304.85,305,308.4,1014206,311006971,20-SEP-2017,15953,INE267A01025,
HIRECT,EQ,133.95,148.7,127.5,143.25,144,123.95,1204872,171646941.65,20-SEP-2017,14106,INE835D01023,
HISARMETAL,EQ,75.05,79,75.05,76.55,77.9,77.4,12724,984752.65,20-SEP-2017,177,INE598C01011,
HITECH,SM,220,222,209,209.65,210,219,18000,3861450,20-SEP-2017,12,INE106T01017,
HITECHCORP,EQ,183.05,191,182.5,189.3,189,184.7,15730,2928376.7,20-SEP-2017,254,INE120D01012,
HITECHGEAR,EQ,365,365,355.5,357,359.4,359.6,10750,3852195.55,20-SEP-2017,263,INE127B01011,
HMT,BZ,36.45,36.45,35.35,35.85,36,36.15,3785,135543.2,20-SEP-2017,20,INE262A01018,
HMVL,EQ,269.85,276.95,266.1,271.65,270.4,267.95,140609,38417872.4,20-SEP-2017,2192,INE871K01015,
HNGSNGBEES,EQ,2634.01,2709.96,2634.01,2650,2650,2620,5,13410.96,20-SEP-2017,5,INF732E01227,
HONAUT,EQ,17200,17400,16757.15,16842.8,16757.15,17004.7,1239,21118702.1,20-SEP-2017,591,INE671A01010,
HONDAPOWER,EQ,1364.05,1373.95,1363.8,1366.75,1369.85,1361.15,3647,4985756.2,20-SEP-2017,346,INE634A01018,
HOTELEELA,EQ,21,21.35,20.85,21.1,20.95,20.85,423628,8950655.8,20-SEP-2017,1068,INE102A01024,
HOVS,EQ,297,303.5,293.15,295.85,295.75,299.6,5833,1730261.8,20-SEP-2017,206,INE596H01014,
HPL,EQ,156.9,157.9,151.85,153.2,153,155.1,133071,20558551.4,20-SEP-2017,1859,INE495S01016,
HSCL,EQ,133.6,136,126.2,129.3,129.8,133,2125729,279047821.65,20-SEP-2017,13964,INE019C01026,
HSIL,EQ,390.25,400,388.5,391,389.7,391.25,73027,28901399.35,20-SEP-2017,1797,INE415A01038,
HTMEDIA,EQ,106.2,107.65,102.45,104,103.1,105.55,447880,47306977.95,20-SEP-2017,6301,INE501G01024,
HUBTOWN,EQ,114,116.45,113.1,113.9,114,113.35,112902,12973091.85,20-SEP-2017,1013,INE703H01016,
HUDCO,EQ,88.45,91.55,87.45,89.45,89.3,88.25,17213784,1544968670.05,20-SEP-2017,63079,INE031A01017,
HUDCO,N2,1215.5,1215.5,1210,1212,1212,1210,435,527900,20-SEP-2017,10,INE031A07840,
HUDCO,N3,1138,1141.6,1138,1140.8,1140,1131,1007,1146560.85,20-SEP-2017,7,INE031A07832,
HUDCO,N5,1159,1159,1158,1158,1158,1159,68,78756.5,20-SEP-2017,3,INE031A07865,
HUDCO,N6,1047,1047,1047,1047,1047,1047.12,1,1047,20-SEP-2017,1,INE031A07873,
HUDCO,N8,1180,1185.13,1180,1184.99,1184.99,1180,4499,5326629.87,20-SEP-2017,4,INE031A07AO5,
HUDCO,N9,1198.22,1198.22,1198.22,1198.22,1198.22,1180.3,2750,3295105,20-SEP-2017,1,INE031A07AT4,
HUDCO,NE,1341,1349.9,1339.99,1349.9,1349.9,1338.57,1031,1381559.7,20-SEP-2017,21,INE031A07AB2,
IBREALEST,EQ,253,256.7,248,252.4,250.9,254.15,7953205,2016152421.9,20-SEP-2017,33457,INE069I01010,
IBULHSGFIN,EQ,1304.9,1324.5,1303.6,1310.75,1305.1,1307.95,1216514,1597262587.8,20-SEP-2017,50281,INE148I01020,
IBULHSGFIN,NA,1079.99,1079.99,1078.54,1078.54,1078.54,1079,6,6472.69,20-SEP-2017,2,INE148I07GL3,
IBVENTURES,EQ,268,275.6,265.7,266.85,267,268.15,2163578,583856416.2,20-SEP-2017,15403,INE274G01010,
ICICIBANK,EQ,292,292.85,289.6,290.55,290,294.65,14617079,4257308700.5,20-SEP-2017,98867,INE090A01021,
ICICIPRULI,EQ,427.95,428.3,402.25,412.1,408,424.1,1712070,716568399.55,20-SEP-2017,43513,INE726G01019,
ICIL,EQ,118.25,119.5,112.15,117.55,117.25,118.1,866234,101843075.95,20-SEP-2017,4021,INE483B01026,
ICRA,EQ,3876.1,3974.9,3852.1,3938.35,3950,3876.9,454,1779584.5,20-SEP-2017,234,INE725G01011,
ICSA,EQ,2.55,2.6,2.55,2.6,2.6,2.55,12077,31144.65,20-SEP-2017,25,INE306B01029,
IDBI,EQ,57,57.2,56.3,56.9,56.85,56.65,2018817,114641933.8,20-SEP-2017,6119,INE008A01015,
IDBIGOLD,EQ,2750,2785,2750,2770.25,2770.05,2750,53,146137.05,20-SEP-2017,7,INF397L01554,
IDEA,EQ,77,81.4,77,80.15,80.1,83.2,26020707,2077435036.75,20-SEP-2017,66001,INE669E01016,
IDFC,EQ,62.5,63.1,61.95,62.5,62.35,62.1,6750780,422451926.15,20-SEP-2017,15348,INE043D01016,
IDFCBANK,EQ,60.25,60.75,59,60,59.95,59.9,8479018,508256737.85,20-SEP-2017,25735,INE092T01019,
IDFCBANK,N1,5210,5260,5210,5211,5211,5202.99,17,88653,20-SEP-2017,6,INE092T08CC6,
IDFCBANK,N2,8250,8268.11,8250,8268.11,8268.11,8256,83,685763.35,20-SEP-2017,16,INE092T08CD4,
IDFCBANK,N3,5110,5110,5110,5110,5110,5080,1,5110,20-SEP-2017,1,INE092T08CE2,
IDFCBANK,N4,7800,7800,7770.05,7799.9,7799.9,7819,19,147890.2,20-SEP-2017,7,INE092T08CF9,
IDFCBANK,N5,5165,5165,5165,5165,5165,5160,11,56815,20-SEP-2017,3,INE092T08CG7,
IDFCBANK,N6,7915.05,8056,7915.05,8056,8056,8052,38,305702.15,20-SEP-2017,12,INE092T08CH5,
IDFCBANK,N8,8146,8146,8146,8146,8146,8142.01,32,260672,20-SEP-2017,8,INE092T08CJ1,
IDFCBANK,NA,8140.05,8160,8140.05,8152,8152,8152,19,154888.2,20-SEP-2017,5,INE092T08CL7,
IDFCBANK,NB,5100,5263.5,5100,5259,5259,5264,24,125614,20-SEP-2017,7,INE092T08CM5,
IDFCBANK,NC,7701,7905,7701,7904,7904,7901,154,1216505.4,20-SEP-2017,25,INE092T08CN3,
IDFCBANK,ND,5170,5170,5170,5170,5170,5170,8,41360,20-SEP-2017,3,INE092T08CO1,
IDFCBANK,NE,7636,7636,7636,7636,7636,7638,12,91632,20-SEP-2017,3,INE092T08CP8,
IDFNIFTYET,EQ,101.13,101.13,101.13,101.13,101.13,101.2,4000,404520,20-SEP-2017,1,INF194KA1U07,
IFBAGRO,EQ,424.8,435,424.75,427.2,427,425.15,3338,1433253.45,20-SEP-2017,176,INE076C01018,
IFBIND,EQ,721.6,725,717.1,720.4,721.9,726,5959,4293316.15,20-SEP-2017,174,INE559A01017,
IFCI,EQ,23.9,24.7,23.75,24.2,24.15,23.85,11910092,288278476.25,20-SEP-2017,13117,INE039A01010,
IFCI,NH,1084,1085.01,1083,1083.31,1083.25,1092.9,170,184224.51,20-SEP-2017,7,INE039A07801,
IFCI,NL,1050,1050,1022.4,1040,1040,1041.25,95,99490.75,20-SEP-2017,4,INE039A07843,
IGARASHI,EQ,965,973,950.3,954.2,954,967.75,8790,8448331.85,20-SEP-2017,563,INE188B01013,
IGL,EQ,1486,1505.5,1474.1,1498.65,1500,1483.75,527101,787690585,20-SEP-2017,26439,INE203G01019,
IGPL,EQ,651,701.85,650.25,683.2,672,652.85,441269,301930035.75,20-SEP-2017,14152,INE204A01010,
IIFCL,N4,1339.9,1339.9,1330,1330,1330,1330,325,433289,20-SEP-2017,3,INE787H07370,
IIFL,EQ,704,707,687,689.9,690,703.75,142101,98630756,20-SEP-2017,6706,INE530B01024,
IIFLFIN,N5,1045.9,1053.85,1045.9,1046.34,1046.25,1045.41,117,122530,20-SEP-2017,11,INE866I08139,
IIFLFIN,N7,1880,1880,1870.1,1880,1880,1871,72,135013.5,20-SEP-2017,6,INE866I08154,
IIFLFIN,NA,1048.4,1048.4,1048.4,1048.4,1048.4,1040.02,94,98549.6,20-SEP-2017,1,INE866I07594,
IIFLFIN,NB,1094.5,1094.5,1094.5,1094.5,1094.5,1100,60,65670,20-SEP-2017,1,INE866I07602,
IIHFL,N1,1038.11,1040.99,1038.11,1039.57,1039.05,1038,164,170303.84,20-SEP-2017,10,INE477L07040,
IIHFL,N2,1093,1099.77,1092.4,1097.58,1099.77,1091.7,653,716007.49,20-SEP-2017,19,INE477L08014,
